stat	value
thetaS_last_obs_p_mean	0.9971543
thetaI_last_obs_p_mean	0.0002377212
thetaR_last_obs_p_mean	0.002607975
thetaS_last_obs_p_ci_low	0.9969285
thetaS_last_obs_p_ci_med	0.9971575
thetaS_last_obs_p_ci_up	0.9973537
thetaI_last_obs_p_ci_low	0.0001796479
thetaI_last_obs_p_ci_med	0.000237156
thetaI_last_obs_p_ci_up	0.000300906
thetaR_last_obs_p_ci_low	0.002411129
thetaR_last_obs_p_ci_med	0.002601475
thetaR_last_obs_p_ci_up	0.002824384
R0_p_mean	1.076568
R0_p_ci_low	0.6382761
R0_p_ci_med	1.032134
R0_p_ci_up	1.842103
gamma_p_mean	0.07698414
gamma_p_ci_low	0.01459722
gamma_p_ci_med	0.07689855
gamma_p_ci_up	0.1469025
beta_p_mean	0.07917029
beta_p_ci_low	0.01716091
beta_p_ci_med	0.07795121
beta_p_ci_up	0.1528585
incidence_mean	0.00260122
incidence_ci_low	0.0004903841
incidence_ci_median	0.001991808
incidence_ci_up	0.007890731
thetaI_tp1_mean	0.0004203424
thetaI_tp1_ci_low	0.0003505181
thetaI_tp1_ci_med	0.0004202497
thetaI_tp1_ci_up	0.0004899745
thetaR_tp1_mean	0.000842636
thetaR_tp1_ci_low	0.0007400748
thetaR_tp1_ci_med	0.0008425392
thetaR_tp1_ci_up	0.0009535236
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003358065
R_tp1_ci_low	0.001103985
R_tp1_ci_med	0.003064362
R_tp1_ci_up	0.007057532
thetaI_tp2_mean	0.0004669874
thetaI_tp2_ci_low	0.0003970848
thetaI_tp2_ci_med	0.0004674485
thetaI_tp2_ci_up	0.0005387995
thetaR_tp2_mean	0.00129292
thetaR_tp2_ci_low	0.00118288
thetaR_tp2_ci_med	0.001292358
thetaR_tp2_ci_up	0.001410801
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003825046
thetaR_max_ci_low	0.0006453426
thetaR_max_ci_med	0.003271615
thetaR_max_ci_up	0.009576858
cumInf_mean	0.004008037
cumInf_ci_low	0.0006453426
cumInf_ci_med	0.00332256
cumInf_ci_up	0.01074057
dthetaI_tp1_date	08/31/20
first_tp_mean	09/06/20
first_tp_ci_low	08/30/20
first_tp_ci_med	09/02/20
first_tp_ci_up	10/03/20
dthetaI_tp2_date	09/10/20
second_tp_mean	09/09/20
second_tp_ci_low	09/01/20
second_tp_ci_med	09/04/20
second_tp_ci_up	10/04/20
end_p_mean	01/02/21
end_p_ci_low	11/02/20
end_p_ci_med	12/20/20
end_p_ci_up	03/17/21
begin_str	08/30/2020
