stat	value
thetaS_last_obs_p_mean	0.9812927
thetaI_last_obs_p_mean	0.001276421
thetaR_last_obs_p_mean	0.01743089
thetaS_last_obs_p_ci_low	0.9807078
thetaS_last_obs_p_ci_med	0.9813035
thetaS_last_obs_p_ci_up	0.9818573
thetaI_last_obs_p_ci_low	0.001125923
thetaI_last_obs_p_ci_med	0.0012737
thetaI_last_obs_p_ci_up	0.001433919
thetaR_last_obs_p_ci_low	0.01689131
thetaR_last_obs_p_ci_med	0.0174141
thetaR_last_obs_p_ci_up	0.01800968
R0_p_mean	1.112286
R0_p_ci_low	0.8940682
R0_p_ci_med	1.092934
R0_p_ci_up	1.447604
gamma_p_mean	0.09892739
gamma_p_ci_low	0.03473685
gamma_p_ci_med	0.099671
gamma_p_ci_up	0.1612378
beta_p_mean	0.1081791
beta_p_ci_low	0.04124343
beta_p_ci_med	0.1091981
beta_p_ci_up	0.1740747
incidence_mean	0.01301766
incidence_ci_low	0.005370261
incidence_ci_median	0.01220393
incidence_ci_up	0.02539553
thetaI_tp1_mean	0.001506959
thetaI_tp1_ci_low	0.001379102
thetaI_tp1_ci_med	0.001503828
thetaI_tp1_ci_up	0.001641622
thetaR_tp1_mean	0.01073306
thetaR_tp1_ci_low	0.01037624
thetaR_tp1_ci_med	0.01073059
thetaR_tp1_ci_up	0.01110413
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02206323
R_tp1_ci_low	0.01512492
R_tp1_ci_med	0.02129976
R_tp1_ci_up	0.03290984
thetaI_tp2_mean	0.001900097
thetaI_tp2_ci_low	0.001755279
thetaI_tp2_ci_med	0.00189878
thetaI_tp2_ci_up	0.002055314
thetaR_tp2_mean	0.0127709
thetaR_tp2_ci_low	0.01239445
thetaR_tp2_ci_med	0.01276599
thetaR_tp2_ci_up	0.01317312
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02418643
thetaR_max_ci_low	0.01352131
thetaR_max_ci_med	0.02328517
thetaR_max_ci_up	0.03942735
cumInf_mean	0.02447278
cumInf_ci_low	0.01369734
cumInf_ci_med	0.02343177
cumInf_ci_up	0.04142621
dthetaI_tp1_date	09/10/20
first_tp_mean	09/09/20
first_tp_ci_low	09/02/20
first_tp_ci_med	09/10/20
first_tp_ci_up	09/17/20
dthetaI_tp2_date	09/20/20
second_tp_mean	09/15/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/15/20
second_tp_ci_up	09/21/20
end_p_mean	02/11/21
end_p_ci_low	12/05/20
end_p_ci_med	02/20/21
end_p_ci_up	03/17/21
begin_str	08/30/2020
