stat	value
thetaS_last_obs_p_mean	0.9942073
thetaI_last_obs_p_mean	0.001081639
thetaR_last_obs_p_mean	0.004711054
thetaS_last_obs_p_ci_low	0.9938808
thetaS_last_obs_p_ci_med	0.9942083
thetaS_last_obs_p_ci_up	0.9945293
thetaI_last_obs_p_ci_low	0.0009434896
thetaI_last_obs_p_ci_med	0.001080643
thetaI_last_obs_p_ci_up	0.001225554
thetaR_last_obs_p_ci_low	0.004422523
thetaR_last_obs_p_ci_med	0.004710199
thetaR_last_obs_p_ci_up	0.005006034
R0_p_mean	1.213822
R0_p_ci_low	0.868699
R0_p_ci_med	1.198668
R0_p_ci_up	1.650363
gamma_p_mean	0.06623975
gamma_p_ci_low	0.03580363
gamma_p_ci_med	0.06627643
gamma_p_ci_up	0.09649927
beta_p_mean	0.0794459
beta_p_ci_low	0.04250535
beta_p_ci_med	0.07940333
beta_p_ci_up	0.1168549
incidence_mean	0.01245949
incidence_ci_low	0.003815973
incidence_ci_median	0.009375101
incidence_ci_up	0.03994006
thetaI_tp1_mean	0.0008065097
thetaI_tp1_ci_low	0.0007054581
thetaI_tp1_ci_med	0.0008058298
thetaI_tp1_ci_up	0.0009119265
thetaR_tp1_mean	0.0007862743
thetaR_tp1_ci_low	0.0006869598
thetaR_tp1_ci_med	0.0007855687
thetaR_tp1_ci_up	0.0008892885
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.009214391
R_tp1_ci_low	0.004090921
R_tp1_ci_med	0.007929112
R_tp1_ci_up	0.02197102
thetaI_tp2_mean	0.001476104
thetaI_tp2_ci_low	0.001339527
thetaI_tp2_ci_med	0.001475486
thetaI_tp2_ci_up	0.00161635
thetaR_tp2_mean	0.001996924
thetaR_tp2_ci_low	0.001838547
thetaR_tp2_ci_med	0.001995924
thetaR_tp2_ci_up	0.00216061
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01322476
thetaR_max_ci_low	0.003493228
thetaR_max_ci_med	0.01102348
thetaR_max_ci_up	0.03674767
cumInf_mean	0.01418334
cumInf_ci_low	0.003523029
cumInf_ci_med	0.0113439
cumInf_ci_up	0.04269746
dthetaI_tp1_date	09/04/20
first_tp_mean	09/09/20
first_tp_ci_low	09/01/20
first_tp_ci_med	09/08/20
first_tp_ci_up	09/18/20
dthetaI_tp2_date	09/21/20
second_tp_mean	09/15/20
second_tp_ci_low	09/06/20
second_tp_ci_med	09/15/20
second_tp_ci_up	09/21/20
end_p_mean	02/27/21
end_p_ci_low	12/11/20
end_p_ci_med	03/17/21
end_p_ci_up	03/17/21
begin_str	08/30/2020
