stat	value
thetaS_last_obs_p_mean	0.984627
thetaI_last_obs_p_mean	0.0008749454
thetaR_last_obs_p_mean	0.01449803
thetaS_last_obs_p_ci_low	0.9841365
thetaS_last_obs_p_ci_med	0.9846275
thetaS_last_obs_p_ci_up	0.9851146
thetaI_last_obs_p_ci_low	0.0007597991
thetaI_last_obs_p_ci_med	0.0008736739
thetaI_last_obs_p_ci_up	0.00099617
thetaR_last_obs_p_ci_low	0.01402491
thetaR_last_obs_p_ci_med	0.01449754
thetaR_last_obs_p_ci_up	0.01497451
R0_p_mean	0.8728325
R0_p_ci_low	0.6729911
R0_p_ci_med	0.8758365
R0_p_ci_up	1.055363
gamma_p_mean	0.1047953
gamma_p_ci_low	0.05943155
gamma_p_ci_med	0.1048618
gamma_p_ci_up	0.1497666
beta_p_mean	0.09190146
beta_p_ci_low	0.04578027
beta_p_ci_med	0.09167657
beta_p_ci_up	0.1395526
incidence_mean	0.007947908
incidence_ci_low	0.004016596
incidence_ci_median	0.007860692
incidence_ci_up	0.01235309
thetaI_tp1_mean	0.00204653
thetaI_tp1_ci_low	0.001894852
thetaI_tp1_ci_med	0.002045885
thetaI_tp1_ci_up	0.002202769
thetaR_tp1_mean	0.006924633
thetaR_tp1_ci_low	0.006646937
thetaR_tp1_ci_med	0.00692419
thetaR_tp1_ci_up	0.007207713
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01662046
R_tp1_ci_low	0.01138046
R_tp1_ci_med	0.01627012
R_tp1_ci_up	0.02336028
thetaI_tp2_mean	0.002067372
thetaI_tp2_ci_low	0.001916497
thetaI_tp2_ci_med	0.002066793
thetaI_tp2_ci_up	0.002220705
thetaR_tp2_mean	0.007320668
thetaR_tp2_ci_low	0.007037506
thetaR_tp2_ci_med	0.007319828
thetaR_tp2_ci_up	0.007608511
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01709257
thetaR_max_ci_low	0.009876968
thetaR_max_ci_med	0.01684073
thetaR_max_ci_up	0.02580434
cumInf_mean	0.01710172
cumInf_ci_low	0.009878669
cumInf_ci_med	0.01684929
cumInf_ci_up	0.02583268
dthetaI_tp1_date	09/01/20
first_tp_mean	09/06/20
first_tp_ci_low	08/30/20
first_tp_ci_med	09/02/20
first_tp_ci_up	10/11/20
dthetaI_tp2_date	09/03/20
second_tp_mean	09/07/20
second_tp_ci_low	08/30/20
second_tp_ci_med	09/04/20
second_tp_ci_up	10/13/20
end_p_mean	01/07/21
end_p_ci_low	11/20/20
end_p_ci_med	01/01/21
end_p_ci_up	03/17/21
begin_str	08/30/2020
