stat	value
thetaS_last_obs_p_mean	0.9914981
thetaI_last_obs_p_mean	0.001119983
thetaR_last_obs_p_mean	0.007381884
thetaS_last_obs_p_ci_low	0.9911264
thetaS_last_obs_p_ci_med	0.9914992
thetaS_last_obs_p_ci_up	0.9918631
thetaI_last_obs_p_ci_low	0.0009871804
thetaI_last_obs_p_ci_med	0.001118862
thetaI_last_obs_p_ci_up	0.001258466
thetaR_last_obs_p_ci_low	0.007043501
thetaR_last_obs_p_ci_med	0.007380666
thetaR_last_obs_p_ci_up	0.007724936
R0_p_mean	2.377925
R0_p_ci_low	1.437686
R0_p_ci_med	2.203353
R0_p_ci_up	4.311366
gamma_p_mean	0.07783646
gamma_p_ci_low	0.02350634
gamma_p_ci_med	0.07025984
gamma_p_ci_up	0.1740952
beta_p_mean	0.1635791
beta_p_ci_low	0.07966584
beta_p_ci_med	0.1587292
beta_p_ci_up	0.2735435
incidence_mean	0.778712
incidence_ci_low	0.39758
incidence_ci_median	0.8094545
incidence_ci_up	0.9680374
thetaI_tp1_mean	0.0849526
thetaI_tp1_ci_low	0.008049686
thetaI_tp1_ci_med	0.06899311
thetaI_tp1_ci_up	0.2490483
thetaR_tp1_mean	0.1022629
thetaR_tp1_ci_low	0.01419669
thetaR_tp1_ci_med	0.0768972
thetaR_tp1_ci_up	0.3272544
Y_tp1_mean	0.08495419
Y_tp1_ci_low	0.008022313
Y_tp1_ci_med	0.0690128
Y_tp1_ci_up	0.2490292
R_tp1_mean	0.1022626
R_tp1_ci_low	0.01422398
R_tp1_ci_med	0.07692206
R_tp1_ci_up	0.3272492
thetaI_tp2_mean	0.1509192
thetaI_tp2_ci_low	0.01836755
thetaI_tp2_ci_med	0.1335237
thetaI_tp2_ci_up	0.3764008
thetaR_tp2_mean	0.3575512
thetaR_tp2_ci_low	0.03360608
thetaR_tp2_ci_med	0.3543721
thetaR_tp2_ci_up	0.7225549
Y_tp2_mean	0.1509197
Y_tp2_ci_low	0.01842122
Y_tp2_ci_med	0.133526
Y_tp2_ci_up	0.3764886
R_tp2_mean	0.3575498
R_tp2_ci_low	0.03354071
R_tp2_ci_med	0.3544108
R_tp2_ci_up	0.7226248
thetaR_max_mean	0.7396125
thetaR_max_ci_low	0.2903454
thetaR_max_ci_med	0.7766683
thetaR_max_ci_up	0.9342425
cumInf_mean	0.7847538
cumInf_ci_low	0.4024521
cumInf_ci_med	0.8158479
cumInf_ci_up	0.9739126
dthetaI_tp1_date	06/19/21
first_tp_mean	06/30/21
first_tp_ci_low	06/06/21
first_tp_ci_med	06/27/21
first_tp_ci_up	08/24/21
dthetaI_tp2_date	07/18/21
second_tp_mean	07/21/21
second_tp_ci_low	06/20/21
second_tp_ci_med	07/17/21
second_tp_ci_up	09/17/21
end_p_mean	09/28/21
end_p_ci_low	09/29/21
end_p_ci_med	09/29/21
end_p_ci_up	09/29/21
begin_str	03/14/2021
