stat	value
thetaS_last_obs_p_mean	0.987342
thetaI_last_obs_p_mean	0.001868331
thetaR_last_obs_p_mean	0.01078972
thetaS_last_obs_p_ci_low	0.9868846
thetaS_last_obs_p_ci_med	0.987343
thetaS_last_obs_p_ci_up	0.9877948
thetaI_last_obs_p_ci_low	0.001694478
thetaI_last_obs_p_ci_med	0.001867475
thetaI_last_obs_p_ci_up	0.00204713
thetaR_last_obs_p_ci_low	0.01037222
thetaR_last_obs_p_ci_med	0.01078853
thetaR_last_obs_p_ci_up	0.01121013
R0_p_mean	1.616313
R0_p_ci_low	1.158939
R0_p_ci_med	1.517884
R0_p_ci_up	2.663724
gamma_p_mean	0.06895899
gamma_p_ci_low	0.01958865
gamma_p_ci_med	0.06645104
gamma_p_ci_up	0.1333531
beta_p_mean	0.1034443
beta_p_ci_low	0.04312036
beta_p_ci_med	0.1018195
beta_p_ci_up	0.1733215
incidence_mean	0.06160959
incidence_ci_low	0.01002459
incidence_ci_median	0.04113656
incidence_ci_up	0.2377922
thetaI_tp1_mean	0.01181094
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004758826
thetaI_tp1_ci_up	0.06769792
thetaR_tp1_mean	0.05266589
thetaR_tp1_ci_low	0.01555223
thetaR_tp1_ci_med	0.0411327
thetaR_tp1_ci_up	0.1591912
Y_tp1_mean	0.01181009
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004756461
Y_tp1_ci_up	0.06775603
R_tp1_mean	0.05266498
R_tp1_ci_low	0.01552802
R_tp1_ci_med	0.04114059
R_tp1_ci_up	0.1591884
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05671965
thetaR_max_ci_low	0.01569134
thetaR_max_ci_med	0.04327063
thetaR_max_ci_up	0.1786449
cumInf_mean	0.06942439
cumInf_ci_low	0.01644181
cumInf_ci_med	0.04928565
cumInf_ci_up	0.2457578
dthetaI_tp1_date	09/22/21
first_tp_mean	05/25/21
first_tp_ci_low	04/09/21
first_tp_ci_med	04/24/21
first_tp_ci_up	09/29/21
dthetaI_tp2_date	09/22/21
second_tp_mean	06/01/21
second_tp_ci_low	04/11/21
second_tp_ci_med	04/27/21
second_tp_ci_up	09/29/21
end_p_mean	09/27/21
end_p_ci_low	09/14/21
end_p_ci_med	09/29/21
end_p_ci_up	09/29/21
begin_str	03/14/2021
