stat	value
thetaS_last_obs_p_mean	0.989959
thetaI_last_obs_p_mean	0.001156941
thetaR_last_obs_p_mean	0.008884095
thetaS_last_obs_p_ci_low	0.9895554
thetaS_last_obs_p_ci_med	0.98996
thetaS_last_obs_p_ci_up	0.9903569
thetaI_last_obs_p_ci_low	0.001020802
thetaI_last_obs_p_ci_med	0.001155757
thetaI_last_obs_p_ci_up	0.001300016
thetaR_last_obs_p_ci_low	0.00851344
thetaR_last_obs_p_ci_med	0.008883363
thetaR_last_obs_p_ci_up	0.009260014
R0_p_mean	2.559594
R0_p_ci_low	1.522371
R0_p_ci_med	2.3788
R0_p_ci_up	4.620567
gamma_p_mean	0.08029866
gamma_p_ci_low	0.02591779
gamma_p_ci_med	0.07229296
gamma_p_ci_up	0.1786454
beta_p_mean	0.181584
beta_p_ci_low	0.09596897
beta_p_ci_med	0.1766168
beta_p_ci_up	0.2951301
incidence_mean	0.8279242
incidence_ci_low	0.5434623
incidence_ci_median	0.8535956
incidence_ci_up	0.9761444
thetaI_tp1_mean	0.1003116
thetaI_tp1_ci_low	0.01164801
thetaI_tp1_ci_med	0.08494138
thetaI_tp1_ci_up	0.2739883
thetaR_tp1_mean	0.1092078
thetaR_tp1_ci_low	0.01759216
thetaR_tp1_ci_med	0.08514398
thetaR_tp1_ci_up	0.3294751
Y_tp1_mean	0.1003106
Y_tp1_ci_low	0.01162601
Y_tp1_ci_med	0.08493801
Y_tp1_ci_up	0.2740262
R_tp1_mean	0.1092072
R_tp1_ci_low	0.01761559
R_tp1_ci_med	0.08513349
R_tp1_ci_up	0.3293721
thetaI_tp2_mean	0.1752816
thetaI_tp2_ci_low	0.02716225
thetaI_tp2_ci_med	0.1605238
thetaI_tp2_ci_up	0.4020297
thetaR_tp2_mean	0.3650668
thetaR_tp2_ci_low	0.04364568
thetaR_tp2_ci_med	0.3624808
thetaR_tp2_ci_up	0.7159603
Y_tp2_mean	0.1752815
Y_tp2_ci_low	0.0271412
Y_tp2_ci_med	0.1606059
Y_tp2_ci_up	0.4019416
R_tp2_mean	0.3650688
R_tp2_ci_low	0.0436321
R_tp2_ci_med	0.3625813
R_tp2_ci_up	0.7160391
thetaR_max_mean	0.8064825
thetaR_max_ci_low	0.4901891
thetaR_max_ci_med	0.8360206
thetaR_max_ci_up	0.954746
cumInf_mean	0.8357528
cumInf_ci_low	0.5508602
cumInf_ci_med	0.8615495
cumInf_ci_up	0.983736
dthetaI_tp1_date	06/13/21
first_tp_mean	06/21/21
first_tp_ci_low	06/02/21
first_tp_ci_med	06/19/21
first_tp_ci_up	08/01/21
dthetaI_tp2_date	07/07/21
second_tp_mean	07/10/21
second_tp_ci_low	06/14/21
second_tp_ci_med	07/07/21
second_tp_ci_up	08/31/21
end_p_mean	09/28/21
end_p_ci_low	09/29/21
end_p_ci_med	09/29/21
end_p_ci_up	09/29/21
begin_str	03/14/2021
