stat	value
thetaS_last_obs_p_mean	0.9808858
thetaI_last_obs_p_mean	0.0003069695
thetaR_last_obs_p_mean	0.01880726
thetaS_last_obs_p_ci_low	0.9803238
thetaS_last_obs_p_ci_med	0.9808864
thetaS_last_obs_p_ci_up	0.9814447
thetaI_last_obs_p_ci_low	0.0002374866
thetaI_last_obs_p_ci_med	0.0003059653
thetaI_last_obs_p_ci_up	0.0003824002
thetaR_last_obs_p_ci_low	0.01825382
thetaR_last_obs_p_ci_med	0.01880679
thetaR_last_obs_p_ci_up	0.0193626
R0_p_mean	1.143922
R0_p_ci_low	0.6112082
R0_p_ci_med	1.047556
R0_p_ci_up	2.231788
gamma_p_mean	0.05994304
gamma_p_ci_low	0.006685452
gamma_p_ci_med	0.04521782
gamma_p_ci_up	0.1899909
beta_p_mean	0.06166371
beta_p_ci_low	0.008550159
beta_p_ci_med	0.04800047
beta_p_ci_up	0.1883271
incidence_mean	0.008411121
incidence_ci_low	0.0003525539
incidence_ci_median	0.002843401
incidence_ci_up	0.05470731
thetaI_tp1_mean	0.0006841963
thetaI_tp1_ci_low	0.0005939754
thetaI_tp1_ci_med	0.0006834748
thetaI_tp1_ci_up	0.0007783844
thetaR_tp1_mean	0.01707502
thetaR_tp1_ci_low	0.01663023
thetaR_tp1_ci_med	0.01707447
thetaR_tp1_ci_up	0.01752261
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02080616
R_tp1_ci_low	0.01390096
R_tp1_ci_med	0.0197023
R_tp1_ci_up	0.03263154
thetaI_tp2_mean	0.0007021024
thetaI_tp2_ci_low	0.0006104543
thetaI_tp2_ci_med	0.0007016271
thetaI_tp2_ci_up	0.0007963066
thetaR_tp2_mean	0.0172865
thetaR_tp2_ci_low	0.016842
thetaR_tp2_ci_med	0.01728542
thetaR_tp2_ci_up	0.0177354
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02434254
thetaR_max_ci_low	0.01234757
thetaR_max_ci_med	0.02118995
thetaR_max_ci_up	0.05791613
cumInf_mean	0.02609523
cumInf_ci_low	0.01246263
cumInf_ci_med	0.02159005
cumInf_ci_up	0.07211746
dthetaI_tp1_date	05/20/21
first_tp_mean	05/30/21
first_tp_ci_low	05/01/21
first_tp_ci_med	05/19/21
first_tp_ci_up	11/16/21
dthetaI_tp2_date	05/23/21
second_tp_mean	06/01/21
second_tp_ci_low	05/03/21
second_tp_ci_med	05/21/21
second_tp_ci_up	11/16/21
end_p_mean	10/06/21
end_p_ci_low	07/11/21
end_p_ci_med	11/11/21
end_p_ci_up	11/16/21
begin_str	05/01/2021
