date	value	incidence	scenario	lower_ci	upper_ci
2021-05-01	186014	NA	Observed	NA	NA
2021-05-02	191620	5606	Observed	NA	NA
2021-05-03	197023	5403	Observed	NA	NA
2021-05-04	204051	7028	Observed	NA	NA
2021-05-05	211834	7783	Observed	NA	NA
2021-05-06	220351	8517	Observed	NA	NA
2021-05-07	229993	9642	Observed	NA	NA
2021-05-08	238383	8390	Observed	NA	NA
2021-05-09	244273	5890	Observed	NA	NA
2021-05-10	249814	5541	Observed	NA	NA
2021-05-11	256934	7120	Observed	NA	NA
2021-05-12	264683	7749	Observed	NA	NA
2021-05-13	271810	7127	Observed	NA	NA
2021-05-14	277585	5775	Observed	NA	NA
2021-05-15	283239	5654	Observed	NA	NA
2021-05-16	287286	4047	Observed	NA	NA
2021-05-17	291005	3719	Observed	NA	NA
2021-05-18	295790	4785	Observed	NA	NA
2021-05-19	300282	4492	Observed	NA	NA
2021-05-20	303940	3658	Observed	NA	NA
2021-05-21	307566	3626	Observed	NA	NA
2021-05-22	310469	2903	Observed	NA	NA
2021-05-23	313519	3050	Observed	NA	NA
2021-05-24	315590	2071	Observed	NA	NA
2021-05-25	318346	2756	Observed	NA	NA
2021-05-26	321337	2991	Observed	NA	NA
2021-05-27	323483	2146	Observed	NA	NA
2021-05-28	325425	1942	Observed	NA	NA
2021-05-29	327112	1687	Observed	NA	NA
2021-05-30	328338	1226	Observed	NA	NA
2021-05-31	329494	1156	Observed	NA	NA
2021-06-01	330475	981	Observed	NA	NA
2021-06-02	331478	1003	Observed	NA	NA
2021-06-03	332067	589	Observed	NA	NA
2021-06-04	332959	892	Observed	NA	NA
2021-06-05	333578	619	Observed	NA	NA
2021-06-06	334024	446	Observed	NA	NA
2021-06-07	334419	395	Observed	NA	NA
2021-06-08	334965	546	Observed	NA	NA
2021-06-09	335478	513	Observed	NA	NA
2021-06-10	335866	388	Observed	NA	NA
2021-06-11	336153	287	Observed	NA	NA
2021-06-12	336616	463	Observed	NA	NA
2021-06-13	336879	263	Observed	NA	NA
2021-06-14	337175	296	Observed	NA	NA
2021-06-15	337829	NA	No intervention	314956	361721
2021-06-16	338403	574	No intervention	310377	367912
2021-06-17	338948	545	No intervention	306723	373138
2021-06-18	339512	564	No intervention	303671	377653
2021-06-19	340085	573	No intervention	300900	382189
2021-06-20	340634	549	No intervention	298516	386180
2021-06-21	341157	523	No intervention	296238	389896
2021-06-22	341671	514	No intervention	294078	393378
2021-06-23	342181	510	No intervention	292069	396877
2021-06-24	342709	528	No intervention	290387	400374
2021-06-25	343237	528	No intervention	288631	403353
2021-06-26	343750	513	No intervention	286922	406375
2021-06-27	344245	495	No intervention	285619	409463
2021-06-28	344742	497	No intervention	284040	412311
2021-06-29	345202	460	No intervention	282634	414999
2021-06-30	345637	435	No intervention	281451	418055
2021-07-01	346091	454	No intervention	280359	420818
2021-07-02	346563	472	No intervention	278847	422880
2021-07-03	347023	460	No intervention	277542	425467
2021-07-04	347437	414	No intervention	276455	428107
2021-07-05	347887	450	No intervention	275520	430379
2021-07-06	348297	410	No intervention	274698	432662
2021-07-07	348701	404	No intervention	273411	435040
2021-07-08	349104	403	No intervention	272325	437342
2021-07-09	349484	380	No intervention	271549	439603
2021-07-10	349880	396	No intervention	270585	441642
2021-07-11	350243	363	No intervention	269612	443656
2021-07-12	350622	379	No intervention	268983	445830
2021-07-13	350992	370	No intervention	268021	448321
2021-07-14	351359	367	No intervention	267160	450210
2021-07-15	351711	352	No intervention	266542	452288
2021-07-16	352077	366	No intervention	265620	454143
2021-07-17	352447	370	No intervention	264636	456054
2021-07-18	352770	323	No intervention	263834	458142
2021-07-19	353093	323	No intervention	263154	460103
2021-07-20	353422	329	No intervention	262298	462197
2021-07-21	353762	340	No intervention	261222	463625
2021-07-22	354075	313	No intervention	260560	465666
2021-07-23	354388	313	No intervention	259903	467722
2021-07-24	354718	330	No intervention	258967	469726
2021-07-25	355034	316	No intervention	258258	471398
2021-07-26	355344	310	No intervention	257689	473291
2021-07-27	355650	306	No intervention	256889	475120
2021-07-28	355972	322	No intervention	256224	476726
2021-07-29	356273	301	No intervention	255412	478467
2021-07-30	356564	291	No intervention	254701	480369
2021-07-31	356837	273	No intervention	253913	481953
2021-08-01	357097	260	No intervention	253169	484010
2021-08-02	357396	299	No intervention	252615	485325
2021-08-03	357673	277	No intervention	251918	487277
2021-08-04	357951	278	No intervention	251185	488400
2021-08-05	358186	235	No intervention	250449	490098
2021-08-06	358435	249	No intervention	249980	491790
2021-08-07	358669	234	No intervention	249301	493397
2021-08-08	358914	245	No intervention	248313	494734
2021-08-09	359144	230	No intervention	247614	496643
2021-08-10	359379	235	No intervention	247008	498139
2021-08-11	359623	244	No intervention	246182	499436
2021-08-12	359873	250	No intervention	245508	501260
2021-08-13	360112	239	No intervention	244927	502909
2021-08-14	360329	217	No intervention	244200	504097
2021-08-15	360581	252	No intervention	243535	506139
2021-08-16	360816	235	No intervention	242626	507355
2021-08-17	361055	239	No intervention	241919	508574
2021-08-18	361280	225	No intervention	241058	510134
2021-08-19	361501	221	No intervention	240640	511680
2021-08-20	361710	209	No intervention	240222	513096
2021-08-21	361902	192	No intervention	239445	514572
2021-08-22	362107	205	No intervention	238827	515874
2021-08-23	362284	177	No intervention	237924	517277
2021-08-24	362485	201	No intervention	237526	518803
2021-08-25	362676	191	No intervention	236989	520050
2021-08-26	362877	201	No intervention	236173	521466
2021-08-27	363065	188	No intervention	235702	522920
2021-08-28	363286	221	No intervention	235501	524323
2021-08-29	363464	178	No intervention	234807	525643
2021-08-30	363665	201	No intervention	234076	527699
2021-08-31	363849	184	No intervention	233385	528794
2021-09-01	364056	207	No intervention	232869	529936
2021-09-02	364243	187	No intervention	232479	531566
2021-09-03	364420	177	No intervention	231933	532590
2021-09-04	364613	193	No intervention	231235	534003
2021-09-05	364791	178	No intervention	230455	535534
2021-09-06	364984	193	No intervention	230307	536857
2021-09-07	365170	186	No intervention	229632	538260
2021-09-08	365346	176	No intervention	228829	539908
2021-09-09	365517	171	No intervention	228294	540866
2021-09-10	365648	131	No intervention	227719	542273
2021-09-11	365809	161	No intervention	227133	543378
2021-09-12	365974	165	No intervention	226432	544181
2021-09-13	366111	137	No intervention	225844	545926
2021-09-14	366280	169	No intervention	225117	547350
2021-09-15	366441	161	No intervention	224731	548347
2021-09-16	366613	172	No intervention	224199	549454
2021-09-17	366770	157	No intervention	223777	551207
2021-09-18	366932	162	No intervention	223054	552122
2021-09-19	367084	152	No intervention	222479	553582
2021-09-20	367238	154	No intervention	221870	554997
2021-09-21	367387	149	No intervention	221092	555940
2021-09-22	367518	131	No intervention	220581	557316
2021-09-23	367672	154	No intervention	219852	558720
2021-09-24	367813	141	No intervention	219489	559815
2021-09-25	367971	158	No intervention	218830	560880
2021-09-26	368114	143	No intervention	218439	562210
2021-09-27	368268	154	No intervention	217731	563562
2021-09-28	368422	154	No intervention	217231	564518
2021-09-29	368569	147	No intervention	216446	566112
2021-09-30	368690	121	No intervention	215947	566882
2021-10-01	368828	138	No intervention	215306	567986
2021-10-02	368963	135	No intervention	214704	569859
2021-10-03	369092	129	No intervention	214049	571230
2021-10-04	369218	126	No intervention	213311	572060
2021-10-05	369337	119	No intervention	212877	572762
2021-10-06	369467	130	No intervention	212539	573876
