stat	value
thetaS_last_obs_p_mean	0.8982761
thetaI_last_obs_p_mean	0.002815566
thetaR_last_obs_p_mean	0.09890838
thetaS_last_obs_p_ci_low	0.8965854
thetaS_last_obs_p_ci_med	0.8982746
thetaS_last_obs_p_ci_up	0.8999594
thetaI_last_obs_p_ci_low	0.002518283
thetaI_last_obs_p_ci_med	0.002812822
thetaI_last_obs_p_ci_up	0.003128132
thetaR_last_obs_p_ci_low	0.09725154
thetaR_last_obs_p_ci_med	0.09891044
thetaR_last_obs_p_ci_up	0.1005773
R0_p_mean	0.8398721
R0_p_ci_low	0.6642681
R0_p_ci_med	0.8430825
R0_p_ci_up	0.9973495
gamma_p_mean	0.09687827
gamma_p_ci_low	0.06949957
gamma_p_ci_med	0.09682653
gamma_p_ci_up	0.1242858
beta_p_mean	0.08174232
beta_p_ci_low	0.05055808
beta_p_ci_med	0.08162182
beta_p_ci_up	0.1136626
incidence_mean	0.04856574
incidence_ci_low	0.02830503
incidence_ci_median	0.04744842
incidence_ci_up	0.07578197
thetaI_tp1_mean	0.01857733
thetaI_tp1_ci_low	0.01787378
thetaI_tp1_ci_med	0.01857681
thetaI_tp1_ci_up	0.01928328
thetaR_tp1_mean	0.04909096
thetaR_tp1_ci_low	0.04801689
thetaR_tp1_ci_med	0.04909027
thetaR_tp1_ci_up	0.05017609
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.107635
R_tp1_ci_low	0.08044903
R_tp1_ci_med	0.105828
R_tp1_ci_up	0.1418784
thetaI_tp2_mean	0.02042463
thetaI_tp2_ci_low	0.01968196
thetaI_tp2_ci_med	0.02042632
thetaI_tp2_ci_up	0.02115743
thetaR_tp2_mean	0.06085139
thetaR_tp2_ci_low	0.05966195
thetaR_tp2_ci_med	0.06084953
thetaR_tp2_ci_up	0.06205655
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1106371
thetaR_max_ci_low	0.07230832
thetaR_max_ci_med	0.1095854
thetaR_max_ci_up	0.1545821
cumInf_mean	0.1107431
cumInf_ci_low	0.07232754
cumInf_ci_med	0.1096603
cumInf_ci_up	0.154924
dthetaI_tp1_date	05/06/21
first_tp_mean	05/05/21
first_tp_ci_low	05/03/21
first_tp_ci_med	05/06/21
first_tp_ci_up	05/07/21
dthetaI_tp2_date	05/13/21
second_tp_mean	05/10/21
second_tp_ci_low	05/08/21
second_tp_ci_med	05/10/21
second_tp_ci_up	05/13/21
end_p_mean	09/19/21
end_p_ci_low	07/22/21
end_p_ci_med	09/15/21
end_p_ci_up	11/16/21
begin_str	05/01/2021
