stat	value
thetaS_last_obs_p_mean	0.9695363
thetaI_last_obs_p_mean	0.006131372
thetaR_last_obs_p_mean	0.02433229
thetaS_last_obs_p_ci_low	0.9687525
thetaS_last_obs_p_ci_med	0.9695373
thetaS_last_obs_p_ci_up	0.9703158
thetaI_last_obs_p_ci_low	0.005761544
thetaI_last_obs_p_ci_med	0.006127019
thetaI_last_obs_p_ci_up	0.006525158
thetaR_last_obs_p_ci_low	0.02365217
thetaR_last_obs_p_ci_med	0.0243317
thetaR_last_obs_p_ci_up	0.02501804
R0_p_mean	1.279283
R0_p_ci_low	1.044231
R0_p_ci_med	1.268692
R0_p_ci_up	1.578509
gamma_p_mean	0.05205308
gamma_p_ci_low	0.03200508
gamma_p_ci_med	0.05210732
gamma_p_ci_up	0.07179743
beta_p_mean	0.06602333
beta_p_ci_low	0.04252797
beta_p_ci_med	0.0661085
beta_p_ci_up	0.08920607
incidence_mean	0.1573708
incidence_ci_low	0.05109688
incidence_ci_median	0.1443388
incidence_ci_up	0.3361922
thetaI_tp1_mean	0.004012076
thetaI_tp1_ci_low	0.003762019
thetaI_tp1_ci_med	0.004011329
thetaI_tp1_ci_up	0.004265933
thetaR_tp1_mean	0.01105038
thetaR_tp1_ci_low	0.01066065
thetaR_tp1_ci_med	0.01104889
thetaR_tp1_ci_up	0.01144652
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.07233645
R_tp1_ci_low	0.02533699
R_tp1_ci_med	0.05962327
R_tp1_ci_up	0.1909211
thetaI_tp2_mean	0.007272575
thetaI_tp2_ci_low	0.006932605
thetaI_tp2_ci_med	0.007272133
thetaI_tp2_ci_up	0.007611142
thetaR_tp2_mean	0.0206615
thetaR_tp2_ci_low	0.02012494
thetaR_tp2_ci_med	0.02066139
thetaR_tp2_ci_up	0.021197
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1458045
thetaR_max_ci_low	0.05964372
thetaR_max_ci_med	0.1352377
thetaR_max_ci_up	0.2919738
cumInf_mean	0.1708663
cumInf_ci_low	0.06546157
cumInf_ci_med	0.157934
cumInf_ci_up	0.348667
dthetaI_tp1_date	05/06/21
first_tp_mean	05/26/21
first_tp_ci_low	05/04/21
first_tp_ci_med	05/12/21
first_tp_ci_up	10/03/21
dthetaI_tp2_date	06/06/21
second_tp_mean	06/02/21
second_tp_ci_low	05/09/21
second_tp_ci_med	05/20/21
second_tp_ci_up	10/28/21
end_p_mean	11/15/21
end_p_ci_low	11/16/21
end_p_ci_med	11/16/21
end_p_ci_up	11/16/21
begin_str	05/01/2021
