date	value	incidence	scenario	lower_ci	upper_ci
2021-05-01	2923	NA	Observed	NA	NA
2021-05-02	3010	87	Observed	NA	NA
2021-05-03	3080	70	Observed	NA	NA
2021-05-04	3249	169	Observed	NA	NA
2021-05-05	3376	127	Observed	NA	NA
2021-05-06	3528	152	Observed	NA	NA
2021-05-07	3629	101	Observed	NA	NA
2021-05-08	3756	127	Observed	NA	NA
2021-05-09	3881	125	Observed	NA	NA
2021-05-10	3982	101	Observed	NA	NA
2021-05-11	4087	105	Observed	NA	NA
2021-05-12	4202	115	Observed	NA	NA
2021-05-13	4395	193	Observed	NA	NA
2021-05-14	4568	173	Observed	NA	NA
2021-05-15	4650	82	Observed	NA	NA
2021-05-16	4767	117	Observed	NA	NA
2021-05-17	4986	219	Observed	NA	NA
2021-05-18	5212	226	Observed	NA	NA
2021-05-19	5466	254	Observed	NA	NA
2021-05-20	5756	290	Observed	NA	NA
2021-05-21	6101	345	Observed	NA	NA
2021-05-22	6418	317	Observed	NA	NA
2021-05-23	6611	193	Observed	NA	NA
2021-05-24	6847	236	Observed	NA	NA
2021-05-25	7111	264	Observed	NA	NA
2021-05-26	7229	118	Observed	NA	NA
2021-05-27	7364	135	Observed	NA	NA
2021-05-28	7542	178	Observed	NA	NA
2021-05-29	7631	89	Observed	NA	NA
2021-05-30	7928	297	Observed	NA	NA
2021-05-31	8077	149	Observed	NA	NA
2021-06-01	8166	89	Observed	NA	NA
2021-06-02	8335	169	Observed	NA	NA
2021-06-03	8479	144	Observed	NA	NA
2021-06-04	8568	89	Observed	NA	NA
2021-06-05	8667	99	Observed	NA	NA
2021-06-06	8737	70	Observed	NA	NA
2021-06-07	8775	38	Observed	NA	NA
2021-06-08	8874	99	Observed	NA	NA
2021-06-09	9002	128	Observed	NA	NA
2021-06-10	9073	71	Observed	NA	NA
2021-06-11	9122	49	Observed	NA	NA
2021-06-12	9175	53	Observed	NA	NA
2021-06-13	9209	34	Observed	NA	NA
2021-06-14	9236	27	Observed	NA	NA
2021-06-15	9295	NA	No intervention	8730	9883
2021-06-16	9348	53	No intervention	8612	10119
2021-06-17	9400	52	No intervention	8525	10318
2021-06-18	9450	50	No intervention	8457	10504
2021-06-19	9500	50	No intervention	8403	10665
2021-06-20	9549	49	No intervention	8361	10820
2021-06-21	9597	48	No intervention	8321	10963
2021-06-22	9645	48	No intervention	8289	11111
2021-06-23	9690	45	No intervention	8256	11246
2021-06-24	9735	45	No intervention	8225	11373
2021-06-25	9779	44	No intervention	8206	11496
2021-06-26	9822	43	No intervention	8184	11620
2021-06-27	9865	43	No intervention	8159	11734
2021-06-28	9908	43	No intervention	8141	11859
2021-06-29	9949	41	No intervention	8125	11972
2021-06-30	9990	41	No intervention	8102	12083
2021-07-01	10029	39	No intervention	8093	12191
2021-07-02	10068	39	No intervention	8079	12295
2021-07-03	10106	38	No intervention	8058	12395
2021-07-04	10144	38	No intervention	8046	12489
2021-07-05	10180	36	No intervention	8031	12587
2021-07-06	10216	36	No intervention	8015	12692
2021-07-07	10251	35	No intervention	8006	12782
2021-07-08	10287	36	No intervention	7995	12888
2021-07-09	10322	35	No intervention	7985	12981
2021-07-10	10356	34	No intervention	7971	13077
2021-07-11	10388	32	No intervention	7959	13161
2021-07-12	10421	33	No intervention	7949	13255
2021-07-13	10452	31	No intervention	7935	13343
2021-07-14	10484	32	No intervention	7921	13432
2021-07-15	10514	30	No intervention	7916	13520
2021-07-16	10545	31	No intervention	7904	13607
2021-07-17	10574	29	No intervention	7892	13685
2021-07-18	10603	29	No intervention	7880	13768
2021-07-19	10632	29	No intervention	7870	13867
2021-07-20	10660	28	No intervention	7852	13940
2021-07-21	10688	28	No intervention	7838	14023
2021-07-22	10714	26	No intervention	7824	14103
2021-07-23	10739	25	No intervention	7822	14172
2021-07-24	10765	26	No intervention	7810	14249
2021-07-25	10790	25	No intervention	7791	14330
2021-07-26	10815	25	No intervention	7785	14403
2021-07-27	10839	24	No intervention	7777	14478
2021-07-28	10863	24	No intervention	7768	14553
2021-07-29	10885	22	No intervention	7757	14633
2021-07-30	10909	24	No intervention	7748	14709
2021-07-31	10931	22	No intervention	7737	14785
2021-08-01	10953	22	No intervention	7726	14860
2021-08-02	10975	22	No intervention	7709	14926
2021-08-03	10996	21	No intervention	7700	14997
2021-08-04	11017	21	No intervention	7687	15062
2021-08-05	11038	21	No intervention	7673	15137
2021-08-06	11059	21	No intervention	7653	15209
2021-08-07	11078	19	No intervention	7647	15266
2021-08-08	11097	19	No intervention	7632	15336
2021-08-09	11116	19	No intervention	7621	15393
2021-08-10	11135	19	No intervention	7607	15465
2021-08-11	11154	19	No intervention	7599	15526
2021-08-12	11172	18	No intervention	7587	15582
2021-08-13	11190	18	No intervention	7579	15642
2021-08-14	11206	16	No intervention	7570	15705
2021-08-15	11223	17	No intervention	7556	15781
2021-08-16	11240	17	No intervention	7543	15836
2021-08-17	11256	16	No intervention	7535	15902
2021-08-18	11272	16	No intervention	7514	15951
2021-08-19	11288	16	No intervention	7499	16010
2021-08-20	11303	15	No intervention	7487	16071
2021-08-21	11318	15	No intervention	7462	16128
2021-08-22	11332	14	No intervention	7460	16194
2021-08-23	11346	14	No intervention	7444	16254
2021-08-24	11359	13	No intervention	7431	16286
2021-08-25	11373	14	No intervention	7421	16342
2021-08-26	11387	14	No intervention	7407	16384
2021-08-27	11400	13	No intervention	7386	16435
2021-08-28	11413	13	No intervention	7372	16495
2021-08-29	11425	12	No intervention	7363	16554
2021-08-30	11436	11	No intervention	7348	16589
2021-08-31	11449	13	No intervention	7331	16645
2021-09-01	11460	11	No intervention	7319	16698
2021-09-02	11471	11	No intervention	7307	16762
2021-09-03	11483	12	No intervention	7297	16801
2021-09-04	11495	12	No intervention	7284	16857
2021-09-05	11506	11	No intervention	7266	16886
2021-09-06	11517	11	No intervention	7249	16951
2021-09-07	11528	11	No intervention	7239	16995
2021-09-08	11539	11	No intervention	7230	17040
2021-09-09	11549	10	No intervention	7215	17073
2021-09-10	11559	10	No intervention	7199	17127
