stat	value
thetaS_last_obs_p_mean	0.9981803
thetaI_last_obs_p_mean	0.000282849
thetaR_last_obs_p_mean	0.001536892
thetaS_last_obs_p_ci_low	0.9980092
thetaS_last_obs_p_ci_med	0.9981813
thetaS_last_obs_p_ci_up	0.9983471
thetaI_last_obs_p_ci_low	0.0002191828
thetaI_last_obs_p_ci_med	0.0002819299
thetaI_last_obs_p_ci_up	0.0003517831
thetaR_last_obs_p_ci_low	0.001384493
thetaR_last_obs_p_ci_med	0.001536123
thetaR_last_obs_p_ci_up	0.001694324
R0_p_mean	1.425347
R0_p_ci_low	0.7462165
R0_p_ci_med	1.318887
R0_p_ci_up	2.714552
gamma_p_mean	0.05722727
gamma_p_ci_low	0.00936975
gamma_p_ci_med	0.05003652
gamma_p_ci_up	0.1434743
beta_p_mean	0.0739863
beta_p_ci_low	0.01383204
beta_p_ci_med	0.06794972
beta_p_ci_up	0.1685268
incidence_mean	0.002372462
incidence_ci_low	0.0002671848
incidence_ci_median	0.00142961
incidence_ci_up	0.01048662
thetaI_tp1_mean	0.000287703
thetaI_tp1_ci_low	0.0001915531
thetaI_tp1_ci_med	0.0002849824
thetaI_tp1_ci_up	0.0004000416
thetaR_tp1_mean	0.001552851
thetaR_tp1_ci_low	0.001319726
thetaR_tp1_ci_med	0.001550462
thetaR_tp1_ci_up	0.00180181
Y_tp1_mean	0.0002876951
Y_tp1_ci_low	0.0001645222
Y_tp1_ci_med	0.0002831355
Y_tp1_ci_up	0.000436475
R_tp1_mean	0.001552853
R_tp1_ci_low	0.001249877
R_tp1_ci_med	0.001548241
R_tp1_ci_up	0.00188221
thetaI_tp2_mean	0.0002840813
thetaI_tp2_ci_low	0.0001664738
thetaI_tp2_ci_med	0.0002798861
thetaI_tp2_ci_up	0.0004257214
thetaR_tp2_mean	0.00156941
thetaR_tp2_ci_low	0.001276116
thetaR_tp2_ci_med	0.001565338
thetaR_tp2_ci_up	0.001886826
Y_tp2_mean	0.0002841126
Y_tp2_ci_low	0.0001453666
Y_tp2_ci_med	0.0002779613
Y_tp2_ci_up	0.0004581016
R_tp2_mean	0.001569423
R_tp2_ci_low	0.001218953
R_tp2_ci_med	0.001563419
R_tp2_ci_up	0.001955497
thetaR_max_mean	0.003054399
thetaR_max_ci_low	0.000211193
thetaR_max_ci_med	0.002365326
thetaR_max_ci_up	0.009863162
cumInf_mean	0.003429543
cumInf_ci_low	0.000216764
cumInf_ci_med	0.002445613
cumInf_ci_up	0.01233319
dthetaI_tp1_date	09/26/20
first_tp_mean	09/11/20
first_tp_ci_low	08/12/20
first_tp_ci_med	09/11/20
first_tp_ci_up	09/26/20
dthetaI_tp2_date	09/27/20
second_tp_mean	09/13/20
second_tp_ci_low	08/14/20
second_tp_ci_med	09/13/20
second_tp_ci_up	01/27/21
end_p_mean	12/31/20
end_p_ci_low	10/19/20
end_p_ci_med	12/25/20
end_p_ci_up	02/27/21
begin_str	08/12/2020
