stat	value
thetaS_last_obs_p_mean	0.9631778
thetaI_last_obs_p_mean	0.001395113
thetaR_last_obs_p_mean	0.03542713
thetaS_last_obs_p_ci_low	0.9615009
thetaS_last_obs_p_ci_med	0.9631804
thetaS_last_obs_p_ci_up	0.9648343
thetaI_last_obs_p_ci_low	0.001080035
thetaI_last_obs_p_ci_med	0.001385948
thetaI_last_obs_p_ci_up	0.001765383
thetaR_last_obs_p_ci_low	0.03380436
thetaR_last_obs_p_ci_med	0.03542532
thetaR_last_obs_p_ci_up	0.03706682
R0_p_mean	1.483979
R0_p_ci_low	0.6033624
R0_p_ci_med	1.338173
R0_p_ci_up	3.185831
gamma_p_mean	0.05497607
gamma_p_ci_low	0.006578045
gamma_p_ci_med	0.03766581
gamma_p_ci_up	0.2063667
beta_p_mean	0.06962739
beta_p_ci_low	0.009031406
beta_p_ci_med	0.05326673
beta_p_ci_up	0.225579
incidence_mean	0.1851975
incidence_ci_low	0.01670785
incidence_ci_median	0.06039781
incidence_ci_up	0.8686417
thetaI_tp1_mean	0.01074062
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001945932
thetaI_tp1_ci_up	0.09577332
thetaR_tp1_mean	0.05382297
thetaR_tp1_ci_low	0.02308991
thetaR_tp1_ci_med	0.04167139
thetaR_tp1_ci_up	0.187719
Y_tp1_mean	0.01074222
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001939941
Y_tp1_ci_up	0.0957014
R_tp1_mean	0.0538188
R_tp1_ci_low	0.02301397
R_tp1_ci_med	0.0416736
R_tp1_ci_up	0.1874527
thetaI_tp2_mean	0.02469993
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.001843287
thetaI_tp2_ci_up	0.1906476
thetaR_tp2_mean	0.1540749
thetaR_tp2_ci_low	0.0168376
thetaR_tp2_ci_med	0.05533891
thetaR_tp2_ci_up	0.8008248
Y_tp2_mean	0.02469881
Y_tp2_ci_low	0
Y_tp2_ci_med	0.001831841
Y_tp2_ci_up	0.1909057
R_tp2_mean	0.1540672
R_tp2_ci_low	0.0167848
R_tp2_ci_med	0.05533328
R_tp2_ci_up	0.8006553
thetaR_max_mean	0.1605326
thetaR_max_ci_low	0.0164557
thetaR_max_ci_med	0.05638226
thetaR_max_ci_up	0.812445
cumInf_mean	0.1851975
cumInf_ci_low	0.01670785
cumInf_ci_med	0.06039781
cumInf_ci_up	0.8686417
dthetaI_tp1_date	10/23/21
first_tp_mean	10/26/21
first_tp_ci_low	08/10/21
first_tp_ci_med	10/09/21
first_tp_ci_up	02/25/22
dthetaI_tp2_date	02/17/22
second_tp_mean	11/11/21
second_tp_ci_low	08/10/21
second_tp_ci_med	11/16/21
second_tp_ci_up	02/25/22
end_p_mean	01/10/22
end_p_ci_low	09/09/21
end_p_ci_med	02/25/22
end_p_ci_up	02/25/22
begin_str	08/10/2021
