stat	value
thetaS_last_obs_p_mean	0.9527869
thetaI_last_obs_p_mean	0.00401196
thetaR_last_obs_p_mean	0.04320117
thetaS_last_obs_p_ci_low	0.9508895
thetaS_last_obs_p_ci_med	0.9527889
thetaS_last_obs_p_ci_up	0.9546687
thetaI_last_obs_p_ci_low	0.003462273
thetaI_last_obs_p_ci_med	0.003999984
thetaI_last_obs_p_ci_up	0.004634142
thetaR_last_obs_p_ci_low	0.04139814
thetaR_last_obs_p_ci_med	0.04319943
thetaR_last_obs_p_ci_up	0.04501231
R0_p_mean	1.370183
R0_p_ci_low	0.5895186
R0_p_ci_med	1.239257
R0_p_ci_up	2.887124
gamma_p_mean	0.04870761
gamma_p_ci_low	0.006440095
gamma_p_ci_med	0.03614948
gamma_p_ci_up	0.1603205
beta_p_mean	0.05798204
beta_p_ci_low	0.008535762
beta_p_ci_med	0.04675584
beta_p_ci_up	0.1706092
incidence_mean	0.1857916
incidence_ci_low	0.02944721
incidence_ci_median	0.09045144
incidence_ci_up	0.7919404
thetaI_tp1_mean	0.01319123
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005250744
thetaI_tp1_ci_up	0.08601109
thetaR_tp1_mean	0.06834813
thetaR_tp1_ci_low	0.03283382
thetaR_tp1_ci_med	0.05702571
thetaR_tp1_ci_up	0.1898203
Y_tp1_mean	0.01319411
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005249964
Y_tp1_ci_up	0.08591711
R_tp1_mean	0.06834967
R_tp1_ci_low	0.03267775
R_tp1_ci_med	0.05704751
R_tp1_ci_up	0.1897616
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1598542
thetaR_max_ci_low	0.02833398
thetaR_max_ci_med	0.08176262
thetaR_max_ci_up	0.714601
cumInf_mean	0.1857916
cumInf_ci_low	0.02944721
cumInf_ci_med	0.09045144
cumInf_ci_up	0.7919404
dthetaI_tp1_date	10/28/21
first_tp_mean	10/22/21
first_tp_ci_low	08/10/21
first_tp_ci_med	10/03/21
first_tp_ci_up	02/25/22
dthetaI_tp2_date	10/28/21
second_tp_mean	11/06/21
second_tp_ci_low	08/10/21
second_tp_ci_med	11/12/21
second_tp_ci_up	02/25/22
end_p_mean	02/04/22
end_p_ci_low	10/10/21
end_p_ci_med	02/25/22
end_p_ci_up	02/25/22
begin_str	08/10/2021
