stat	value
thetaS_last_obs_p_mean	0.9660181
thetaI_last_obs_p_mean	0.0006600165
thetaR_last_obs_p_mean	0.03332188
thetaS_last_obs_p_ci_low	0.9644356
thetaS_last_obs_p_ci_med	0.9660221
thetaS_last_obs_p_ci_up	0.9675655
thetaI_last_obs_p_ci_low	0.0004541676
thetaI_last_obs_p_ci_med	0.0006539924
thetaI_last_obs_p_ci_up	0.0009029551
thetaR_last_obs_p_ci_low	0.03179311
thetaR_last_obs_p_ci_med	0.03331716
thetaR_last_obs_p_ci_up	0.03488625
R0_p_mean	1.759252
R0_p_ci_low	0.6935587
R0_p_ci_med	1.599409
R0_p_ci_up	3.744069
gamma_p_mean	0.05779371
gamma_p_ci_low	0.007224494
gamma_p_ci_med	0.04112634
gamma_p_ci_up	0.208938
beta_p_mean	0.09119466
beta_p_ci_low	0.01026756
beta_p_ci_med	0.06887028
beta_p_ci_up	0.2974224
incidence_mean	0.2809097
incidence_ci_low	0.01510775
incidence_ci_median	0.06819738
incidence_ci_up	0.9499982
thetaI_tp1_mean	0.01268929
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001381616
thetaI_tp1_ci_up	0.1299642
thetaR_tp1_mean	0.05121337
thetaR_tp1_ci_low	0.02298742
thetaR_tp1_ci_med	0.03703468
thetaR_tp1_ci_up	0.2147988
Y_tp1_mean	0.01268738
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001380411
Y_tp1_ci_up	0.1299488
R_tp1_mean	0.05121539
R_tp1_ci_low	0.02287691
R_tp1_ci_med	0.03705811
R_tp1_ci_up	0.2149511
thetaI_tp2_mean	0.0319163
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0025519
thetaI_tp2_ci_up	0.2322143
thetaR_tp2_mean	0.1761928
thetaR_tp2_ci_low	0.01798019
thetaR_tp2_ci_med	0.04822855
thetaR_tp2_ci_up	0.8690341
Y_tp2_mean	0.03191504
Y_tp2_ci_low	0
Y_tp2_ci_med	0.002542551
Y_tp2_ci_up	0.2325798
R_tp2_mean	0.176196
R_tp2_ci_low	0.01789017
R_tp2_ci_med	0.04823557
R_tp2_ci_up	0.8690893
thetaR_max_mean	0.2527241
thetaR_max_ci_low	0.01498584
thetaR_max_ci_med	0.06079284
thetaR_max_ci_up	0.9259479
cumInf_mean	0.2809097
cumInf_ci_low	0.01510775
cumInf_ci_med	0.06819738
cumInf_ci_up	0.9499982
dthetaI_tp1_date	10/03/21
first_tp_mean	10/20/21
first_tp_ci_low	08/10/21
first_tp_ci_med	10/04/21
first_tp_ci_up	02/25/22
dthetaI_tp2_date	12/24/21
second_tp_mean	11/05/21
second_tp_ci_low	08/10/21
second_tp_ci_med	11/01/21
second_tp_ci_up	02/25/22
end_p_mean	01/02/22
end_p_ci_low	08/30/21
end_p_ci_med	02/25/22
end_p_ci_up	02/25/22
begin_str	08/10/2021
