stat	value
thetaS_last_obs_p_mean	0.9962163
thetaI_last_obs_p_mean	0.00166796
thetaR_last_obs_p_mean	0.002115752
thetaS_last_obs_p_ci_low	0.9959519
thetaS_last_obs_p_ci_med	0.9962176
thetaS_last_obs_p_ci_up	0.9964728
thetaI_last_obs_p_ci_low	0.001500363
thetaI_last_obs_p_ci_med	0.001666399
thetaI_last_obs_p_ci_up	0.001844857
thetaR_last_obs_p_ci_low	0.00192556
thetaR_last_obs_p_ci_med	0.002114712
thetaR_last_obs_p_ci_up	0.002311364
R0_p_mean	1.814911
R0_p_ci_low	1.371619
R0_p_ci_med	1.783416
R0_p_ci_up	2.445251
gamma_p_mean	0.0807872
gamma_p_ci_low	0.04904585
gamma_p_ci_med	0.08054219
gamma_p_ci_up	0.1140944
beta_p_mean	0.1437889
beta_p_ci_low	0.0983596
beta_p_ci_med	0.1437559
beta_p_ci_up	0.189322
incidence_mean	0.6660737
incidence_ci_low	0.2860046
incidence_ci_median	0.6934615
incidence_ci_up	0.8702155
thetaI_tp1_mean	0.06108154
thetaI_tp1_ci_low	0.008712398
thetaI_tp1_ci_med	0.05146598
thetaI_tp1_ci_up	0.164252
thetaR_tp1_mean	0.09147422
thetaR_tp1_ci_low	0.01997556
thetaR_tp1_ci_med	0.07715424
thetaR_tp1_ci_up	0.2430669
Y_tp1_mean	0.06108277
Y_tp1_ci_low	0.008708312
Y_tp1_ci_med	0.05147305
Y_tp1_ci_up	0.1642745
R_tp1_mean	0.09147427
R_tp1_ci_low	0.0199607
R_tp1_ci_med	0.07713773
R_tp1_ci_up	0.243083
thetaI_tp2_mean	0.102001
thetaI_tp2_ci_low	0.01941752
thetaI_tp2_ci_med	0.09961733
thetaI_tp2_ci_up	0.2029973
thetaR_tp2_mean	0.2981455
thetaR_tp2_ci_low	0.05182688
thetaR_tp2_ci_med	0.2837019
thetaR_tp2_ci_up	0.6192164
Y_tp2_mean	0.1020012
Y_tp2_ci_low	0.01937941
Y_tp2_ci_med	0.09962052
Y_tp2_ci_up	0.2029974
R_tp2_mean	0.2981481
R_tp2_ci_low	0.05183032
R_tp2_ci_med	0.2836977
R_tp2_ci_up	0.6193439
thetaR_max_mean	0.6335358
thetaR_max_ci_low	0.2356487
thetaR_max_ci_med	0.66486
thetaR_max_ci_up	0.8474883
cumInf_mean	0.6655527
cumInf_ci_low	0.2846579
cumInf_ci_med	0.6931677
cumInf_ci_up	0.8701219
dthetaI_tp1_date	10/04/20
first_tp_mean	10/14/20
first_tp_ci_low	09/23/20
first_tp_ci_med	10/12/20
first_tp_ci_up	11/24/20
dthetaI_tp2_date	11/03/20
second_tp_mean	11/10/20
second_tp_ci_low	10/11/20
second_tp_ci_med	11/07/20
second_tp_ci_up	12/26/20
end_p_mean	01/06/21
end_p_ci_low	01/07/21
end_p_ci_med	01/07/21
end_p_ci_up	01/07/21
begin_str	06/22/2020
