stat	value
thetaS_last_obs_p_mean	0.9994984
thetaI_last_obs_p_mean	0.000127855
thetaR_last_obs_p_mean	0.0003737649
thetaS_last_obs_p_ci_low	0.999408
thetaS_last_obs_p_ci_med	0.9994993
thetaS_last_obs_p_ci_up	0.9995837
thetaI_last_obs_p_ci_low	8.660483e-05
thetaI_last_obs_p_ci_med	0.0001269336
thetaI_last_obs_p_ci_up	0.0001744276
thetaR_last_obs_p_ci_low	0.0003008685
thetaR_last_obs_p_ci_med	0.0003729589
thetaR_last_obs_p_ci_up	0.0004516771
R0_p_mean	1.762311
R0_p_ci_low	0.8134531
R0_p_ci_med	1.63314
R0_p_ci_up	3.454032
gamma_p_mean	0.05829996
gamma_p_ci_low	0.009751565
gamma_p_ci_med	0.04983739
gamma_p_ci_up	0.1535927
beta_p_mean	0.09342098
beta_p_ci_low	0.0151697
beta_p_ci_med	0.08554674
beta_p_ci_up	0.2166245
incidence_mean	0.007469292
incidence_ci_low	9.242739e-05
incidence_ci_median	0.0006976605
incidence_ci_up	0.05940426
thetaI_tp1_mean	0.002357702
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02126587
thetaR_tp1_mean	0.005221273
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0008300339
thetaR_tp1_ci_up	0.03744293
Y_tp1_mean	0.002358197
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0213005
R_tp1_mean	0.005221263
R_tp1_ci_low	0
R_tp1_ci_med	0.0008279076
R_tp1_ci_up	0.0374451
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005221273
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0008300339
thetaR_max_ci_up	0.03744293
cumInf_mean	0.007578975
cumInf_ci_low	0
cumInf_ci_med	0.000872155
cumInf_ci_up	0.05947672
dthetaI_tp1_date	01/07/21
first_tp_mean	08/09/20
first_tp_ci_low	07/02/20
first_tp_ci_med	07/22/20
first_tp_ci_up	01/07/21
dthetaI_tp2_date	01/07/21
second_tp_mean	08/11/20
second_tp_ci_low	07/04/20
second_tp_ci_med	07/24/20
second_tp_ci_up	01/07/21
end_p_mean	10/30/20
end_p_ci_low	08/19/20
end_p_ci_med	10/16/20
end_p_ci_up	01/07/21
begin_str	06/22/2020
