stat	value
thetaS_last_obs_p_mean	0.9616905
thetaI_last_obs_p_mean	0.0007067404
thetaR_last_obs_p_mean	0.03760275
thetaS_last_obs_p_ci_low	0.9609257
thetaS_last_obs_p_ci_med	0.9616917
thetaS_last_obs_p_ci_up	0.9624542
thetaI_last_obs_p_ci_low	0.0006029004
thetaI_last_obs_p_ci_med	0.0007059441
thetaI_last_obs_p_ci_up	0.000815502
thetaR_last_obs_p_ci_low	0.03684686
thetaR_last_obs_p_ci_med	0.03760253
thetaR_last_obs_p_ci_up	0.03836018
R0_p_mean	0.6931659
R0_p_ci_low	0.4838995
R0_p_ci_med	0.7006984
R0_p_ci_up	0.8599663
gamma_p_mean	0.1102643
gamma_p_ci_low	0.06605271
gamma_p_ci_med	0.1095516
gamma_p_ci_up	0.1589057
beta_p_mean	0.07777562
beta_p_ci_low	0.03480374
beta_p_ci_med	0.07649412
beta_p_ci_up	0.1282595
incidence_mean	0.008666181
incidence_ci_low	0.003788883
incidence_ci_median	0.008409705
incidence_ci_up	0.01504686
thetaI_tp1_mean	6.192059e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	7.530895e-05
thetaR_tp1_mean	0.03989223
thetaR_tp1_ci_low	0.02867428
thetaR_tp1_ci_med	0.03966178
thetaR_tp1_ci_up	0.05239585
Y_tp1_mean	6.177424e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	7.430301e-05
R_tp1_mean	0.03989258
R_tp1_ci_low	0.02864798
R_tp1_ci_med	0.03965612
R_tp1_ci_up	0.05242335
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03989223
thetaR_max_ci_low	0.02867428
thetaR_max_ci_med	0.03966178
thetaR_max_ci_up	0.05239585
cumInf_mean	0.03989842
cumInf_ci_low	0.0286789
cumInf_ci_med	0.0396664
cumInf_ci_up	0.05241423
dthetaI_tp1_date	12/06/21
first_tp_mean	06/08/21
first_tp_ci_low	05/21/21
first_tp_ci_med	05/29/21
first_tp_ci_up	07/04/21
dthetaI_tp2_date	12/06/21
second_tp_mean	06/08/21
second_tp_ci_low	05/21/21
second_tp_ci_med	05/29/21
second_tp_ci_up	07/05/21
end_p_mean	09/24/21
end_p_ci_low	08/08/21
end_p_ci_med	09/18/21
end_p_ci_up	12/06/21
begin_str	05/21/2021
