stat	value
thetaS_last_obs_p_mean	0.9693125
thetaI_last_obs_p_mean	4.51101e-05
thetaR_last_obs_p_mean	0.03064241
thetaS_last_obs_p_ci_low	0.9686065
thetaS_last_obs_p_ci_med	0.9693126
thetaS_last_obs_p_ci_up	0.9700195
thetaI_last_obs_p_ci_low	2.164166e-05
thetaI_last_obs_p_ci_med	4.394625e-05
thetaI_last_obs_p_ci_up	7.556088e-05
thetaR_last_obs_p_ci_low	0.02993572
thetaR_last_obs_p_ci_med	0.03064211
thetaR_last_obs_p_ci_up	0.03134765
R0_p_mean	0.6349851
R0_p_ci_low	0.3883307
R0_p_ci_med	0.6412085
R0_p_ci_up	0.8474355
gamma_p_mean	0.1894305
gamma_p_ci_low	0.08565169
gamma_p_ci_med	0.1833492
gamma_p_ci_up	0.3255492
beta_p_mean	0.1243812
beta_p_ci_low	0.0396889
beta_p_ci_med	0.1155628
beta_p_ci_up	0.2573809
incidence_mean	0.002655721
incidence_ci_low	0.0008501457
incidence_ci_median	0.002462848
incidence_ci_up	0.005513488
thetaI_tp1_mean	1.767884e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03077752
thetaR_tp1_ci_low	0.02082005
thetaR_tp1_ci_med	0.03055908
thetaR_tp1_ci_up	0.04213228
Y_tp1_mean	1.759173e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03077718
R_tp1_ci_low	0.02077881
R_tp1_ci_med	0.03056031
R_tp1_ci_up	0.0421733
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03077752
thetaR_max_ci_low	0.02082005
thetaR_max_ci_med	0.03055908
thetaR_max_ci_up	0.04213228
cumInf_mean	0.0307777
cumInf_ci_low	0.02082005
cumInf_ci_med	0.03055925
cumInf_ci_up	0.04213228
dthetaI_tp1_date	12/06/21
first_tp_mean	06/19/21
first_tp_ci_low	05/21/21
first_tp_ci_med	06/18/21
first_tp_ci_up	07/04/21
dthetaI_tp2_date	12/06/21
second_tp_mean	06/20/21
second_tp_ci_low	05/21/21
second_tp_ci_med	06/19/21
second_tp_ci_up	07/05/21
end_p_mean	07/23/21
end_p_ci_low	07/09/21
end_p_ci_med	07/19/21
end_p_ci_up	09/01/21
begin_str	05/21/2021
