date	value	incidence	scenario	lower_ci	upper_ci
2021-05-21	143192	NA	Observed	NA	NA
2021-05-22	144839	1647	Observed	NA	NA
2021-05-23	146460	1621	Observed	NA	NA
2021-05-24	147861	1401	Observed	NA	NA
2021-05-25	149410	1549	Observed	NA	NA
2021-05-26	150897	1487	Observed	NA	NA
2021-05-27	152401	1504	Observed	NA	NA
2021-05-28	153456	1055	Observed	NA	NA
2021-05-29	154419	963	Observed	NA	NA
2021-05-30	155064	645	Observed	NA	NA
2021-05-31	155666	602	Observed	NA	NA
2021-06-01	156569	903	Observed	NA	NA
2021-06-02	157275	706	Observed	NA	NA
2021-06-03	157847	572	Observed	NA	NA
2021-06-04	158423	576	Observed	NA	NA
2021-06-05	158990	567	Observed	NA	NA
2021-06-06	159393	403	Observed	NA	NA
2021-06-07	159811	418	Observed	NA	NA
2021-06-08	160284	473	Observed	NA	NA
2021-06-09	160740	456	Observed	NA	NA
2021-06-10	161153	413	Observed	NA	NA
2021-06-11	161576	423	Observed	NA	NA
2021-06-12	162048	472	Observed	NA	NA
2021-06-13	162468	420	Observed	NA	NA
2021-06-14	162721	253	Observed	NA	NA
2021-06-15	163048	327	Observed	NA	NA
2021-06-16	163358	310	Observed	NA	NA
2021-06-17	163612	254	Observed	NA	NA
2021-06-18	163927	315	Observed	NA	NA
2021-06-19	164229	302	Observed	NA	NA
2021-06-20	164436	207	Observed	NA	NA
2021-06-21	164654	218	Observed	NA	NA
2021-06-22	164957	303	Observed	NA	NA
2021-06-23	165197	240	Observed	NA	NA
2021-06-24	165426	229	Observed	NA	NA
2021-06-25	165648	222	Observed	NA	NA
2021-06-26	165883	235	Observed	NA	NA
2021-06-27	166098	215	Observed	NA	NA
2021-06-28	166236	138	Observed	NA	NA
2021-06-29	166449	213	Observed	NA	NA
2021-06-30	166689	240	Observed	NA	NA
2021-07-01	166920	231	Observed	NA	NA
2021-07-02	167103	183	Observed	NA	NA
2021-07-03	167272	169	Observed	NA	NA
2021-07-04	167436	164	Observed	NA	NA
2021-07-05	167584	NA	No intervention	162738	172547
2021-07-06	167730	146	No intervention	162037	173538
2021-07-07	167871	141	No intervention	161460	174446
2021-07-08	168003	132	No intervention	160887	175317
2021-07-09	168125	122	No intervention	160392	176035
2021-07-10	168244	119	No intervention	160002	176714
2021-07-11	168358	114	No intervention	159612	177399
2021-07-12	168462	104	No intervention	159264	177978
2021-07-13	168555	93	No intervention	158932	178529
2021-07-14	168655	100	No intervention	158587	179120
2021-07-15	168752	97	No intervention	158298	179648
2021-07-16	168840	88	No intervention	157979	180088
2021-07-17	168925	85	No intervention	157695	180590
2021-07-18	169007	82	No intervention	157454	181043
2021-07-19	169081	74	No intervention	157185	181497
2021-07-20	169148	67	No intervention	156884	181897
2021-07-21	169218	70	No intervention	156652	182312
2021-07-22	169279	61	No intervention	156380	182680
2021-07-23	169343	64	No intervention	156187	183117
2021-07-24	169398	55	No intervention	155908	183440
2021-07-25	169449	51	No intervention	155690	183835
