stat	value
thetaS_last_obs_p_mean	0.8453925
thetaI_last_obs_p_mean	0.004783143
thetaR_last_obs_p_mean	0.1498243
thetaS_last_obs_p_ci_low	0.8430524
thetaS_last_obs_p_ci_med	0.8453957
thetaS_last_obs_p_ci_up	0.8477071
thetaI_last_obs_p_ci_low	0.004238699
thetaI_last_obs_p_ci_med	0.004781969
thetaI_last_obs_p_ci_up	0.005336062
thetaR_last_obs_p_ci_low	0.1475661
thetaR_last_obs_p_ci_med	0.1498221
thetaR_last_obs_p_ci_up	0.152092
R0_p_mean	0.7817929
R0_p_ci_low	0.5949507
R0_p_ci_med	0.7848178
R0_p_ci_up	0.9499057
gamma_p_mean	0.1110047
gamma_p_ci_low	0.0816899
gamma_p_ci_med	0.1109451
gamma_p_ci_up	0.1405864
beta_p_mean	0.0873149
beta_p_ci_low	0.05293463
beta_p_ci_med	0.0870433
beta_p_ci_up	0.1234141
incidence_mean	0.06232066
incidence_ci_low	0.03654584
incidence_ci_median	0.06140431
incidence_ci_up	0.09354693
thetaI_tp1_mean	0.03410413
thetaI_tp1_ci_low	0.03280138
thetaI_tp1_ci_med	0.03410955
thetaI_tp1_ci_up	0.03538555
thetaR_tp1_mean	0.07276374
thetaR_tp1_ci_low	0.07125932
thetaR_tp1_ci_med	0.0727616
thetaR_tp1_ci_up	0.07427323
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1618089
R_tp1_ci_low	0.1195193
R_tp1_ci_med	0.159656
R_tp1_ci_up	0.211995
thetaI_tp2_mean	0.0345387
thetaI_tp2_ci_low	0.03322757
thetaI_tp2_ci_med	0.03454294
thetaI_tp2_ci_up	0.03582479
thetaR_tp2_mean	0.08054443
thetaR_tp2_ci_low	0.07898736
thetaR_tp2_ci_med	0.08053822
thetaR_tp2_ci_up	0.08215472
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.164335
thetaR_max_ci_low	0.106612
thetaR_max_ci_med	0.1630284
thetaR_max_ci_up	0.2294412
cumInf_mean	0.1643592
cumInf_ci_low	0.1066206
cumInf_ci_med	0.1630459
cumInf_ci_up	0.2295352
dthetaI_tp1_date	05/24/21
first_tp_mean	05/23/21
first_tp_ci_low	05/22/21
first_tp_ci_med	05/24/21
first_tp_ci_up	05/25/21
dthetaI_tp2_date	05/27/21
second_tp_mean	05/26/21
second_tp_ci_low	05/25/21
second_tp_ci_med	05/26/21
second_tp_ci_up	05/27/21
end_p_mean	09/18/21
end_p_ci_low	08/05/21
end_p_ci_med	09/12/21
end_p_ci_up	12/06/21
begin_str	05/21/2021
