stat	value
thetaS_last_obs_p_mean	0.9555319
thetaI_last_obs_p_mean	0.008423237
thetaR_last_obs_p_mean	0.03604482
thetaS_last_obs_p_ci_low	0.9544079
thetaS_last_obs_p_ci_med	0.9555316
thetaS_last_obs_p_ci_up	0.9566601
thetaI_last_obs_p_ci_low	0.007913717
thetaI_last_obs_p_ci_med	0.008414073
thetaI_last_obs_p_ci_up	0.008983555
thetaR_last_obs_p_ci_low	0.03504135
thetaR_last_obs_p_ci_med	0.03604674
thetaR_last_obs_p_ci_up	0.03703535
R0_p_mean	1.342655
R0_p_ci_low	1.060007
R0_p_ci_med	1.324522
R0_p_ci_up	1.733508
gamma_p_mean	0.05601354
gamma_p_ci_low	0.03068066
gamma_p_ci_med	0.05605328
gamma_p_ci_up	0.08106057
beta_p_mean	0.07416635
beta_p_ci_low	0.04398107
beta_p_ci_med	0.07428964
beta_p_ci_up	0.1037408
incidence_mean	0.2728525
incidence_ci_low	0.09431892
incidence_ci_median	0.2594591
incidence_ci_up	0.5237336
thetaI_tp1_mean	0.008463063
thetaI_tp1_ci_low	0.008023842
thetaI_tp1_ci_med	0.008462643
thetaI_tp1_ci_up	0.008906783
thetaR_tp1_mean	0.02185059
thetaR_tp1_ci_low	0.02117653
thetaR_tp1_ci_med	0.02184958
thetaR_tp1_ci_up	0.02253079
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1200112
R_tp1_ci_low	0.03746792
R_tp1_ci_med	0.0957545
R_tp1_ci_up	0.3315605
thetaI_tp2_mean	0.01100617
thetaI_tp2_ci_low	0.01050608
thetaI_tp2_ci_med	0.01100617
thetaI_tp2_ci_up	0.01150657
thetaR_tp2_mean	0.02787435
thetaR_tp2_ci_low	0.02711563
thetaR_tp2_ci_med	0.02787337
thetaR_tp2_ci_up	0.02863954
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2409915
thetaR_max_ci_low	0.08683889
thetaR_max_ci_med	0.2279052
thetaR_max_ci_up	0.464782
cumInf_mean	0.2728525
cumInf_ci_low	0.09431892
cumInf_ci_med	0.2594591
cumInf_ci_up	0.5237336
dthetaI_tp1_date	07/26/21
first_tp_mean	07/29/21
first_tp_ci_low	07/22/21
first_tp_ci_med	07/26/21
first_tp_ci_up	10/26/21
dthetaI_tp2_date	08/06/21
second_tp_mean	08/07/21
second_tp_ci_low	07/30/21
second_tp_ci_med	08/02/21
second_tp_ci_up	12/08/21
end_p_mean	01/25/22
end_p_ci_low	01/26/22
end_p_ci_med	01/26/22
end_p_ci_up	01/26/22
begin_str	07/11/2021
