date	value	incidence	scenario	lower_ci	upper_ci
2021-07-11	10013	NA	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	7	Observed	NA	NA
2021-07-16	10053	10	Observed	NA	NA
2021-07-17	10061	8	Observed	NA	NA
2021-07-18	10064	3	Observed	NA	NA
2021-07-19	10076	12	Observed	NA	NA
2021-07-20	10092	16	Observed	NA	NA
2021-07-21	10093	1	Observed	NA	NA
2021-07-22	10100	7	Observed	NA	NA
2021-07-23	10110	10	Observed	NA	NA
2021-07-24	10127	17	Observed	NA	NA
2021-07-25	10129	2	Observed	NA	NA
2021-07-26	10141	12	Observed	NA	NA
2021-07-27	10149	8	Observed	NA	NA
2021-07-28	10155	6	Observed	NA	NA
2021-07-29	10162	7	Observed	NA	NA
2021-07-30	10178	16	Observed	NA	NA
2021-07-31	10189	11	Observed	NA	NA
2021-08-01	10195	6	Observed	NA	NA
2021-08-02	10207	12	Observed	NA	NA
2021-08-03	10226	19	Observed	NA	NA
2021-08-04	10231	5	Observed	NA	NA
2021-08-05	10235	4	Observed	NA	NA
2021-08-06	10243	8	Observed	NA	NA
2021-08-07	10247	4	Observed	NA	NA
2021-08-08	10249	2	Observed	NA	NA
2021-08-09	10257	8	Observed	NA	NA
2021-08-10	10263	6	Observed	NA	NA
2021-08-11	10268	5	Observed	NA	NA
2021-08-12	10274	6	Observed	NA	NA
2021-08-13	10278	4	Observed	NA	NA
2021-08-14	10285	7	Observed	NA	NA
2021-08-15	10288	3	Observed	NA	NA
2021-08-16	10294	6	Observed	NA	NA
2021-08-17	10298	NA	No intervention	10053	10547
2021-08-18	10303	5	No intervention	10016	10595
2021-08-19	10307	4	No intervention	9982	10637
2021-08-20	10311	4	No intervention	9955	10675
2021-08-21	10315	4	No intervention	9927	10711
2021-08-22	10319	4	No intervention	9905	10745
2021-08-23	10323	4	No intervention	9882	10778
2021-08-24	10327	4	No intervention	9860	10808
2021-08-25	10330	3	No intervention	9843	10837
2021-08-26	10334	4	No intervention	9823	10863
2021-08-27	10338	4	No intervention	9805	10891
2021-08-28	10342	4	No intervention	9787	10916
2021-08-29	10345	3	No intervention	9773	10941
2021-08-30	10349	4	No intervention	9756	10968
2021-08-31	10352	3	No intervention	9744	10990
2021-09-01	10356	4	No intervention	9730	11015
2021-09-02	10359	3	No intervention	9716	11038
2021-09-03	10363	4	No intervention	9702	11060
2021-09-04	10366	3	No intervention	9689	11083
2021-09-05	10369	3	No intervention	9674	11101
2021-09-06	10372	3	No intervention	9661	11122
2021-09-07	10375	3	No intervention	9648	11145
2021-09-08	10378	3	No intervention	9638	11165
2021-09-09	10382	4	No intervention	9630	11185
2021-09-10	10384	2	No intervention	9618	11205
2021-09-11	10387	3	No intervention	9605	11223
2021-09-12	10391	4	No intervention	9593	11242
2021-09-13	10394	3	No intervention	9583	11260
2021-09-14	10397	3	No intervention	9574	11279
2021-09-15	10399	2	No intervention	9565	11296
2021-09-16	10402	3	No intervention	9553	11315
2021-09-17	10405	3	No intervention	9545	11330
2021-09-18	10407	2	No intervention	9534	11348
2021-09-19	10410	3	No intervention	9527	11363
2021-09-20	10413	3	No intervention	9518	11381
2021-09-21	10416	3	No intervention	9507	11400
2021-09-22	10418	2	No intervention	9501	11418
2021-09-23	10420	2	No intervention	9491	11435
2021-09-24	10423	3	No intervention	9482	11454
2021-09-25	10425	2	No intervention	9474	11467
2021-09-26	10428	3	No intervention	9467	11480
2021-09-27	10430	2	No intervention	9458	11497
2021-09-28	10432	2	No intervention	9452	11511
2021-09-29	10434	2	No intervention	9444	11527
2021-09-30	10436	2	No intervention	9434	11541
2021-10-01	10439	3	No intervention	9426	11557
2021-10-02	10441	2	No intervention	9419	11572
2021-10-03	10444	3	No intervention	9415	11590
2021-10-04	10445	1	No intervention	9407	11601
2021-10-05	10448	3	No intervention	9398	11614
2021-10-06	10450	2	No intervention	9389	11629
2021-10-07	10452	2	No intervention	9384	11644
2021-10-08	10454	2	No intervention	9376	11659
2021-10-09	10456	2	No intervention	9369	11670
2021-10-10	10459	3	No intervention	9360	11683
2021-10-11	10461	2	No intervention	9353	11692
2021-10-12	10463	2	No intervention	9344	11711
2021-10-13	10464	1	No intervention	9339	11724
2021-10-14	10466	2	No intervention	9329	11741
2021-10-15	10468	2	No intervention	9324	11749
2021-10-16	10470	2	No intervention	9318	11766
2021-10-17	10472	2	No intervention	9308	11777
2021-10-18	10474	2	No intervention	9303	11791
2021-10-19	10476	2	No intervention	9299	11806
2021-10-20	10478	2	No intervention	9291	11818
2021-10-21	10480	2	No intervention	9284	11828
2021-10-22	10482	2	No intervention	9277	11842
2021-10-23	10484	2	No intervention	9267	11855
2021-10-24	10486	2	No intervention	9266	11866
2021-10-25	10488	2	No intervention	9259	11875
2021-10-26	10489	1	No intervention	9252	11891
2021-10-27	10491	2	No intervention	9247	11904
2021-10-28	10492	1	No intervention	9240	11916
2021-10-29	10494	2	No intervention	9232	11930
2021-10-30	10496	2	No intervention	9226	11938
2021-10-31	10498	2	No intervention	9221	11950
2021-11-01	10500	2	No intervention	9214	11961
2021-11-02	10501	1	No intervention	9210	11973
2021-11-03	10503	2	No intervention	9201	11982
2021-11-04	10504	1	No intervention	9197	11997
2021-11-05	10506	2	No intervention	9190	12012
2021-11-06	10508	2	No intervention	9183	12026
2021-11-07	10509	1	No intervention	9178	12037
2021-11-08	10511	2	No intervention	9170	12049
2021-11-09	10512	1	No intervention	9166	12062
2021-11-10	10514	2	No intervention	9160	12069
2021-11-11	10515	1	No intervention	9153	12083
2021-11-12	10517	2	No intervention	9149	12088
2021-11-13	10518	1	No intervention	9143	12101
2021-11-14	10520	2	No intervention	9133	12112
2021-11-15	10521	1	No intervention	9131	12127
2021-11-16	10523	2	No intervention	9127	12141
2021-11-17	10525	2	No intervention	9117	12148
2021-11-18	10526	1	No intervention	9111	12162
2021-11-19	10528	2	No intervention	9104	12170
2021-11-20	10529	1	No intervention	9097	12182
2021-11-21	10530	1	No intervention	9090	12194
2021-11-22	10532	2	No intervention	9087	12212
2021-11-23	10533	1	No intervention	9081	12216
2021-11-24	10535	2	No intervention	9074	12229
2021-11-25	10537	2	No intervention	9069	12243
2021-11-26	10538	1	No intervention	9064	12258
2021-11-27	10540	2	No intervention	9062	12266
2021-11-28	10541	1	No intervention	9055	12277
2021-11-29	10543	2	No intervention	9047	12283
2021-11-30	10544	1	No intervention	9041	12301
2021-12-01	10546	2	No intervention	9034	12308
2021-12-02	10547	1	No intervention	9031	12316
2021-12-03	10548	1	No intervention	9027	12329
2021-12-04	10550	2	No intervention	9016	12342
2021-12-05	10551	1	No intervention	9008	12355
2021-12-06	10553	2	No intervention	9007	12366
2021-12-07	10554	1	No intervention	9002	12379
2021-12-08	10556	2	No intervention	8998	12387
2021-12-09	10557	1	No intervention	8996	12397
2021-12-10	10558	1	No intervention	8987	12408
2021-12-11	10560	2	No intervention	8982	12414
2021-12-12	10561	1	No intervention	8975	12423
2021-12-13	10562	1	No intervention	8974	12435
2021-12-14	10564	2	No intervention	8966	12446
2021-12-15	10565	1	No intervention	8958	12458
