stat	value
thetaS_last_obs_p_mean	0.9996951
thetaI_last_obs_p_mean	0.0001006117
thetaR_last_obs_p_mean	0.0002042685
thetaS_last_obs_p_ci_low	0.9996235
thetaS_last_obs_p_ci_med	0.999696
thetaS_last_obs_p_ci_up	0.9997615
thetaI_last_obs_p_ci_low	6.380118e-05
thetaI_last_obs_p_ci_med	9.966268e-05
thetaI_last_obs_p_ci_up	0.0001425355
thetaR_last_obs_p_ci_low	0.0001511209
thetaR_last_obs_p_ci_med	0.0002033843
thetaR_last_obs_p_ci_up	0.0002627196
R0_p_mean	1.613492
R0_p_ci_low	0.866034
R0_p_ci_med	1.510941
R0_p_ci_up	2.961841
gamma_p_mean	0.1226957
gamma_p_ci_low	0.02443518
gamma_p_ci_med	0.1160346
gamma_p_ci_up	0.2605537
beta_p_mean	0.183182
beta_p_ci_low	0.0408439
beta_p_ci_med	0.1787411
beta_p_ci_up	0.3548289
incidence_mean	0.09065817
incidence_ci_low	0.0001538008
incidence_ci_median	0.001793944
incidence_ci_up	0.7035497
thetaI_tp1_mean	0.005888691
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	4.925795e-05
thetaI_tp1_ci_up	0.06418061
thetaR_tp1_mean	0.01353754
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001294968
thetaR_tp1_ci_up	0.1274622
Y_tp1_mean	0.005888823
Y_tp1_ci_low	0
Y_tp1_ci_med	4.584236e-05
Y_tp1_ci_up	0.06429374
R_tp1_mean	0.01353803
R_tp1_ci_low	0
R_tp1_ci_med	0.001297792
R_tp1_ci_up	0.1274895
thetaI_tp2_mean	0.01214813
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1049542
thetaR_tp2_mean	0.07292215
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.001893691
thetaR_tp2_ci_up	0.632135
Y_tp2_mean	0.01214735
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1049007
R_tp2_mean	0.07292165
R_tp2_ci_low	0
R_tp2_ci_med	0.001895454
R_tp2_ci_up	0.6321325
thetaR_max_mean	0.07801314
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001928296
thetaR_max_ci_up	0.6504922
cumInf_mean	0.09012511
cumInf_ci_low	0
cumInf_ci_med	0.002016364
cumInf_ci_up	0.703127
dthetaI_tp1_date	10/05/20
first_tp_mean	08/22/20
first_tp_ci_low	06/15/20
first_tp_ci_med	07/09/20
first_tp_ci_up	12/13/20
dthetaI_tp2_date	12/08/20
second_tp_mean	08/29/20
second_tp_ci_low	06/17/20
second_tp_ci_med	07/11/20
second_tp_ci_up	12/13/20
end_p_mean	10/16/20
end_p_ci_low	07/23/20
end_p_ci_med	10/30/20
end_p_ci_up	12/13/20
begin_str	05/28/2020
