stat	value
thetaS_last_obs_p_mean	0.9997576
thetaI_last_obs_p_mean	5.510254e-05
thetaR_last_obs_p_mean	0.0001872547
thetaS_last_obs_p_ci_low	0.9996949
thetaS_last_obs_p_ci_med	0.9997585
thetaS_last_obs_p_ci_up	0.9998155
thetaI_last_obs_p_ci_low	2.897278e-05
thetaI_last_obs_p_ci_med	5.422228e-05
thetaI_last_obs_p_ci_up	8.610033e-05
thetaR_last_obs_p_ci_low	0.0001368423
thetaR_last_obs_p_ci_med	0.0001864005
thetaR_last_obs_p_ci_up	0.0002426983
R0_p_mean	1.685807
R0_p_ci_low	0.7377461
R0_p_ci_med	1.549732
R0_p_ci_up	3.407866
gamma_p_mean	0.06366352
gamma_p_ci_low	0.009110323
gamma_p_ci_med	0.05120883
gamma_p_ci_up	0.1860325
beta_p_mean	0.0965036
beta_p_ci_low	0.01350267
beta_p_ci_med	0.08363713
beta_p_ci_up	0.2501172
incidence_mean	0.1334645
incidence_ci_low	3.98659e-05
incidence_ci_median	0.0005662271
incidence_ci_up	0.8701512
thetaI_tp1_mean	0.01025211
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	4.534631e-08
thetaI_tp1_ci_up	0.1205972
thetaR_tp1_mean	0.01682406
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0005524085
thetaR_tp1_ci_up	0.1962993
Y_tp1_mean	0.01025293
Y_tp1_ci_low	0
Y_tp1_ci_med	2.011499e-41
Y_tp1_ci_up	0.1205923
R_tp1_mean	0.01682386
R_tp1_ci_low	0
R_tp1_ci_med	0.0005522845
R_tp1_ci_up	0.1962761
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1092731
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0008407513
thetaR_max_ci_up	0.8078008
cumInf_mean	0.1328901
cumInf_ci_low	0
cumInf_ci_med	0.0009171211
cumInf_ci_up	0.8695659
dthetaI_tp1_date	09/30/20
first_tp_mean	08/22/20
first_tp_ci_low	05/29/20
first_tp_ci_med	07/08/20
first_tp_ci_up	12/13/20
dthetaI_tp2_date	09/30/20
second_tp_mean	08/27/20
second_tp_ci_low	05/31/20
second_tp_ci_med	07/10/20
second_tp_ci_up	12/13/20
end_p_mean	10/08/20
end_p_ci_low	07/19/20
end_p_ci_med	10/01/20
end_p_ci_up	12/13/20
begin_str	05/28/2020
