stat	value
thetaS_last_obs_p_mean	0.9997724
thetaI_last_obs_p_mean	0.0001024599
thetaR_last_obs_p_mean	0.0001251216
thetaS_last_obs_p_ci_low	0.9997102
thetaS_last_obs_p_ci_med	0.9997734
thetaS_last_obs_p_ci_up	0.9998289
thetaI_last_obs_p_ci_low	6.506e-05
thetaI_last_obs_p_ci_med	0.0001015309
thetaI_last_obs_p_ci_up	0.0001448161
thetaR_last_obs_p_ci_low	8.471584e-05
thetaR_last_obs_p_ci_med	0.00012417
thetaR_last_obs_p_ci_up	0.0001711659
R0_p_mean	1.698093
R0_p_ci_low	0.8628704
R0_p_ci_med	1.611814
R0_p_ci_up	3.053457
gamma_p_mean	0.09085151
gamma_p_ci_low	0.02624109
gamma_p_ci_med	0.08676464
gamma_p_ci_up	0.1791986
beta_p_mean	0.1458791
beta_p_ci_low	0.04128044
beta_p_ci_med	0.1419525
beta_p_ci_up	0.2747224
incidence_mean	0.3420129
incidence_ci_low	0.0001890793
incidence_ci_median	0.2280294
incidence_ci_up	0.9185111
thetaI_tp1_mean	0.02032592
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001819991
thetaI_tp1_ci_up	0.1749369
thetaR_tp1_mean	0.02960825
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.003230175
thetaR_tp1_ci_up	0.2804786
Y_tp1_mean	0.02032548
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001819242
Y_tp1_ci_up	0.1749248
R_tp1_mean	0.02960717
R_tp1_ci_low	0
R_tp1_ci_med	0.003231256
R_tp1_ci_up	0.2805223
thetaI_tp2_mean	0.04292193
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01164866
thetaI_tp2_ci_up	0.2186448
thetaR_tp2_mean	0.1739082
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.02651895
thetaR_tp2_ci_up	0.8119262
Y_tp2_mean	0.04292309
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0116352
Y_tp2_ci_up	0.2186456
R_tp2_mean	0.173909
R_tp2_ci_low	0
R_tp2_ci_med	0.0265572
R_tp2_ci_up	0.8120789
thetaR_max_mean	0.3075476
thetaR_max_ci_low	0
thetaR_max_ci_med	0.1583996
thetaR_max_ci_up	0.8929878
cumInf_mean	0.3408817
cumInf_ci_low	0
cumInf_ci_med	0.225006
cumInf_ci_up	0.9180428
dthetaI_tp1_date	09/13/20
first_tp_mean	09/25/20
first_tp_ci_low	06/07/20
first_tp_ci_med	10/06/20
first_tp_ci_up	12/13/20
dthetaI_tp2_date	10/29/20
second_tp_mean	10/06/20
second_tp_ci_low	06/09/20
second_tp_ci_med	10/27/20
second_tp_ci_up	12/13/20
end_p_mean	11/16/20
end_p_ci_low	07/26/20
end_p_ci_med	12/13/20
end_p_ci_up	12/13/20
begin_str	05/28/2020
