stat	value
thetaS_last_obs_p_mean	0.9997524
thetaI_last_obs_p_mean	7.554498e-05
thetaR_last_obs_p_mean	0.0001720092
thetaS_last_obs_p_ci_low	0.9996887
thetaS_last_obs_p_ci_med	0.9997533
thetaS_last_obs_p_ci_up	0.9998111
thetaI_last_obs_p_ci_low	4.443536e-05
thetaI_last_obs_p_ci_med	7.463273e-05
thetaI_last_obs_p_ci_up	0.0001118991
thetaR_last_obs_p_ci_low	0.0001239416
thetaR_last_obs_p_ci_med	0.0001712215
thetaR_last_obs_p_ci_up	0.0002249759
R0_p_mean	1.544405
R0_p_ci_low	0.7857201
R0_p_ci_med	1.462418
R0_p_ci_up	2.798542
gamma_p_mean	0.09302078
gamma_p_ci_low	0.02284322
gamma_p_ci_med	0.08910713
gamma_p_ci_up	0.1871364
beta_p_mean	0.135244
beta_p_ci_low	0.03423466
beta_p_ci_med	0.1311089
beta_p_ci_up	0.2616274
incidence_mean	0.04134619
incidence_ci_low	0.0001240504
incidence_ci_median	0.0006743224
incidence_ci_up	0.5209188
thetaI_tp1_mean	0.004223281
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04919728
thetaR_tp1_mean	0.009720305
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0006119476
thetaR_tp1_ci_up	0.09097479
Y_tp1_mean	0.00422371
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04924728
R_tp1_mean	0.009720199
R_tp1_ci_low	0
R_tp1_ci_med	0.0006117439
R_tp1_ci_up	0.09085639
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03291482
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0006436093
thetaR_max_ci_up	0.4240033
cumInf_mean	0.04095977
cumInf_ci_low	0
cumInf_ci_med	0.0006534738
cumInf_ci_up	0.5181058
dthetaI_tp1_date	10/21/20
first_tp_mean	07/25/20
first_tp_ci_low	05/27/20
first_tp_ci_med	06/26/20
first_tp_ci_up	12/07/20
dthetaI_tp2_date	10/21/20
second_tp_mean	07/28/20
second_tp_ci_low	05/29/20
second_tp_ci_med	06/27/20
second_tp_ci_up	12/07/20
end_p_mean	09/23/20
end_p_ci_low	07/14/20
end_p_ci_med	08/30/20
end_p_ci_up	12/07/20
begin_str	05/22/2020
