stat	value
thetaS_last_obs_p_mean	0.9528199
thetaI_last_obs_p_mean	0.003978587
thetaR_last_obs_p_mean	0.04320151
thetaS_last_obs_p_ci_low	0.9518294
thetaS_last_obs_p_ci_med	0.9528208
thetaS_last_obs_p_ci_up	0.9538108
thetaI_last_obs_p_ci_low	0.003684046
thetaI_last_obs_p_ci_med	0.003975462
thetaI_last_obs_p_ci_up	0.004289086
thetaR_last_obs_p_ci_low	0.04225321
thetaR_last_obs_p_ci_med	0.04320085
thetaR_last_obs_p_ci_up	0.0441475
R0_p_mean	1.091138
R0_p_ci_low	0.7608213
R0_p_ci_med	1.069289
R0_p_ci_up	1.569177
gamma_p_mean	0.04775169
gamma_p_ci_low	0.01328156
gamma_p_ci_med	0.04723387
gamma_p_ci_up	0.08619494
beta_p_mean	0.05106301
beta_p_ci_low	0.01523816
beta_p_ci_med	0.05025607
beta_p_ci_up	0.09248373
incidence_mean	0.08499879
incidence_ci_low	0.04443874
incidence_ci_median	0.0764698
incidence_ci_up	0.1767167
thetaI_tp1_mean	0.004728285
thetaI_tp1_ci_low	0.004453
thetaI_tp1_ci_med	0.004726781
thetaI_tp1_ci_up	0.005009318
thetaR_tp1_mean	0.03475481
thetaR_tp1_ci_low	0.03403013
thetaR_tp1_ci_med	0.03475476
thetaR_tp1_ci_up	0.0354829
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.06017996
R_tp1_ci_low	0.04125682
R_tp1_ci_med	0.05561026
R_tp1_ci_up	0.1065759
thetaI_tp2_mean	0.006012255
thetaI_tp2_ci_low	0.005698358
thetaI_tp2_ci_med	0.006011419
thetaI_tp2_ci_up	0.006329317
thetaR_tp2_mean	0.03847268
thetaR_tp2_ci_low	0.0377112
thetaR_tp2_ci_med	0.03847161
thetaR_tp2_ci_up	0.03924254
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07889662
thetaR_max_ci_low	0.04287923
thetaR_max_ci_med	0.07233022
thetaR_max_ci_up	0.1542994
cumInf_mean	0.08499879
cumInf_ci_low	0.04443874
cumInf_ci_med	0.0764698
cumInf_ci_up	0.1767167
dthetaI_tp1_date	07/21/21
first_tp_mean	07/26/21
first_tp_ci_low	07/18/21
first_tp_ci_med	07/24/21
first_tp_ci_up	07/31/21
dthetaI_tp2_date	08/03/21
second_tp_mean	07/31/21
second_tp_ci_low	07/21/21
second_tp_ci_med	07/31/21
second_tp_ci_up	08/04/21
end_p_mean	01/24/22
end_p_ci_low	01/21/22
end_p_ci_med	01/25/22
end_p_ci_up	01/25/22
begin_str	07/10/2021
