stat	value
thetaS_last_obs_p_mean	0.9436026
thetaI_last_obs_p_mean	4.247904e-05
thetaR_last_obs_p_mean	0.05635488
thetaS_last_obs_p_ci_low	0.9426305
thetaS_last_obs_p_ci_med	0.9436042
thetaS_last_obs_p_ci_up	0.9445714
thetaI_last_obs_p_ci_low	1.865988e-05
thetaI_last_obs_p_ci_med	4.135711e-05
thetaI_last_obs_p_ci_up	7.234552e-05
thetaR_last_obs_p_ci_low	0.05538778
thetaR_last_obs_p_ci_med	0.05635369
thetaR_last_obs_p_ci_up	0.05732615
R0_p_mean	1.661852
R0_p_ci_low	0.6768657
R0_p_ci_med	1.511807
R0_p_ci_up	3.493856
gamma_p_mean	0.05485588
gamma_p_ci_low	0.006870549
gamma_p_ci_med	0.03833458
gamma_p_ci_up	0.2027362
beta_p_mean	0.08010794
beta_p_ci_low	0.009692448
beta_p_ci_med	0.06125517
beta_p_ci_up	0.2571885
incidence_mean	0.1140346
incidence_ci_low	0.0433705
incidence_ci_median	0.05860553
incidence_ci_up	0.790924
thetaI_tp1_mean	0.004938516
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05841282
thetaR_tp1_mean	0.06514719
thetaR_tp1_ci_low	0.04646028
thetaR_tp1_ci_med	0.05726591
thetaR_tp1_ci_up	0.1368653
Y_tp1_mean	0.004937704
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05847246
R_tp1_mean	0.06514915
R_tp1_ci_low	0.04638885
R_tp1_ci_med	0.05727316
R_tp1_ci_up	0.1370069
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1027397
thetaR_max_ci_low	0.04331878
thetaR_max_ci_med	0.05838375
thetaR_max_ci_up	0.7006988
cumInf_mean	0.1140346
cumInf_ci_low	0.0433705
cumInf_ci_med	0.05860553
cumInf_ci_up	0.790924
dthetaI_tp1_date	11/13/21
first_tp_mean	09/06/21
first_tp_ci_low	07/10/21
first_tp_ci_med	08/11/21
first_tp_ci_up	01/25/22
dthetaI_tp2_date	11/13/21
second_tp_mean	09/10/21
second_tp_ci_low	07/12/21
second_tp_ci_med	08/13/21
second_tp_ci_up	01/25/22
end_p_mean	10/17/21
end_p_ci_low	08/21/21
end_p_ci_med	09/13/21
end_p_ci_up	01/25/22
begin_str	07/10/2021
