stat	value
thetaS_last_obs_p_mean	0.9894608
thetaI_last_obs_p_mean	9.444372e-06
thetaR_last_obs_p_mean	0.01052977
thetaS_last_obs_p_ci_low	0.9890421
thetaS_last_obs_p_ci_med	0.9894618
thetaS_last_obs_p_ci_up	0.9898778
thetaI_last_obs_p_ci_low	1.21368e-06
thetaI_last_obs_p_ci_med	8.504763e-06
thetaI_last_obs_p_ci_up	2.312431e-05
thetaR_last_obs_p_ci_low	0.01011259
thetaR_last_obs_p_ci_med	0.01052881
thetaR_last_obs_p_ci_up	0.01094814
R0_p_mean	1.977112
R0_p_ci_low	0.7686042
R0_p_ci_med	1.804215
R0_p_ci_up	4.185511
gamma_p_mean	0.06912031
gamma_p_ci_low	0.008324918
gamma_p_ci_med	0.04974109
gamma_p_ci_up	0.2446019
beta_p_mean	0.1250957
beta_p_ci_low	0.01224292
beta_p_ci_med	0.09474413
beta_p_ci_up	0.4005627
incidence_mean	0.1076558
incidence_ci_low	0.005331341
incidence_ci_median	0.01108305
incidence_ci_up	0.9367206
thetaI_tp1_mean	0.00464309
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04577302
thetaR_tp1_mean	0.01673145
thetaR_tp1_ci_low	0.007534287
thetaR_tp1_ci_med	0.01069451
thetaR_tp1_ci_up	0.04865371
Y_tp1_mean	0.004643381
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04577538
R_tp1_mean	0.01673194
R_tp1_ci_low	0.007497394
R_tp1_ci_med	0.01069645
R_tp1_ci_up	0.04848151
thetaI_tp2_mean	0.01146625
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1669767
thetaR_tp2_mean	0.05835338
thetaR_tp2_ci_low	0.006428929
thetaR_tp2_ci_med	0.0109098
thetaR_tp2_ci_up	0.7728627
Y_tp2_mean	0.01146535
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1668458
R_tp2_mean	0.05835257
R_tp2_ci_low	0.006404358
R_tp2_ci_med	0.01091055
R_tp2_ci_up	0.7731693
thetaR_max_mean	0.09954192
thetaR_max_ci_low	0.005329999
thetaR_max_ci_med	0.01106722
thetaR_max_ci_up	0.9136187
cumInf_mean	0.1076558
cumInf_ci_low	0.005331341
cumInf_ci_med	0.01108305
cumInf_ci_up	0.9367206
dthetaI_tp1_date	10/02/21
first_tp_mean	08/16/21
first_tp_ci_low	07/10/21
first_tp_ci_med	07/30/21
first_tp_ci_up	01/25/22
dthetaI_tp2_date	11/19/21
second_tp_mean	08/20/21
second_tp_ci_low	07/12/21
second_tp_ci_med	08/01/21
second_tp_ci_up	01/25/22
end_p_mean	09/20/21
end_p_ci_low	08/18/21
end_p_ci_med	08/24/21
end_p_ci_up	01/25/22
begin_str	07/10/2021
