stat	value
thetaS_last_obs_p_mean	0.9890071
thetaI_last_obs_p_mean	5.875704e-06
thetaR_last_obs_p_mean	0.010987
thetaS_last_obs_p_ci_low	0.9885796
thetaS_last_obs_p_ci_med	0.9890088
thetaS_last_obs_p_ci_up	0.9894257
thetaI_last_obs_p_ci_low	4.595822e-07
thetaI_last_obs_p_ci_med	4.817374e-06
thetaI_last_obs_p_ci_up	1.707327e-05
thetaR_last_obs_p_ci_low	0.01056847
thetaR_last_obs_p_ci_med	0.01098533
thetaR_last_obs_p_ci_up	0.01141443
R0_p_mean	2.091328
R0_p_ci_low	0.7963036
R0_p_ci_med	1.90702
R0_p_ci_up	4.436585
gamma_p_mean	0.07741169
gamma_p_ci_low	0.008855795
gamma_p_ci_med	0.05550324
gamma_p_ci_up	0.2752071
beta_p_mean	0.1504238
beta_p_ci_low	0.01323189
beta_p_ci_med	0.1118401
beta_p_ci_up	0.4902003
incidence_mean	0.1050556
incidence_ci_low	0.005743471
incidence_ci_median	0.01140881
incidence_ci_up	0.947762
thetaI_tp1_mean	0.004179749
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03384376
thetaR_tp1_mean	0.01643223
thetaR_tp1_ci_low	0.00829023
thetaR_tp1_ci_med	0.01110094
thetaR_tp1_ci_up	0.03560922
Y_tp1_mean	0.004179953
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03383857
R_tp1_mean	0.01643298
R_tp1_ci_low	0.008239642
R_tp1_ci_med	0.01110181
R_tp1_ci_up	0.03559271
thetaI_tp2_mean	0.01023235
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1551582
thetaR_tp2_mean	0.05288788
thetaR_tp2_ci_low	0.007234497
thetaR_tp2_ci_med	0.01125607
thetaR_tp2_ci_up	0.7609144
Y_tp2_mean	0.0102338
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1552943
R_tp2_mean	0.05288845
R_tp2_ci_low	0.007209803
R_tp2_ci_med	0.01125749
R_tp2_ci_up	0.760948
thetaR_max_mean	0.09946195
thetaR_max_ci_low	0.005740821
thetaR_max_ci_med	0.01139851
thetaR_max_ci_up	0.9338579
cumInf_mean	0.1050556
cumInf_ci_low	0.005743471
cumInf_ci_med	0.01140881
cumInf_ci_up	0.947762
dthetaI_tp1_date	09/23/21
first_tp_mean	08/12/21
first_tp_ci_low	07/11/21
first_tp_ci_med	08/01/21
first_tp_ci_up	01/12/22
dthetaI_tp2_date	11/01/21
second_tp_mean	08/15/21
second_tp_ci_low	07/12/21
second_tp_ci_med	08/02/21
second_tp_ci_up	01/18/22
end_p_mean	09/14/21
end_p_ci_low	08/17/21
end_p_ci_med	08/21/21
end_p_ci_up	01/25/22
begin_str	07/10/2021
