date	value	incidence	scenario	lower_ci	upper_ci
2021-07-10	10011	NA	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	7	Observed	NA	NA
2021-07-16	10053	10	Observed	NA	NA
2021-07-17	10061	8	Observed	NA	NA
2021-07-18	10064	3	Observed	NA	NA
2021-07-19	10076	12	Observed	NA	NA
2021-07-20	10092	16	Observed	NA	NA
2021-07-21	10093	1	Observed	NA	NA
2021-07-22	10100	7	Observed	NA	NA
2021-07-23	10110	10	Observed	NA	NA
2021-07-24	10127	17	Observed	NA	NA
2021-07-25	10129	2	Observed	NA	NA
2021-07-26	10141	12	Observed	NA	NA
2021-07-27	10149	8	Observed	NA	NA
2021-07-28	10155	6	Observed	NA	NA
2021-07-29	10162	7	Observed	NA	NA
2021-07-30	10178	16	Observed	NA	NA
2021-07-31	10189	11	Observed	NA	NA
2021-08-01	10195	6	Observed	NA	NA
2021-08-02	10207	12	Observed	NA	NA
2021-08-03	10226	19	Observed	NA	NA
2021-08-04	10231	5	Observed	NA	NA
2021-08-05	10235	4	Observed	NA	NA
2021-08-06	10243	8	Observed	NA	NA
2021-08-07	10247	4	Observed	NA	NA
2021-08-08	10249	2	Observed	NA	NA
2021-08-09	10257	8	Observed	NA	NA
2021-08-10	10263	6	Observed	NA	NA
2021-08-11	10268	5	Observed	NA	NA
2021-08-12	10274	6	Observed	NA	NA
2021-08-13	10278	4	Observed	NA	NA
2021-08-14	10285	7	Observed	NA	NA
2021-08-15	10288	3	Observed	NA	NA
2021-08-16	10294	6	Observed	NA	NA
2021-08-17	10299	NA	No intervention	10045	10558
2021-08-18	10304	5	No intervention	10003	10611
2021-08-19	10309	5	No intervention	9968	10660
2021-08-20	10314	5	No intervention	9938	10701
2021-08-21	10318	4	No intervention	9907	10743
2021-08-22	10323	5	No intervention	9882	10779
2021-08-23	10327	4	No intervention	9858	10810
2021-08-24	10331	4	No intervention	9836	10843
2021-08-25	10335	4	No intervention	9815	10875
2021-08-26	10339	4	No intervention	9797	10907
2021-08-27	10343	4	No intervention	9778	10934
2021-08-28	10347	4	No intervention	9760	10963
2021-08-29	10351	4	No intervention	9742	10989
2021-08-30	10355	4	No intervention	9723	11014
2021-08-31	10359	4	No intervention	9708	11041
2021-09-01	10362	3	No intervention	9694	11067
2021-09-02	10366	4	No intervention	9680	11090
2021-09-03	10369	3	No intervention	9664	11113
2021-09-04	10372	3	No intervention	9653	11134
2021-09-05	10375	3	No intervention	9636	11156
2021-09-06	10378	3	No intervention	9627	11178
2021-09-07	10381	3	No intervention	9614	11197
2021-09-08	10385	4	No intervention	9600	11222
2021-09-09	10388	3	No intervention	9589	11239
2021-09-10	10391	3	No intervention	9577	11261
2021-09-11	10393	2	No intervention	9564	11280
2021-09-12	10396	3	No intervention	9553	11299
2021-09-13	10399	3	No intervention	9541	11319
2021-09-14	10402	3	No intervention	9531	11337
2021-09-15	10405	3	No intervention	9521	11355
2021-09-16	10407	2	No intervention	9508	11375
2021-09-17	10410	3	No intervention	9499	11392
2021-09-18	10412	2	No intervention	9486	11410
2021-09-19	10415	3	No intervention	9478	11425
2021-09-20	10417	2	No intervention	9470	11441
2021-09-21	10419	2	No intervention	9460	11459
