stat	value
thetaS_last_obs_p_mean	0.9931604
thetaI_last_obs_p_mean	0.0005096672
thetaR_last_obs_p_mean	0.006329972
thetaS_last_obs_p_ci_low	0.9928315
thetaS_last_obs_p_ci_med	0.9931615
thetaS_last_obs_p_ci_up	0.9934854
thetaI_last_obs_p_ci_low	0.0004227585
thetaI_last_obs_p_ci_med	0.0005086733
thetaI_last_obs_p_ci_up	0.0006014049
thetaR_last_obs_p_ci_low	0.006018182
thetaR_last_obs_p_ci_med	0.006328878
thetaR_last_obs_p_ci_up	0.006646388
R0_p_mean	1.03003
R0_p_ci_low	0.5953191
R0_p_ci_med	0.9792075
R0_p_ci_up	1.809292
gamma_p_mean	0.05552903
gamma_p_ci_low	0.009510077
gamma_p_ci_med	0.05239475
gamma_p_ci_up	0.1210723
beta_p_mean	0.05415836
beta_p_ci_low	0.01109665
beta_p_ci_med	0.05035832
beta_p_ci_up	0.1185543
incidence_mean	0.002492177
incidence_ci_low	0.0005879408
incidence_ci_median	0.002320054
incidence_ci_up	0.005373983
thetaI_tp1_mean	0.0008477645
thetaI_tp1_ci_low	0.0007532856
thetaI_tp1_ci_med	0.0008470562
thetaI_tp1_ci_up	0.0009455837
thetaR_tp1_mean	0.004267671
thetaR_tp1_ci_low	0.00405326
thetaR_tp1_ci_med	0.00426731
thetaR_tp1_ci_up	0.004484693
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007208714
R_tp1_ci_low	0.003903034
R_tp1_ci_med	0.006964534
R_tp1_ci_up	0.01164277
thetaI_tp2_mean	0.0008511149
thetaI_tp2_ci_low	0.0007564045
thetaI_tp2_ci_med	0.0008504704
thetaI_tp2_ci_up	0.0009497825
thetaR_tp2_mean	0.004388258
thetaR_tp2_ci_low	0.00416974
thetaR_tp2_ci_med	0.004387806
thetaR_tp2_ci_up	0.004610193
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007558328
thetaR_max_ci_low	0.003059048
thetaR_max_ci_med	0.007307835
thetaR_max_ci_up	0.01345632
cumInf_mean	0.00765267
cumInf_ci_low	0.00308684
cumInf_ci_med	0.007376449
cumInf_ci_up	0.01375604
dthetaI_tp1_date	09/24/20
first_tp_mean	10/04/20
first_tp_ci_low	09/18/20
first_tp_ci_med	09/27/20
first_tp_ci_up	11/01/20
dthetaI_tp2_date	09/26/20
second_tp_mean	10/05/20
second_tp_ci_low	09/20/20
second_tp_ci_med	09/29/20
second_tp_ci_up	11/03/20
end_p_mean	02/06/21
end_p_ci_low	12/04/20
end_p_ci_med	01/30/21
end_p_ci_up	04/05/21
begin_str	09/18/2020
