stat	value
thetaS_last_obs_p_mean	0.9933671
thetaI_last_obs_p_mean	0.0004860638
thetaR_last_obs_p_mean	0.006146882
thetaS_last_obs_p_ci_low	0.993039
thetaS_last_obs_p_ci_med	0.9933681
thetaS_last_obs_p_ci_up	0.9936893
thetaI_last_obs_p_ci_low	0.0003993643
thetaI_last_obs_p_ci_med	0.0004851265
thetaI_last_obs_p_ci_up	0.0005781721
thetaR_last_obs_p_ci_low	0.005836865
thetaR_last_obs_p_ci_med	0.006145706
thetaR_last_obs_p_ci_up	0.006463142
R0_p_mean	0.9861567
R0_p_ci_low	0.6040302
R0_p_ci_med	0.9482487
R0_p_ci_up	1.644845
gamma_p_mean	0.08504072
gamma_p_ci_low	0.01341252
gamma_p_ci_med	0.08212371
gamma_p_ci_up	0.1774988
beta_p_mean	0.08047274
beta_p_ci_low	0.0152813
beta_p_ci_med	0.07613153
beta_p_ci_up	0.1715186
incidence_mean	0.003375639
incidence_ci_low	0.0006930644
incidence_ci_median	0.0029379
incidence_ci_up	0.00863279
thetaI_tp1_mean	0.0004661782
thetaI_tp1_ci_low	0.0003949966
thetaI_tp1_ci_med	0.0004654191
thetaI_tp1_ci_up	0.0005414197
thetaR_tp1_mean	0.006052677
thetaR_tp1_ci_low	0.00579332
thetaR_tp1_ci_med	0.00605196
thetaR_tp1_ci_up	0.006315165
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007427572
R_tp1_ci_low	0.003900445
R_tp1_ci_med	0.007087836
R_tp1_ci_up	0.01258401
thetaI_tp2_mean	0.0004836967
thetaI_tp2_ci_low	0.0003536043
thetaI_tp2_ci_med	0.0004804621
thetaI_tp2_ci_up	0.0006313481
thetaR_tp2_mean	0.006187464
thetaR_tp2_ci_low	0.005703488
thetaR_tp2_ci_med	0.006185041
thetaR_tp2_ci_up	0.006686761
Y_tp2_mean	0.0004837968
Y_tp2_ci_low	0.0003170755
Y_tp2_ci_med	0.0004788208
Y_tp2_ci_up	0.0006788089
R_tp2_mean	0.006186699
R_tp2_ci_low	0.005557539
R_tp2_ci_med	0.006182634
R_tp2_ci_up	0.006838118
thetaR_max_mean	0.007997415
thetaR_max_ci_low	0.003043441
thetaR_max_ci_med	0.007572135
thetaR_max_ci_up	0.01529315
cumInf_mean	0.008145731
cumInf_ci_low	0.003064155
cumInf_ci_med	0.007637253
cumInf_ci_up	0.01598379
dthetaI_tp1_date	10/30/20
first_tp_mean	10/23/20
first_tp_ci_low	09/18/20
first_tp_ci_med	10/28/20
first_tp_ci_up	11/01/20
dthetaI_tp2_date	11/02/20
second_tp_mean	10/25/20
second_tp_ci_low	09/20/20
second_tp_ci_med	10/30/20
second_tp_ci_up	11/03/20
end_p_mean	02/01/21
end_p_ci_low	12/01/20
end_p_ci_med	01/23/21
end_p_ci_up	04/05/21
begin_str	09/18/2020
