stat	value
thetaS_last_obs_p_mean	0.9931606
thetaI_last_obs_p_mean	0.0005096008
thetaR_last_obs_p_mean	0.006329797
thetaS_last_obs_p_ci_low	0.9928326
thetaS_last_obs_p_ci_med	0.9931615
thetaS_last_obs_p_ci_up	0.9934842
thetaI_last_obs_p_ci_low	0.0004228538
thetaI_last_obs_p_ci_med	0.0005086657
thetaI_last_obs_p_ci_up	0.0006015095
thetaR_last_obs_p_ci_low	0.006018334
thetaR_last_obs_p_ci_med	0.006329041
thetaR_last_obs_p_ci_up	0.006645464
R0_p_mean	1.029736
R0_p_ci_low	0.5963628
R0_p_ci_med	0.979528
R0_p_ci_up	1.806138
gamma_p_mean	0.05558588
gamma_p_ci_low	0.009651531
gamma_p_ci_med	0.05237057
gamma_p_ci_up	0.1211228
beta_p_mean	0.05424727
beta_p_ci_low	0.01113948
beta_p_ci_med	0.0503585
beta_p_ci_up	0.119009
incidence_mean	0.003227254
incidence_ci_low	0.0006523255
incidence_ci_median	0.002744965
incidence_ci_up	0.008846587
thetaI_tp1_mean	0.0008473575
thetaI_tp1_ci_low	0.0007529518
thetaI_tp1_ci_med	0.0008467066
thetaI_tp1_ci_up	0.0009461335
thetaR_tp1_mean	0.004266821
thetaR_tp1_ci_low	0.004051887
thetaR_tp1_ci_med	0.004265866
thetaR_tp1_ci_up	0.004485566
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007484715
R_tp1_ci_low	0.004062522
R_tp1_ci_med	0.007138494
R_tp1_ci_up	0.01254073
thetaI_tp2_mean	0.0008509642
thetaI_tp2_ci_low	0.0007562543
thetaI_tp2_ci_med	0.0008503831
thetaI_tp2_ci_up	0.0009494077
thetaR_tp2_mean	0.004388227
thetaR_tp2_ci_low	0.004171116
thetaR_tp2_ci_med	0.004387485
thetaR_tp2_ci_up	0.004610155
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008156989
thetaR_max_ci_low	0.003234829
thetaR_max_ci_med	0.007762027
thetaR_max_ci_up	0.01532088
cumInf_mean	0.008376371
cumInf_ci_low	0.003273601
cumInf_ci_med	0.00788971
cumInf_ci_up	0.01624449
dthetaI_tp1_date	09/24/20
first_tp_mean	10/05/20
first_tp_ci_low	09/18/20
first_tp_ci_med	09/27/20
first_tp_ci_up	11/01/20
dthetaI_tp2_date	09/26/20
second_tp_mean	10/07/20
second_tp_ci_low	09/20/20
second_tp_ci_med	09/29/20
second_tp_ci_up	11/03/20
end_p_mean	02/18/21
end_p_ci_low	12/07/20
end_p_ci_med	02/21/21
end_p_ci_up	04/05/21
begin_str	09/18/2020
