Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	2	NA	Observed	solid
2020-03-23	True	1	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	3	NA	Observed	solid
2020-03-27	True	2	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	4	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	6	NA	Observed	solid
2020-04-01	True	3	NA	Observed	solid
2020-04-02	True	5	NA	Observed	solid
2020-04-03	True	2	NA	Observed	solid
2020-04-04	True	1	NA	Observed	solid
2020-04-05	True	0	NA	Observed	solid
2020-04-06	True	0	NA	Observed	solid
2020-04-07	True	6	NA	Observed	solid
2020-04-08	True	1	NA	Observed	solid
2020-04-09	True	19	NA	Observed	solid
2020-04-10	True	2	NA	Observed	solid
2020-04-11	True	4	NA	Observed	solid
2020-04-12	True	0	NA	Observed	solid
2020-04-13	True	2	NA	Observed	solid
2020-04-14	True	0	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	2	NA	Observed	solid
2020-04-18	True	1	NA	Observed	solid
2020-04-19	True	10	NA	Observed	solid
2020-04-20	True	17	NA	Observed	solid
2020-04-21	True	13	NA	Observed	solid
2020-04-22	True	17	NA	Observed	solid
2020-04-23	True	27	NA	Observed	solid
2020-04-24	True	53	NA	Observed	solid
2020-04-25	True	28	NA	Observed	solid
2020-04-26	True	26	NA	Observed	solid
2020-04-27	True	69	NA	Observed	solid
2020-04-28	True	20	NA	Observed	solid
2020-04-29	True	37	NA	Observed	solid
2020-04-30	True	22	NA	Observed	solid
2020-05-01	True	41	NA	Observed	solid
2020-05-02	True	15	NA	Observed	solid
2020-05-03	True	36	NA	Observed	solid
2020-05-04	True	11	NA	Observed	solid
2020-05-05	True	7	NA	Observed	solid
2020-05-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	NA	NA	No Intervention	solid
2020-05-06	mod_4	NA	NA	Moderate return	solid
2020-05-06	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-06	mod_6	NA	NA	Cautious return	solid
2020-05-07	mod_2	64	344	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	89	402	No Intervention	solid
2020-05-07	mod_4	32	211	Moderate return	solid
2020-05-07	mod_5	32	195	Normal (pre-intervention)	solid
2020-05-07	mod_6	32	232	Cautious return	solid
2020-05-08	mod_2	68	358	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	102	509	No Intervention	solid
2020-05-08	mod_4	32	197	Moderate return	solid
2020-05-08	mod_5	29	200	Normal (pre-intervention)	solid
2020-05-08	mod_6	30	187	Cautious return	solid
2020-05-09	mod_2	74	446	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	118	577	No Intervention	solid
2020-05-09	mod_4	30	221	Moderate return	solid
2020-05-09	mod_5	30	261	Normal (pre-intervention)	solid
2020-05-09	mod_6	30	180	Cautious return	solid
2020-05-10	mod_2	77	382	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	136	685	No Intervention	solid
2020-05-10	mod_4	28	194	Moderate return	solid
2020-05-10	mod_5	29	155	Normal (pre-intervention)	solid
2020-05-10	mod_6	29	185	Cautious return	solid
2020-05-11	mod_2	83	456	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	160	898	No Intervention	solid
2020-05-11	mod_4	28	206	Moderate return	solid
2020-05-11	mod_5	27	209	Normal (pre-intervention)	solid
2020-05-11	mod_6	27	182	Cautious return	solid
2020-05-12	mod_2	89	513	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	187	1027	No Intervention	solid
2020-05-12	mod_4	28	169	Moderate return	solid
2020-05-12	mod_5	28	198	Normal (pre-intervention)	solid
2020-05-12	mod_6	27	236	Cautious return	solid
2020-05-13	mod_2	96	623	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	224	1308	No Intervention	solid
2020-05-13	mod_4	28	213	Moderate return	solid
2020-05-13	mod_5	29	211	Normal (pre-intervention)	solid
2020-05-13	mod_6	27	212	Cautious return	solid
2020-05-14	mod_2	103	601	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	266	1632	No Intervention	solid
2020-05-14	mod_4	29	210	Moderate return	solid
2020-05-14	mod_5	31	187	Normal (pre-intervention)	solid
2020-05-14	mod_6	26	178	Cautious return	solid
2020-05-15	mod_2	114	673	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	322	1965	No Intervention	solid
2020-05-15	mod_4	29	185	Moderate return	solid
2020-05-15	mod_5	32	262	Normal (pre-intervention)	solid
2020-05-15	mod_6	25	204	Cautious return	solid
2020-05-16	mod_2	122	819	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	394	2526	No Intervention	solid
2020-05-16	mod_4	29	270	Moderate return	solid
2020-05-16	mod_5	34	248	Normal (pre-intervention)	solid
2020-05-16	mod_6	27	180	Cautious return	solid
2020-05-17	mod_2	133	890	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	486	3190	No Intervention	solid
2020-05-17	mod_4	31	196	Moderate return	solid
2020-05-17	mod_5	36	281	Normal (pre-intervention)	solid
2020-05-17	mod_6	26	214	Cautious return	solid
2020-05-18	mod_2	146	970	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	608	3906	No Intervention	solid
2020-05-18	mod_4	31	247	Moderate return	solid
2020-05-18	mod_5	40	288	Normal (pre-intervention)	solid
2020-05-18	mod_6	28	230	Cautious return	solid
2020-05-19	mod_2	163	1125	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	763	5262	No Intervention	solid
2020-05-19	mod_4	33	310	Moderate return	solid
