stat	value
thetaS_last_obs_p_mean	0.9589918
thetaI_last_obs_p_mean	0.001129111
thetaR_last_obs_p_mean	0.03987912
thetaS_last_obs_p_ci_low	0.9581987
thetaS_last_obs_p_ci_med	0.958994
thetaS_last_obs_p_ci_up	0.9597795
thetaI_last_obs_p_ci_low	0.0009898773
thetaI_last_obs_p_ci_med	0.001128599
thetaI_last_obs_p_ci_up	0.001270671
thetaR_last_obs_p_ci_low	0.03910229
thetaR_last_obs_p_ci_med	0.03987735
thetaR_last_obs_p_ci_up	0.04065782
R0_p_mean	2.367911
R0_p_ci_low	1.362632
R0_p_ci_med	2.186092
R0_p_ci_up	4.428878
gamma_p_mean	0.08742405
gamma_p_ci_low	0.02233892
gamma_p_ci_med	0.07188368
gamma_p_ci_up	0.2411878
beta_p_mean	0.1755942
beta_p_ci_low	0.0762846
beta_p_ci_med	0.1632771
beta_p_ci_up	0.3475106
incidence_mean	0.7178895
incidence_ci_low	0.2900572
incidence_ci_median	0.7547161
incidence_ci_up	0.9335006
thetaI_tp1_mean	0.07202248
thetaI_tp1_ci_low	0.006374587
thetaI_tp1_ci_med	0.05605314
thetaI_tp1_ci_up	0.2245124
thetaR_tp1_mean	0.1310715
thetaR_tp1_ci_low	0.04481969
thetaR_tp1_ci_med	0.1044933
thetaR_tp1_ci_up	0.3563401
Y_tp1_mean	0.07202291
Y_tp1_ci_low	0.006358389
Y_tp1_ci_med	0.05606186
Y_tp1_ci_up	0.2246112
R_tp1_mean	0.1310713
R_tp1_ci_low	0.04482359
R_tp1_ci_med	0.1045088
R_tp1_ci_up	0.3561234
thetaI_tp2_mean	0.1314972
thetaI_tp2_ci_low	0.008457652
thetaI_tp2_ci_med	0.1123422
thetaI_tp2_ci_up	0.3567421
thetaR_tp2_mean	0.3728901
thetaR_tp2_ci_low	0.06132776
thetaR_tp2_ci_med	0.3709266
thetaR_tp2_ci_up	0.7285622
Y_tp2_mean	0.1314992
Y_tp2_ci_low	0.008454859
Y_tp2_ci_med	0.112354
Y_tp2_ci_up	0.3567632
R_tp2_mean	0.3728881
R_tp2_ci_low	0.06126852
R_tp2_ci_med	0.3708876
R_tp2_ci_up	0.7286479
thetaR_max_mean	0.7094293
thetaR_max_ci_low	0.2384593
thetaR_max_ci_med	0.7493099
thetaR_max_ci_up	0.9300973
cumInf_mean	0.7562939
cumInf_ci_low	0.3274355
cumInf_ci_med	0.7933924
cumInf_ci_up	0.9716043
dthetaI_tp1_date	05/30/21
first_tp_mean	06/11/21
first_tp_ci_low	05/13/21
first_tp_ci_med	06/07/21
first_tp_ci_up	08/13/21
dthetaI_tp2_date	06/30/21
second_tp_mean	07/02/21
second_tp_ci_low	05/28/21
second_tp_ci_med	06/28/21
second_tp_ci_up	09/01/21
end_p_mean	09/08/21
end_p_ci_low	09/09/21
end_p_ci_med	09/09/21
end_p_ci_up	09/09/21
begin_str	02/22/2021
