stat	value
thetaS_last_obs_p_mean	0.9844739
thetaI_last_obs_p_mean	0.002266539
thetaR_last_obs_p_mean	0.01325957
thetaS_last_obs_p_ci_low	0.9839589
thetaS_last_obs_p_ci_med	0.9844762
thetaS_last_obs_p_ci_up	0.984978
thetaI_last_obs_p_ci_low	0.002067795
thetaI_last_obs_p_ci_med	0.002265571
thetaI_last_obs_p_ci_up	0.002470767
thetaR_last_obs_p_ci_low	0.01279657
thetaR_last_obs_p_ci_med	0.01325803
thetaR_last_obs_p_ci_up	0.01373116
R0_p_mean	2.735632
R0_p_ci_low	1.670805
R0_p_ci_med	2.553662
R0_p_ci_up	4.841542
gamma_p_mean	0.07020005
gamma_p_ci_low	0.02549371
gamma_p_ci_med	0.06481775
gamma_p_ci_up	0.1449155
beta_p_mean	0.1717973
beta_p_ci_low	0.1064721
beta_p_ci_med	0.1680741
beta_p_ci_up	0.2574595
incidence_mean	0.6708718
incidence_ci_low	0.2531491
incidence_ci_median	0.7003478
incidence_ci_up	0.9284951
thetaI_tp1_mean	0.07822853
thetaI_tp1_ci_low	0.0107602
thetaI_tp1_ci_med	0.0647892
thetaI_tp1_ci_up	0.2204873
thetaR_tp1_mean	0.1117954
thetaR_tp1_ci_low	0.03677367
thetaR_tp1_ci_med	0.1005001
thetaR_tp1_ci_up	0.2502312
Y_tp1_mean	0.07822835
Y_tp1_ci_low	0.01074268
Y_tp1_ci_med	0.06477012
Y_tp1_ci_up	0.220488
R_tp1_mean	0.1117959
R_tp1_ci_low	0.03678815
R_tp1_ci_med	0.1004814
R_tp1_ci_up	0.2501725
thetaI_tp2_mean	0.1308508
thetaI_tp2_ci_low	0.0173656
thetaI_tp2_ci_med	0.1142682
thetaI_tp2_ci_up	0.3325481
thetaR_tp2_mean	0.3234308
thetaR_tp2_ci_low	0.08462723
thetaR_tp2_ci_med	0.3149966
thetaR_tp2_ci_up	0.6119126
Y_tp2_mean	0.1308544
Y_tp2_ci_low	0.01738205
Y_tp2_ci_med	0.114239
Y_tp2_ci_up	0.3324972
R_tp2_mean	0.32343
R_tp2_ci_low	0.08470731
R_tp2_ci_med	0.3149617
R_tp2_ci_up	0.6116374
thetaR_max_mean	0.6214742
thetaR_max_ci_low	0.2317905
thetaR_max_ci_med	0.649879
thetaR_max_ci_up	0.8641267
cumInf_mean	0.68197
cumInf_ci_low	0.2623958
cumInf_ci_med	0.7115598
cumInf_ci_up	0.940486
dthetaI_tp1_date	06/11/21
first_tp_mean	06/15/21
first_tp_ci_low	04/07/21
first_tp_ci_med	06/15/21
first_tp_ci_up	07/23/21
dthetaI_tp2_date	07/14/21
second_tp_mean	07/16/21
second_tp_ci_low	06/18/21
second_tp_ci_med	07/15/21
second_tp_ci_up	08/28/21
end_p_mean	09/08/21
end_p_ci_low	09/09/21
end_p_ci_med	09/09/21
end_p_ci_up	09/09/21
begin_str	02/22/2021
