stat	value
thetaS_last_obs_p_mean	0.9949367
thetaI_last_obs_p_mean	0.0002591078
thetaR_last_obs_p_mean	0.004804218
thetaS_last_obs_p_ci_low	0.9946556
thetaS_last_obs_p_ci_med	0.9949379
thetaS_last_obs_p_ci_up	0.9952124
thetaI_last_obs_p_ci_low	0.0001970702
thetaI_last_obs_p_ci_med	0.0002582799
thetaI_last_obs_p_ci_up	0.0003255985
thetaR_last_obs_p_ci_low	0.00453588
thetaR_last_obs_p_ci_med	0.004802853
thetaR_last_obs_p_ci_up	0.005078177
R0_p_mean	2.224375
R0_p_ci_low	1.079912
R0_p_ci_med	2.056472
R0_p_ci_up	4.325583
gamma_p_mean	0.07066623
gamma_p_ci_low	0.01204681
gamma_p_ci_med	0.0568287
gamma_p_ci_up	0.2105439
beta_p_mean	0.1384192
beta_p_ci_low	0.02225004
beta_p_ci_med	0.1287066
beta_p_ci_up	0.3189944
incidence_mean	0.5126283
incidence_ci_low	0.0004124283
incidence_ci_median	0.6167677
incidence_ci_up	0.9655002
thetaI_tp1_mean	0.03781361
thetaI_tp1_ci_low	7.720973e-06
thetaI_tp1_ci_med	0.008728491
thetaI_tp1_ci_up	0.2405953
thetaR_tp1_mean	0.05009397
thetaR_tp1_ci_low	0.003838999
thetaR_tp1_ci_med	0.01313827
thetaR_tp1_ci_up	0.3546588
Y_tp1_mean	0.03781034
Y_tp1_ci_low	4.904012e-06
Y_tp1_ci_med	0.008732551
Y_tp1_ci_up	0.2405143
R_tp1_mean	0.05009456
R_tp1_ci_low	0.003820395
R_tp1_ci_med	0.01313433
R_tp1_ci_up	0.3548121
thetaI_tp2_mean	0.08149284
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.04252534
thetaI_tp2_ci_up	0.3379212
thetaR_tp2_mean	0.2611218
thetaR_tp2_ci_low	0.003962189
thetaR_tp2_ci_med	0.1254218
thetaR_tp2_ci_up	0.846574
Y_tp2_mean	0.08149254
Y_tp2_ci_low	0
Y_tp2_ci_med	0.04255387
Y_tp2_ci_up	0.3377675
R_tp2_mean	0.2611251
R_tp2_ci_low	0.003947229
R_tp2_ci_med	0.1254617
R_tp2_ci_up	0.846636
thetaR_max_mean	0.4543616
thetaR_max_ci_low	0.004053845
thetaR_max_ci_med	0.5128108
thetaR_max_ci_up	0.9362921
cumInf_mean	0.5161657
cumInf_ci_low	0.004282202
cumInf_ci_med	0.6198234
cumInf_ci_up	0.9698916
dthetaI_tp1_date	06/03/21
first_tp_mean	07/03/21
first_tp_ci_low	04/01/21
first_tp_ci_med	07/01/21
first_tp_ci_up	09/09/21
dthetaI_tp2_date	07/19/21
second_tp_mean	07/17/21
second_tp_ci_low	04/03/21
second_tp_ci_med	07/24/21
second_tp_ci_up	09/09/21
end_p_mean	09/04/21
end_p_ci_low	06/08/21
end_p_ci_med	09/09/21
end_p_ci_up	09/09/21
begin_str	02/22/2021
