stat	value
thetaS_last_obs_p_mean	0.9917943
thetaI_last_obs_p_mean	9.318974e-05
thetaR_last_obs_p_mean	0.008112554
thetaS_last_obs_p_ci_low	0.9914407
thetaS_last_obs_p_ci_med	0.9917949
thetaS_last_obs_p_ci_up	0.9921415
thetaI_last_obs_p_ci_low	5.787814e-05
thetaI_last_obs_p_ci_med	9.224085e-05
thetaI_last_obs_p_ci_up	0.0001337245
thetaR_last_obs_p_ci_low	0.007767808
thetaR_last_obs_p_ci_med	0.008112033
thetaR_last_obs_p_ci_up	0.008464176
R0_p_mean	2.074934
R0_p_ci_low	0.8851167
R0_p_ci_med	1.908393
R0_p_ci_up	4.204594
gamma_p_mean	0.06962316
gamma_p_ci_low	0.009440236
gamma_p_ci_med	0.05233534
gamma_p_ci_up	0.2337829
beta_p_mean	0.1291554
beta_p_ci_low	0.01481048
beta_p_ci_med	0.1095994
beta_p_ci_up	0.3549913
incidence_mean	0.1374054
incidence_ci_low	4.352869e-05
incidence_ci_median	0.002165557
incidence_ci_up	0.8569044
thetaI_tp1_mean	0.01076525
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002212473
thetaI_tp1_ci_up	0.1229458
thetaR_tp1_mean	0.02463576
thetaR_tp1_ci_low	0.005356376
thetaR_tp1_ci_med	0.009582456
thetaR_tp1_ci_up	0.1887289
Y_tp1_mean	0.01076511
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002199536
Y_tp1_ci_up	0.1230015
R_tp1_mean	0.0246374
R_tp1_ci_low	0.005332488
R_tp1_ci_med	0.009590303
R_tp1_ci_up	0.1886656
thetaI_tp2_mean	0.02467787
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0003313706
thetaI_tp2_ci_up	0.1982131
thetaR_tp2_mean	0.1200922
thetaR_tp2_ci_low	0.004464065
thetaR_tp2_ci_med	0.01164531
thetaR_tp2_ci_up	0.7987069
Y_tp2_mean	0.02467781
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0003282766
Y_tp2_ci_up	0.1983285
R_tp2_mean	0.1200896
R_tp2_ci_low	0.004452274
R_tp2_ci_med	0.01165729
R_tp2_ci_up	0.7987036
thetaR_max_mean	0.1200922
thetaR_max_ci_low	0.004464065
thetaR_max_ci_med	0.01164531
thetaR_max_ci_up	0.7987069
cumInf_mean	0.1447701
cumInf_ci_low	0.004488905
cumInf_ci_med	0.01217955
cumInf_ci_up	0.8648178
dthetaI_tp1_date	06/27/21
first_tp_mean	05/31/21
first_tp_ci_low	03/24/21
first_tp_ci_med	04/06/21
first_tp_ci_up	09/09/21
dthetaI_tp2_date	09/09/21
second_tp_mean	06/09/21
second_tp_ci_low	03/26/21
second_tp_ci_med	05/06/21
second_tp_ci_up	09/09/21
end_p_mean	07/22/21
end_p_ci_low	04/20/21
end_p_ci_med	09/09/21
end_p_ci_up	09/09/21
begin_str	02/22/2021
