stat	value
thetaS_last_obs_p_mean	0.9952368
thetaI_last_obs_p_mean	0.0008691146
thetaR_last_obs_p_mean	0.003894062
thetaS_last_obs_p_ci_low	0.9949564
thetaS_last_obs_p_ci_med	0.9952378
thetaS_last_obs_p_ci_up	0.9955136
thetaI_last_obs_p_ci_low	0.0007533542
thetaI_last_obs_p_ci_med	0.0008680594
thetaI_last_obs_p_ci_up	0.0009908842
thetaR_last_obs_p_ci_low	0.003644545
thetaR_last_obs_p_ci_med	0.003893626
thetaR_last_obs_p_ci_up	0.004146563
R0_p_mean	1.269747
R0_p_ci_low	0.8213851
R0_p_ci_med	1.220231
R0_p_ci_up	2.028629
gamma_p_mean	0.05741292
gamma_p_ci_low	0.01569168
gamma_p_ci_med	0.05649064
gamma_p_ci_up	0.1056631
beta_p_mean	0.06983346
beta_p_ci_low	0.02194158
beta_p_ci_med	0.06893496
beta_p_ci_up	0.1234535
incidence_mean	0.005044599
incidence_ci_low	0.001501374
incidence_ci_median	0.004439285
incidence_ci_up	0.01250494
thetaI_tp1_mean	0.000769147
thetaI_tp1_ci_low	0.0006775197
thetaI_tp1_ci_med	0.0007684415
thetaI_tp1_ci_up	0.0008649602
thetaR_tp1_mean	0.002491534
thetaR_tp1_ci_low	0.002325514
thetaR_tp1_ci_med	0.002490885
thetaR_tp1_ci_up	0.002661723
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.005969942
R_tp1_ci_low	0.002831367
R_tp1_ci_med	0.005503154
R_tp1_ci_up	0.01158284
thetaI_tp2_mean	0.0009214322
thetaI_tp2_ci_low	0.0008218083
thetaI_tp2_ci_med	0.0009209294
thetaI_tp2_ci_up	0.001025407
thetaR_tp2_mean	0.003022144
thetaR_tp2_ci_low	0.002839876
thetaR_tp2_ci_med	0.003021362
thetaR_tp2_ci_up	0.003208297
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007130164
thetaR_max_ci_low	0.002224685
thetaR_max_ci_med	0.006586353
thetaR_max_ci_up	0.0152892
cumInf_mean	0.007435471
cumInf_ci_low	0.002262683
cumInf_ci_med	0.006739102
cumInf_ci_up	0.01684089
dthetaI_tp1_date	08/27/20
first_tp_mean	08/26/20
first_tp_ci_low	08/06/20
first_tp_ci_med	08/27/20
first_tp_ci_up	09/10/20
dthetaI_tp2_date	09/05/20
second_tp_mean	08/29/20
second_tp_ci_low	08/08/20
second_tp_ci_med	08/31/20
second_tp_ci_up	09/12/20
end_p_mean	01/19/21
end_p_ci_low	11/06/20
end_p_ci_med	02/04/21
end_p_ci_up	02/20/21
begin_str	08/05/2020
