stat	value
thetaS_last_obs_p_mean	0.9917641
thetaI_last_obs_p_mean	0.001685459
thetaR_last_obs_p_mean	0.006550422
thetaS_last_obs_p_ci_low	0.9913982
thetaS_last_obs_p_ci_med	0.9917645
thetaS_last_obs_p_ci_up	0.9921243
thetaI_last_obs_p_ci_low	0.001522791
thetaI_last_obs_p_ci_med	0.001684479
thetaI_last_obs_p_ci_up	0.001853046
thetaR_last_obs_p_ci_low	0.006230294
thetaR_last_obs_p_ci_med	0.006549951
thetaR_last_obs_p_ci_up	0.006875419
R0_p_mean	1.131111
R0_p_ci_low	0.8893199
R0_p_ci_med	1.124268
R0_p_ci_up	1.413828
gamma_p_mean	0.07712172
gamma_p_ci_low	0.04745161
gamma_p_ci_med	0.07718388
gamma_p_ci_up	0.1063358
beta_p_mean	0.08674493
beta_p_ci_low	0.05282601
beta_p_ci_med	0.08669371
beta_p_ci_up	0.120836
incidence_mean	0.0143332
incidence_ci_low	0.006463244
incidence_ci_median	0.01267917
incidence_ci_up	0.03227207
thetaI_tp1_mean	0.001542382
thetaI_tp1_ci_low	0.001412969
thetaI_tp1_ci_med	0.001541659
thetaI_tp1_ci_up	0.001675894
thetaR_tp1_mean	0.004372531
thetaR_tp1_ci_low	0.004154574
thetaR_tp1_ci_med	0.004371624
thetaR_tp1_ci_up	0.004595799
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01275855
R_tp1_ci_low	0.006666377
R_tp1_ci_med	0.01181169
R_tp1_ci_up	0.02465595
thetaI_tp2_mean	0.001627354
thetaI_tp2_ci_low	0.001495053
thetaI_tp2_ci_med	0.00162652
thetaI_tp2_ci_up	0.001763075
thetaR_tp2_mean	0.005737493
thetaR_tp2_ci_low	0.005487614
thetaR_tp2_ci_med	0.005737116
thetaR_tp2_ci_up	0.005990735
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01648584
thetaR_max_ci_low	0.00700581
thetaR_max_ci_med	0.01519916
thetaR_max_ci_up	0.03378524
cumInf_mean	0.01696367
cumInf_ci_low	0.007036062
cumInf_ci_med	0.01543648
cumInf_ci_up	0.03615448
dthetaI_tp1_date	09/02/20
first_tp_mean	08/28/20
first_tp_ci_low	08/05/20
first_tp_ci_med	09/01/20
first_tp_ci_up	09/17/20
dthetaI_tp2_date	09/12/20
second_tp_mean	08/31/20
second_tp_ci_low	08/08/20
second_tp_ci_med	09/04/20
second_tp_ci_up	09/20/20
end_p_mean	02/08/21
end_p_ci_low	12/07/20
end_p_ci_med	02/20/21
end_p_ci_up	02/20/21
begin_str	08/05/2020
