stat	value
thetaS_last_obs_p_mean	0.9976073
thetaI_last_obs_p_mean	0.0002716076
thetaR_last_obs_p_mean	0.002121084
thetaS_last_obs_p_ci_low	0.9974106
thetaS_last_obs_p_ci_med	0.997608
thetaS_last_obs_p_ci_up	0.9977987
thetaI_last_obs_p_ci_low	0.0002089677
thetaI_last_obs_p_ci_med	0.0002706813
thetaI_last_obs_p_ci_up	0.0003394438
thetaR_last_obs_p_ci_low	0.001940703
thetaR_last_obs_p_ci_med	0.00212053
thetaR_last_obs_p_ci_up	0.002305664
R0_p_mean	1.236455
R0_p_ci_low	0.7199888
R0_p_ci_med	1.160795
R0_p_ci_up	2.21609
gamma_p_mean	0.07547581
gamma_p_ci_low	0.01290363
gamma_p_ci_med	0.07119776
gamma_p_ci_up	0.1640573
beta_p_mean	0.0868857
beta_p_ci_low	0.01787146
beta_p_ci_med	0.08280745
beta_p_ci_up	0.180183
incidence_mean	0.002038163
incidence_ci_low	0.0003793973
incidence_ci_median	0.001662323
incidence_ci_up	0.006108919
thetaI_tp1_mean	0.0002730493
thetaI_tp1_ci_low	0.0002202425
thetaI_tp1_ci_med	0.0002723589
thetaI_tp1_ci_up	0.00032988
thetaR_tp1_mean	0.0007160832
thetaR_tp1_ci_low	0.0006289074
thetaR_tp1_ci_med	0.00071536
thetaR_tp1_ci_up	0.0008069296
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.002813531
R_tp1_ci_low	0.0008211822
R_tp1_ci_med	0.002556523
R_tp1_ci_up	0.006114304
thetaI_tp2_mean	0.0003082797
thetaI_tp2_ci_low	0.0002525414
thetaI_tp2_ci_med	0.0003076471
thetaI_tp2_ci_up	0.0003676674
thetaR_tp2_mean	0.001218183
thetaR_tp2_ci_low	0.00110448
thetaR_tp2_ci_med	0.001217681
thetaR_tp2_ci_up	0.001335094
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003202297
thetaR_max_ci_low	0.0004201828
thetaR_max_ci_med	0.002785489
thetaR_max_ci_up	0.00824679
cumInf_mean	0.003336851
cumInf_ci_low	0.000424938
cumInf_ci_med	0.002823165
cumInf_ci_up	0.009003052
dthetaI_tp1_date	08/07/20
first_tp_mean	08/22/20
first_tp_ci_low	08/05/20
first_tp_ci_med	08/16/20
first_tp_ci_up	09/17/20
dthetaI_tp2_date	08/23/20
second_tp_mean	08/24/20
second_tp_ci_low	08/07/20
second_tp_ci_med	08/18/20
second_tp_ci_up	09/20/20
end_p_mean	12/07/20
end_p_ci_low	10/09/20
end_p_ci_med	11/25/20
end_p_ci_up	02/20/21
begin_str	08/05/2020
