stat	value
thetaS_last_obs_p_mean	0.9962293
thetaI_last_obs_p_mean	0.001063309
thetaR_last_obs_p_mean	0.002707378
thetaS_last_obs_p_ci_low	0.9959781
thetaS_last_obs_p_ci_med	0.9962305
thetaS_last_obs_p_ci_up	0.9964743
thetaI_last_obs_p_ci_low	0.0009339759
thetaI_last_obs_p_ci_med	0.001062673
thetaI_last_obs_p_ci_up	0.001197275
thetaR_last_obs_p_ci_low	0.002501261
thetaR_last_obs_p_ci_med	0.002706509
thetaR_last_obs_p_ci_up	0.002918493
R0_p_mean	1.451388
R0_p_ci_low	1.017386
R0_p_ci_med	1.405684
R0_p_ci_up	2.160516
gamma_p_mean	0.06862121
gamma_p_ci_low	0.02712801
gamma_p_ci_med	0.06819521
gamma_p_ci_up	0.1124854
beta_p_mean	0.0962551
beta_p_ci_low	0.0446134
beta_p_ci_med	0.09619682
beta_p_ci_up	0.1484595
incidence_mean	0.009299863
incidence_ci_low	0.00284648
incidence_ci_median	0.007034339
incidence_ci_up	0.02985864
thetaI_tp1_mean	0.0007886959
thetaI_tp1_ci_low	0.0006967645
thetaI_tp1_ci_med	0.0007881553
thetaI_tp1_ci_up	0.0008835756
thetaR_tp1_mean	0.002181799
thetaR_tp1_ci_low	0.002027834
thetaR_tp1_ci_med	0.002181119
thetaR_tp1_ci_up	0.002339548
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006585379
R_tp1_ci_low	0.002569278
R_tp1_ci_med	0.00566857
R_tp1_ci_up	0.01613372
thetaI_tp2_mean	0.00108086
thetaI_tp2_ci_low	0.0008283748
thetaI_tp2_ci_med	0.001076015
thetaI_tp2_ci_up	0.001359666
thetaR_tp2_mean	0.002856583
thetaR_tp2_ci_low	0.002439392
thetaR_tp2_ci_med	0.002852766
thetaR_tp2_ci_up	0.003296066
Y_tp2_mean	0.001080713
Y_tp2_ci_low	0.0007835971
Y_tp2_ci_med	0.001073926
Y_tp2_ci_up	0.001414576
R_tp2_mean	0.002856386
R_tp2_ci_low	0.00236383
R_tp2_ci_med	0.002850118
R_tp2_ci_up	0.003384852
thetaR_max_mean	0.00954178
thetaR_max_ci_low	0.002342255
thetaR_max_ci_med	0.007928255
thetaR_max_ci_up	0.02678256
cumInf_mean	0.01034741
cumInf_ci_low	0.00236775
cumInf_ci_med	0.008160804
cumInf_ci_up	0.03213015
dthetaI_tp1_date	09/10/20
first_tp_mean	09/10/20
first_tp_ci_low	08/16/20
first_tp_ci_med	09/12/20
first_tp_ci_up	09/18/20
dthetaI_tp2_date	09/20/20
second_tp_mean	09/14/20
second_tp_ci_low	08/19/20
second_tp_ci_med	09/16/20
second_tp_ci_up	09/20/20
end_p_mean	01/31/21
end_p_ci_low	11/18/20
end_p_ci_med	02/20/21
end_p_ci_up	02/20/21
begin_str	08/05/2020
