Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	2	NA	Observed	solid
2020-03-23	True	1	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	3	NA	Observed	solid
2020-03-27	True	2	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	4	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	6	NA	Observed	solid
2020-04-01	True	3	NA	Observed	solid
2020-04-02	True	5	NA	Observed	solid
2020-04-03	True	2	NA	Observed	solid
2020-04-04	True	1	NA	Observed	solid
2020-04-05	True	0	NA	Observed	solid
2020-04-06	True	0	NA	Observed	solid
2020-04-07	True	6	NA	Observed	solid
2020-04-08	True	1	NA	Observed	solid
2020-04-09	True	19	NA	Observed	solid
2020-04-10	True	2	NA	Observed	solid
2020-04-11	True	4	NA	Observed	solid
2020-04-12	True	0	NA	Observed	solid
2020-04-13	True	2	NA	Observed	solid
2020-04-14	True	0	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	2	NA	Observed	solid
2020-04-18	True	1	NA	Observed	solid
2020-04-19	True	10	NA	Observed	solid
2020-04-20	True	17	NA	Observed	solid
2020-04-21	True	13	NA	Observed	solid
2020-04-22	True	17	NA	Observed	solid
2020-04-23	True	27	NA	Observed	solid
2020-04-24	True	53	NA	Observed	solid
2020-04-25	True	28	NA	Observed	solid
2020-04-26	True	26	NA	Observed	solid
2020-04-27	True	69	NA	Observed	solid
2020-04-28	True	20	NA	Observed	solid
2020-04-29	True	37	NA	Observed	solid
2020-04-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	NA	NA	No Intervention	solid
2020-04-30	mod_4	NA	NA	Moderate return	solid
2020-04-30	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-30	mod_6	NA	NA	Cautious return	solid
2020-05-01	mod_2	9	-1	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	13	169	No Intervention	solid
2020-05-01	mod_4	5	-55	Moderate return	solid
2020-05-01	mod_5	4	-10	Normal (pre-intervention)	solid
2020-05-01	mod_6	5	83	Cautious return	solid
2020-05-02	mod_2	10	70	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	14	35	No Intervention	solid
2020-05-02	mod_4	5	33	Moderate return	solid
2020-05-02	mod_5	5	71	Normal (pre-intervention)	solid
2020-05-02	mod_6	5	60	Cautious return	solid
2020-05-03	mod_2	11	36	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	16	43	No Intervention	solid
2020-05-03	mod_4	5	96	Moderate return	solid
2020-05-03	mod_5	5	-57	Normal (pre-intervention)	solid
2020-05-03	mod_6	5	-46	Cautious return	solid
2020-05-04	mod_2	11	76	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	17	49	No Intervention	solid
2020-05-04	mod_4	5	-40	Moderate return	solid
2020-05-04	mod_5	5	59	Normal (pre-intervention)	solid
2020-05-04	mod_6	4	49	Cautious return	solid
2020-05-05	mod_2	11	61	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	18	158	No Intervention	solid
2020-05-05	mod_4	4	0	Moderate return	solid
2020-05-05	mod_5	4	-3	Normal (pre-intervention)	solid
2020-05-05	mod_6	5	-11	Cautious return	solid
2020-05-06	mod_2	11	0	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	21	40	No Intervention	solid
2020-05-06	mod_4	5	98	Moderate return	solid
2020-05-06	mod_5	5	91	Normal (pre-intervention)	solid
2020-05-06	mod_6	4	16	Cautious return	solid
2020-05-07	mod_2	12	209	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	24	155	No Intervention	solid
2020-05-07	mod_4	4	-41	Moderate return	solid
2020-05-07	mod_5	4	-4	Normal (pre-intervention)	solid
2020-05-07	mod_6	5	30	Cautious return	solid
2020-05-08	mod_2	13	21	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	27	61	No Intervention	solid
2020-05-08	mod_4	4	41	Moderate return	solid
2020-05-08	mod_5	5	-44	Normal (pre-intervention)	solid
2020-05-08	mod_6	5	66	Cautious return	solid
2020-05-09	mod_2	13	-9	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	31	151	No Intervention	solid
2020-05-09	mod_4	5	0	Moderate return	solid
2020-05-09	mod_5	4	70	Normal (pre-intervention)	solid
2020-05-09	mod_6	4	-51	Cautious return	solid
2020-05-10	mod_2	15	88	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	38	289	No Intervention	solid
2020-05-10	mod_4	4	68	Moderate return	solid
2020-05-10	mod_5	5	52	Normal (pre-intervention)	solid
2020-05-10	mod_6	4	141	Cautious return	solid
2020-05-11	mod_2	15	126	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	45	214	No Intervention	solid
2020-05-11	mod_4	4	-62	Moderate return	solid
2020-05-11	mod_5	4	31	Normal (pre-intervention)	solid
2020-05-11	mod_6	4	-77	Cautious return	solid
2020-05-12	mod_2	16	56	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	54	329	No Intervention	solid
2020-05-12	mod_4	5	111	Moderate return	solid
2020-05-12	mod_5	5	-78	Normal (pre-intervention)	solid
2020-05-12	mod_6	4	103	Cautious return	solid
2020-05-13	mod_2	18	3	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	68	620	No Intervention	solid
2020-05-13	mod_4	4	85	Moderate return	solid
2020-05-13	mod_5	5	154	Normal (pre-intervention)	solid
2020-05-13	mod_6	5	4	Cautious return	solid
2020-05-14	mod_2	19	224	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	85	372	No Intervention	solid
2020-05-14	mod_4	4	31	Moderate return	solid
