date	value	incidence	scenario	lower_ci	upper_ci
2021-07-30	26325	NA	Observed	NA	NA
2021-07-31	26562	237	Observed	NA	NA
2021-08-01	26768	206	Observed	NA	NA
2021-08-02	26894	126	Observed	NA	NA
2021-08-03	27139	245	Observed	NA	NA
2021-08-04	27356	217	Observed	NA	NA
2021-08-05	27540	184	Observed	NA	NA
2021-08-06	27666	126	Observed	NA	NA
2021-08-07	27760	94	Observed	NA	NA
2021-08-08	27874	114	Observed	NA	NA
2021-08-09	27922	48	Observed	NA	NA
2021-08-10	28032	110	Observed	NA	NA
2021-08-11	28189	157	Observed	NA	NA
2021-08-12	28289	100	Observed	NA	NA
2021-08-13	28439	150	Observed	NA	NA
2021-08-14	28568	129	Observed	NA	NA
2021-08-15	28720	152	Observed	NA	NA
2021-08-16	28740	20	Observed	NA	NA
2021-08-17	28882	NA	No intervention	26799	31042
2021-08-18	28989	107	No intervention	26552	31537
2021-08-19	29095	106	No intervention	26326	32002
2021-08-20	29201	106	No intervention	26133	32439
2021-08-21	29306	105	No intervention	25961	32842
2021-08-22	29410	104	No intervention	25803	33255
2021-08-23	29513	103	No intervention	25669	33639
2021-08-24	29617	104	No intervention	25541	34019
2021-08-25	29719	102	No intervention	25407	34381
2021-08-26	29820	101	No intervention	25302	34738
2021-08-27	29920	100	No intervention	25186	35124
2021-08-28	30018	98	No intervention	25107	35470
2021-08-29	30117	99	No intervention	25008	35802
2021-08-30	30214	97	No intervention	24927	36136
2021-08-31	30308	94	No intervention	24843	36458
2021-09-01	30403	95	No intervention	24756	36796
2021-09-02	30496	93	No intervention	24692	37106
2021-09-03	30591	95	No intervention	24594	37435
2021-09-04	30687	96	No intervention	24550	37758
2021-09-05	30778	91	No intervention	24491	38092
2021-09-06	30870	92	No intervention	24424	38376
2021-09-07	30961	91	No intervention	24352	38701
2021-09-08	31050	89	No intervention	24286	39042
2021-09-09	31138	88	No intervention	24229	39355
2021-09-10	31226	88	No intervention	24179	39633
2021-09-11	31315	89	No intervention	24114	39959
2021-09-12	31405	90	No intervention	24057	40258
2021-09-13	31491	86	No intervention	24016	40553
2021-09-14	31578	87	No intervention	23979	40870
2021-09-15	31663	85	No intervention	23930	41166
2021-09-16	31746	83	No intervention	23876	41506
2021-09-17	31832	86	No intervention	23845	41826
2021-09-18	31917	85	No intervention	23785	42098
2021-09-19	32002	85	No intervention	23758	42391
2021-09-20	32085	83	No intervention	23720	42706
2021-09-21	32166	81	No intervention	23697	43010
2021-09-22	32250	84	No intervention	23641	43316
2021-09-23	32333	83	No intervention	23596	43635
2021-09-24	32412	79	No intervention	23560	43932
2021-09-25	32491	79	No intervention	23547	44216
2021-09-26	32568	77	No intervention	23504	44497
2021-09-27	32649	81	No intervention	23480	44798
2021-09-28	32728	79	No intervention	23424	45136
2021-09-29	32807	79	No intervention	23390	45405
2021-09-30	32886	79	No intervention	23376	45718
2021-10-01	32965	79	No intervention	23349	46031
2021-10-02	33043	78	No intervention	23316	46345
2021-10-03	33121	78	No intervention	23281	46671
2021-10-04	33197	76	No intervention	23260	46977
2021-10-05	33273	76	No intervention	23216	47266
2021-10-06	33349	76	No intervention	23212	47529
2021-10-07	33424	75	No intervention	23170	47823
2021-10-08	33499	75	No intervention	23125	48136
2021-10-09	33575	76	No intervention	23131	48463
2021-10-10	33651	76	No intervention	23094	48740
2021-10-11	33724	73	No intervention	23070	49066
2021-10-12	33798	74	No intervention	23056	49369
2021-10-13	33870	72	No intervention	23018	49641
2021-10-14	33940	70	No intervention	23005	49932
2021-10-15	34013	73	No intervention	22981	50265
2021-10-16	34087	74	No intervention	22944	50558
2021-10-17	34159	72	No intervention	22910	50885
2021-10-18	34232	73	No intervention	22918	51230
2021-10-19	34303	71	No intervention	22897	51560
2021-10-20	34376	73	No intervention	22854	51913
2021-10-21	34448	72	No intervention	22859	52174
2021-10-22	34520	72	No intervention	22831	52553
2021-10-23	34593	73	No intervention	22779	52905
2021-10-24	34665	72	No intervention	22793	53202
2021-10-25	34738	73	No intervention	22776	53485
2021-10-26	34811	73	No intervention	22737	53844
2021-10-27	34885	74	No intervention	22711	54159
2021-10-28	34955	70	No intervention	22709	54528
2021-10-29	35028	73	No intervention	22656	54836
2021-10-30	35095	67	No intervention	22623	55189
2021-10-31	35166	71	No intervention	22614	55520
2021-11-01	35238	72	No intervention	22607	55846
2021-11-02	35309	71	No intervention	22595	56205
2021-11-03	35381	72	No intervention	22586	56534
2021-11-04	35452	71	No intervention	22586	56894
2021-11-05	35523	71	No intervention	22577	57276
2021-11-06	35593	70	No intervention	22535	57613
2021-11-07	35664	71	No intervention	22528	57958
2021-11-08	35734	70	No intervention	22498	58303
2021-11-09	35803	69	No intervention	22481	58655
2021-11-10	35873	70	No intervention	22458	59009
2021-11-11	35943	70	No intervention	22458	59361
2021-11-12	36012	69	No intervention	22419	59761
2021-11-13	36082	70	No intervention	22389	60086
2021-11-14	36153	71	No intervention	22377	60477
2021-11-15	36223	70	No intervention	22349	60829
2021-11-16	36292	69	No intervention	22335	61121
2021-11-17	36361	69	No intervention	22316	61532
2021-11-18	36430	69	No intervention	22301	61942
2021-11-19	36500	70	No intervention	22286	62286
2021-11-20	36566	66	No intervention	22253	62667
2021-11-21	36637	71	No intervention	22257	63088
2021-11-22	36706	69	No intervention	22241	63424
2021-11-23	36776	70	No intervention	22202	63823
2021-11-24	36848	72	No intervention	22195	64244
2021-11-25	36920	72	No intervention	22158	64635
2021-11-26	36989	69	No intervention	22138	64955
2021-11-27	37057	68	No intervention	22128	65335
2021-11-28	37126	69	No intervention	22084	65724
2021-11-29	37196	70	No intervention	22050	66197
2021-11-30	37265	69	No intervention	22066	66640
2021-12-01	37333	68	No intervention	22052	67054
2021-12-02	37401	68	No intervention	22032	67385
2021-12-03	37470	69	No intervention	22005	67658
2021-12-04	37537	67	No intervention	21981	68161
2021-12-05	37606	69	No intervention	21949	68583
2021-12-06	37674	68	No intervention	21930	68965
2021-12-07	37742	68	No intervention	21940	69406
2021-12-08	37812	70	No intervention	21892	69802
2021-12-09	37879	67	No intervention	21887	70214
2021-12-10	37950	71	No intervention	21873	70536
2021-12-11	38020	70	No intervention	21850	70980
2021-12-12	38090	70	No intervention	21851	71403
2021-12-13	38160	70	No intervention	21820	71879
2021-12-14	38229	69	No intervention	21805	72261
2021-12-15	38297	68	No intervention	21786	72659
2021-12-16	38366	69	No intervention	21803	73159
2021-12-17	38433	67	No intervention	21750	73644
2021-12-18	38501	68	No intervention	21740	74034
2021-12-19	38571	70	No intervention	21721	74501
2021-12-20	38640	69	No intervention	21683	74903
2021-12-21	38707	67	No intervention	21664	75282
2021-12-22	38776	69	No intervention	21622	75765
2021-12-23	38848	72	No intervention	21585	76157
2021-12-24	38919	71	No intervention	21590	76706
2021-12-25	38987	68	No intervention	21555	77077
2021-12-26	39057	70	No intervention	21549	77604
2021-12-27	39125	68	No intervention	21530	78099
2021-12-28	39194	69	No intervention	21493	78582
2021-12-29	39266	72	No intervention	21495	78903
2021-12-30	39336	70	No intervention	21482	79395
2021-12-31	39405	69	No intervention	21446	79832
2022-01-01	39475	70	No intervention	21418	80307
2022-01-02	39547	72	No intervention	21407	80848
2022-01-03	39615	68	No intervention	21398	81175
2022-01-04	39685	70	No intervention	21353	81737
2022-01-05	39755	70	No intervention	21320	82305
2022-01-06	39824	69	No intervention	21309	82823
2022-01-07	39894	70	No intervention	21289	83276
2022-01-08	39963	69	No intervention	21261	83760
2022-01-09	40033	70	No intervention	21228	84182
2022-01-10	40103	70	No intervention	21214	84789
2022-01-11	40175	72	No intervention	21161	85308
2022-01-12	40246	71	No intervention	21155	85768
2022-01-13	40317	71	No intervention	21148	86286
2022-01-14	40390	73	No intervention	21121	86818
2022-01-15	40459	69	No intervention	21058	87246
2022-01-16	40531	72	No intervention	21059	87838
2022-01-17	40601	70	No intervention	21052	88439
2022-01-18	40671	70	No intervention	21022	88921
2022-01-19	40742	71	No intervention	21005	89297
2022-01-20	40813	71	No intervention	20967	89831
2022-01-21	40884	71	No intervention	20938	90424
2022-01-22	40958	74	No intervention	20942	91047
2022-01-23	41030	72	No intervention	20877	91512
2022-01-24	41100	70	No intervention	20887	92111
2022-01-25	41168	68	No intervention	20852	92578
2022-01-26	41238	70	No intervention	20820	93142
2022-01-27	41309	71	No intervention	20814	93760
2022-01-28	41380	71	No intervention	20793	94174
2022-01-29	41453	73	No intervention	20752	94799
2022-01-30	41524	71	No intervention	20758	95331
2022-01-31	41594	70	No intervention	20708	95967
2022-02-01	41666	72	No intervention	20698	96576
2022-02-02	41738	72	No intervention	20680	97160
2022-02-03	41810	72	No intervention	20674	97688
2022-02-04	41878	68	No intervention	20656	98326
2022-02-05	41950	72	No intervention	20626	98810
2022-02-06	42021	71	No intervention	20593	99329
2022-02-07	42094	73	No intervention	20547	99771
2022-02-08	42163	69	No intervention	20545	100263
2022-02-09	42232	69	No intervention	20510	100940
2022-02-10	42305	73	No intervention	20486	101539
2022-02-11	42376	71	No intervention	20466	102007
2022-02-12	42445	69	No intervention	20446	102524
2022-02-13	42514	69	No intervention	20426	103220
2022-02-14	42584	70	No intervention	20357	103710
