stat	value
thetaS_last_obs_p_mean	0.9780116
thetaI_last_obs_p_mean	0.0004654809
thetaR_last_obs_p_mean	0.02152296
thetaS_last_obs_p_ci_low	0.9771186
thetaS_last_obs_p_ci_med	0.9780131
thetaS_last_obs_p_ci_up	0.9788953
thetaI_last_obs_p_ci_low	0.0003422844
thetaI_last_obs_p_ci_med	0.0004627639
thetaI_last_obs_p_ci_up	0.0006052311
thetaR_last_obs_p_ci_low	0.02064949
thetaR_last_obs_p_ci_med	0.02152124
thetaR_last_obs_p_ci_up	0.02240831
R0_p_mean	1.229273
R0_p_ci_low	0.5442397
R0_p_ci_med	1.097504
R0_p_ci_up	2.635212
gamma_p_mean	0.05757567
gamma_p_ci_low	0.006202722
gamma_p_ci_med	0.03907123
gamma_p_ci_up	0.211736
beta_p_mean	0.05953931
beta_p_ci_low	0.007939933
beta_p_ci_med	0.04521775
beta_p_ci_up	0.1960049
incidence_mean	0.05343926
incidence_ci_low	0.0105826
incidence_ci_median	0.02598596
incidence_ci_up	0.4008272
thetaI_tp1_mean	0.005163539
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0519939
thetaR_tp1_mean	0.03380942
thetaR_tp1_ci_low	0.01173009
thetaR_tp1_ci_med	0.02455094
thetaR_tp1_ci_up	0.1306665
Y_tp1_mean	0.005163002
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05204365
R_tp1_mean	0.03380599
R_tp1_ci_low	0.011682
R_tp1_ci_med	0.02454583
R_tp1_ci_up	0.1301344
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04546333
thetaR_max_ci_low	0.01048308
thetaR_max_ci_med	0.02540279
thetaR_max_ci_up	0.2984808
cumInf_mean	0.05343926
cumInf_ci_low	0.0105826
cumInf_ci_med	0.02598596
cumInf_ci_up	0.4008272
dthetaI_tp1_date	01/01/22
first_tp_mean	09/24/21
first_tp_ci_low	07/30/21
first_tp_ci_med	08/13/21
first_tp_ci_up	02/14/22
dthetaI_tp2_date	01/01/22
second_tp_mean	10/04/21
second_tp_ci_low	07/30/21
second_tp_ci_med	08/14/21
second_tp_ci_up	02/14/22
end_p_mean	12/07/21
end_p_ci_low	09/03/21
end_p_ci_med	12/03/21
end_p_ci_up	02/14/22
begin_str	07/30/2021
