stat	value
thetaS_last_obs_p_mean	0.9606243
thetaI_last_obs_p_mean	5.451555e-05
thetaR_last_obs_p_mean	0.03932117
thetaS_last_obs_p_ci_low	0.9594719
thetaS_last_obs_p_ci_med	0.9606255
thetaS_last_obs_p_ci_up	0.9617588
thetaI_last_obs_p_ci_low	1.949646e-05
thetaI_last_obs_p_ci_med	5.193775e-05
thetaI_last_obs_p_ci_up	0.0001026552
thetaR_last_obs_p_ci_low	0.03818903
thetaR_last_obs_p_ci_med	0.03932058
thetaR_last_obs_p_ci_up	0.04047285
R0_p_mean	1.774071
R0_p_ci_low	0.6889407
R0_p_ci_med	1.613512
R0_p_ci_up	3.783715
gamma_p_mean	0.06013956
gamma_p_ci_low	0.007259798
gamma_p_ci_med	0.04224584
gamma_p_ci_up	0.2218573
beta_p_mean	0.09557292
beta_p_ci_low	0.01035149
beta_p_ci_med	0.07148757
beta_p_ci_up	0.3151676
incidence_mean	0.1472059
incidence_ci_low	0.0234995
incidence_ci_median	0.04233015
incidence_ci_up	0.9179851
thetaI_tp1_mean	0.005110758
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05585187
thetaR_tp1_mean	0.04685093
thetaR_tp1_ci_low	0.03003198
thetaR_tp1_ci_med	0.04000655
thetaR_tp1_ci_up	0.09926482
Y_tp1_mean	0.005110329
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05594878
R_tp1_mean	0.04685076
R_tp1_ci_low	0.02992938
R_tp1_ci_med	0.04001311
R_tp1_ci_up	0.09930943
thetaI_tp2_mean	0.01339495
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1654079
thetaR_tp2_mean	0.1035674
thetaR_tp2_ci_low	0.02574929
thetaR_tp2_ci_med	0.04146664
thetaR_tp2_ci_up	0.8108315
Y_tp2_mean	0.01339607
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1655162
R_tp2_mean	0.1035717
R_tp2_ci_low	0.02566311
R_tp2_ci_med	0.04148261
R_tp2_ci_up	0.8109326
thetaR_max_mean	0.1352629
thetaR_max_ci_low	0.02348123
thetaR_max_ci_med	0.04217101
thetaR_max_ci_up	0.8885345
cumInf_mean	0.1472059
cumInf_ci_low	0.0234995
cumInf_ci_med	0.04233015
cumInf_ci_up	0.9179851
dthetaI_tp1_date	10/11/21
first_tp_mean	09/06/21
first_tp_ci_low	07/30/21
first_tp_ci_med	08/08/21
first_tp_ci_up	02/14/22
dthetaI_tp2_date	12/25/21
second_tp_mean	09/12/21
second_tp_ci_low	08/01/21
second_tp_ci_med	08/09/21
second_tp_ci_up	02/14/22
end_p_mean	10/15/21
end_p_ci_low	08/20/21
end_p_ci_med	09/05/21
end_p_ci_up	02/14/22
begin_str	07/30/2021
