stat	value
thetaS_last_obs_p_mean	0.982174
thetaI_last_obs_p_mean	0.0004198241
thetaR_last_obs_p_mean	0.01740615
thetaS_last_obs_p_ci_low	0.9816502
thetaS_last_obs_p_ci_med	0.9821746
thetaS_last_obs_p_ci_up	0.9826922
thetaI_last_obs_p_ci_low	0.0003410834
thetaI_last_obs_p_ci_med	0.0004189576
thetaI_last_obs_p_ci_up	0.0005038011
thetaR_last_obs_p_ci_low	0.01689376
thetaR_last_obs_p_ci_med	0.01740564
thetaR_last_obs_p_ci_up	0.01792325
R0_p_mean	1.201286
R0_p_ci_low	0.6060698
R0_p_ci_med	1.098687
R0_p_ci_up	2.37659
gamma_p_mean	0.04160619
gamma_p_ci_low	0.005593388
gamma_p_ci_med	0.03158978
gamma_p_ci_up	0.1328317
beta_p_mean	0.04456078
beta_p_ci_low	0.007122721
beta_p_ci_med	0.03571629
beta_p_ci_up	0.132541
incidence_mean	0.002568515
incidence_ci_low	0.0003233647
incidence_ci_median	0.00180496
incidence_ci_up	0.00924406
thetaI_tp1_mean	0.0004760436
thetaI_tp1_ci_low	0.0004053452
thetaI_tp1_ci_med	0.0004753688
thetaI_tp1_ci_up	0.000550207
thetaR_tp1_mean	0.01698475
thetaR_tp1_ci_low	0.0165587
thetaR_tp1_ci_med	0.01698488
thetaR_tp1_ci_up	0.01741371
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0182838
R_tp1_ci_low	0.0128082
R_tp1_ci_med	0.0179762
R_tp1_ci_up	0.02518651
thetaI_tp2_mean	0.0004793248
thetaI_tp2_ci_low	0.0004079096
thetaI_tp2_ci_med	0.0004786541
thetaI_tp2_ci_up	0.0005536704
thetaR_tp2_mean	0.01709628
thetaR_tp2_ci_low	0.01666953
thetaR_tp2_ci_med	0.01709591
thetaR_tp2_ci_up	0.01752786
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01897174
thetaR_max_ci_low	0.01134396
thetaR_max_ci_med	0.01860729
thetaR_max_ci_up	0.02859204
cumInf_mean	0.01937775
cumInf_ci_low	0.01146228
cumInf_ci_med	0.01887384
cumInf_ci_up	0.02996244
dthetaI_tp1_date	01/08/21
first_tp_mean	01/02/21
first_tp_ci_low	12/09/20
first_tp_ci_med	01/05/21
first_tp_ci_up	01/21/21
dthetaI_tp2_date	01/12/21
second_tp_mean	01/04/21
second_tp_ci_low	12/11/20
second_tp_ci_med	01/06/21
second_tp_ci_up	01/23/21
end_p_mean	05/17/21
end_p_ci_low	02/25/21
end_p_ci_med	06/05/21
end_p_ci_up	06/26/21
begin_str	12/09/2020
