stat	value
thetaS_last_obs_p_mean	0.8418354
thetaI_last_obs_p_mean	0.001779457
thetaR_last_obs_p_mean	0.1563851
thetaS_last_obs_p_ci_low	0.8401158
thetaS_last_obs_p_ci_med	0.8418351
thetaS_last_obs_p_ci_up	0.8435425
thetaI_last_obs_p_ci_low	0.001555701
thetaI_last_obs_p_ci_med	0.001779077
thetaI_last_obs_p_ci_up	0.002004829
thetaR_last_obs_p_ci_low	0.1546921
thetaR_last_obs_p_ci_med	0.1563853
thetaR_last_obs_p_ci_up	0.1580892
R0_p_mean	0.7422706
R0_p_ci_low	0.4960152
R0_p_ci_med	0.7535049
R0_p_ci_up	0.9283707
gamma_p_mean	0.1230144
gamma_p_ci_low	0.07302969
gamma_p_ci_med	0.1214242
gamma_p_ci_up	0.1822521
beta_p_mean	0.09357851
beta_p_ci_low	0.03837115
beta_p_ci_med	0.09118346
beta_p_ci_up	0.162538
incidence_mean	0.1614289
incidence_ci_low	0.130788
incidence_ci_median	0.1610704
incidence_ci_up	0.1937531
thetaI_tp1_mean	0.001779457
thetaI_tp1_ci_low	0.001555701
thetaI_tp1_ci_med	0.001779077
thetaI_tp1_ci_up	0.002004829
thetaR_tp1_mean	0.1563851
thetaR_tp1_ci_low	0.1546921
thetaR_tp1_ci_med	0.1563853
thetaR_tp1_ci_up	0.1580892
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	NA
R_tp1_ci_low	NA
R_tp1_ci_med	NA
R_tp1_ci_up	NA
thetaI_tp2_mean	0.001702475
thetaI_tp2_ci_low	0.00136417
thetaI_tp2_ci_med	0.001697359
thetaI_tp2_ci_up	0.002072601
thetaR_tp2_mean	0.1566017
thetaR_tp2_ci_low	0.1536106
thetaR_tp2_ci_med	0.1565975
thetaR_tp2_ci_up	0.1595945
Y_tp2_mean	0.001702306
Y_tp2_ci_low	0.001276798
Y_tp2_ci_med	0.001694984
Y_tp2_ci_up	0.002170638
R_tp2_mean	0.1566031
R_tp2_ci_low	0.1529715
R_tp2_ci_med	0.156598
R_tp2_ci_up	0.1602577
thetaR_max_mean	0.1614253
thetaR_max_ci_low	0.1307828
thetaR_max_ci_med	0.1610667
thetaR_max_ci_up	0.1937522
cumInf_mean	0.1614289
cumInf_ci_low	0.130788
cumInf_ci_med	0.1610704
cumInf_ci_up	0.1937531
dthetaI_tp1_date	07/24/21
first_tp_mean	07/07/21
first_tp_ci_low	06/10/21
first_tp_ci_med	06/29/21
first_tp_ci_up	07/24/21
dthetaI_tp2_date	07/25/21
second_tp_mean	07/08/21
second_tp_ci_low	06/10/21
second_tp_ci_med	07/01/21
second_tp_ci_up	07/25/21
end_p_mean	10/07/21
end_p_ci_low	08/28/21
end_p_ci_med	10/02/21
end_p_ci_up	12/23/21
begin_str	06/10/2021
