date	value	incidence	scenario	lower_ci	upper_ci
2021-06-10	984950	NA	Observed	NA	NA
2021-06-11	985691	741	Observed	NA	NA
2021-06-12	986504	813	Observed	NA	NA
2021-06-13	986963	459	Observed	NA	NA
2021-06-14	987563	600	Observed	NA	NA
2021-06-15	988172	609	Observed	NA	NA
2021-06-16	988745	573	Observed	NA	NA
2021-06-17	989335	590	Observed	NA	NA
2021-06-18	989844	509	Observed	NA	NA
2021-06-19	990323	479	Observed	NA	NA
2021-06-20	990675	352	Observed	NA	NA
2021-06-21	991171	496	Observed	NA	NA
2021-06-22	991653	482	Observed	NA	NA
2021-06-23	992074	421	Observed	NA	NA
2021-06-24	992391	317	Observed	NA	NA
2021-06-25	992684	293	Observed	NA	NA
2021-06-26	993045	361	Observed	NA	NA
2021-06-27	993289	244	Observed	NA	NA
2021-06-28	993694	405	Observed	NA	NA
2021-06-29	994077	383	Observed	NA	NA
2021-06-30	994480	403	Observed	NA	NA
2021-07-01	994890	410	Observed	NA	NA
2021-07-02	995195	305	Observed	NA	NA
2021-07-03	995489	294	Observed	NA	NA
2021-07-04	995718	229	Observed	NA	NA
2021-07-05	996037	319	Observed	NA	NA
2021-07-06	996359	322	Observed	NA	NA
2021-07-07	996689	330	Observed	NA	NA
2021-07-08	997035	346	Observed	NA	NA
2021-07-09	997426	391	Observed	NA	NA
2021-07-10	997785	359	Observed	NA	NA
2021-07-11	997973	188	Observed	NA	NA
2021-07-12	998270	297	Observed	NA	NA
2021-07-13	998565	295	Observed	NA	NA
2021-07-14	998817	252	Observed	NA	NA
2021-07-15	999150	333	Observed	NA	NA
2021-07-16	999462	312	Observed	NA	NA
2021-07-17	999688	226	Observed	NA	NA
2021-07-18	999853	165	Observed	NA	NA
2021-07-19	1000169	316	Observed	NA	NA
2021-07-20	1000358	189	Observed	NA	NA
2021-07-21	1000546	188	Observed	NA	NA
2021-07-22	1000763	217	Observed	NA	NA
2021-07-23	1000881	118	Observed	NA	NA
2021-07-24	1001037	156	Observed	NA	NA
2021-07-25	1001199	NA	No intervention	959734	1043802
2021-07-26	1001363	164	No intervention	953593	1050848
2021-07-27	1001536	173	No intervention	947940	1057310
2021-07-28	1001721	185	No intervention	943834	1062711
2021-07-29	1001890	169	No intervention	939235	1067724
2021-07-30	1002051	161	No intervention	934801	1072716
2021-07-31	1002210	159	No intervention	931069	1077196
2021-08-01	1002366	156	No intervention	927148	1081950
2021-08-02	1002553	187	No intervention	923978	1086312
2021-08-03	1002668	115	No intervention	920594	1089902
2021-08-04	1002817	149	No intervention	917880	1093659
2021-08-05	1003009	192	No intervention	914825	1097536
2021-08-06	1003150	141	No intervention	911976	1101067
2021-08-07	1003301	151	No intervention	909456	1104462
2021-08-08	1003431	130	No intervention	906843	1107381
2021-08-09	1003607	176	No intervention	904307	1111256
2021-08-10	1003745	138	No intervention	901856	1114413
2021-08-11	1003900	155	No intervention	899200	1117054
2021-08-12	1004073	173	No intervention	896858	1120609
2021-08-13	1004210	137	No intervention	895084	1123492
2021-08-14	1004356	146	No intervention	892295	1126834
2021-08-15	1004517	161	No intervention	890553	1129144
2021-08-16	1004664	147	No intervention	888071	1132338
2021-08-17	1004819	155	No intervention	886027	1134983
2021-08-18	1004933	114	No intervention	884023	1138138
2021-08-19	1005032	99	No intervention	881859	1140075
2021-08-20	1005187	155	No intervention	879965	1143781
2021-08-21	1005319	132	No intervention	877976	1145902
2021-08-22	1005472	153	No intervention	876366	1148422
2021-08-23	1005651	179	No intervention	874907	1150905
2021-08-24	1005819	168	No intervention	873053	1153802
2021-08-25	1005959	140	No intervention	871666	1156946
2021-08-26	1006065	106	No intervention	869584	1159175
2021-08-27	1006161	96	No intervention	868237	1161092
2021-08-28	1006298	137	No intervention	866004	1163896
2021-08-29	1006439	141	No intervention	864437	1165823
2021-08-30	1006539	100	No intervention	862913	1167882
2021-08-31	1006664	125	No intervention	860414	1170159
2021-09-01	1006797	133	No intervention	859197	1172809
2021-09-02	1006885	88	No intervention	856865	1175790
2021-09-03	1007030	145	No intervention	855872	1177730
2021-09-04	1007127	97	No intervention	854140	1179459
2021-09-05	1007277	150	No intervention	852748	1182076
2021-09-06	1007374	97	No intervention	850893	1183683
2021-09-07	1007480	106	No intervention	849291	1185663
2021-09-08	1007615	135	No intervention	848088	1188461
2021-09-09	1007745	130	No intervention	845774	1190593
2021-09-10	1007856	111	No intervention	845019	1192381
2021-09-11	1007982	126	No intervention	843160	1194291
2021-09-12	1008112	130	No intervention	841282	1196596
2021-09-13	1008219	107	No intervention	840320	1198794
2021-09-14	1008317	98	No intervention	838354	1200933
2021-09-15	1008447	130	No intervention	837106	1203062
2021-09-16	1008597	150	No intervention	836168	1204866
2021-09-17	1008758	161	No intervention	834370	1207364
2021-09-18	1008918	160	No intervention	833602	1209541
2021-09-19	1009061	143	No intervention	831879	1211655
2021-09-20	1009176	115	No intervention	830769	1213871
2021-09-21	1009284	108	No intervention	829669	1215587
2021-09-22	1009417	133	No intervention	827878	1218024
2021-09-23	1009518	101	No intervention	826589	1220085
2021-09-24	1009701	183	No intervention	825122	1221936
2021-09-25	1009816	115	No intervention	824049	1223732
2021-09-26	1009976	160	No intervention	822008	1226151
2021-09-27	1010094	118	No intervention	821445	1227955
2021-09-28	1010224	130	No intervention	820030	1229273
2021-09-29	1010389	165	No intervention	819081	1232193
2021-09-30	1010523	134	No intervention	817862	1233539
2021-10-01	1010658	135	No intervention	816495	1235286
2021-10-02	1010802	144	No intervention	815134	1237415
2021-10-03	1010923	121	No intervention	814264	1239216
2021-10-04	1011069	146	No intervention	813230	1240643
2021-10-05	1011192	123	No intervention	811707	1242549
2021-10-06	1011317	125	No intervention	810727	1245166
2021-10-07	1011474	157	No intervention	809292	1247977
2021-10-08	1011599	125	No intervention	808240	1249106
2021-10-09	1011701	102	No intervention	807263	1250958
2021-10-10	1011873	172	No intervention	805783	1253789
2021-10-11	1012019	146	No intervention	804696	1256003
2021-10-12	1012208	189	No intervention	803623	1257515
2021-10-13	1012350	142	No intervention	802812	1260283
2021-10-14	1012496	146	No intervention	801441	1261693
2021-10-15	1012634	138	No intervention	799482	1263464
2021-10-16	1012794	160	No intervention	799279	1265220
2021-10-17	1012918	124	No intervention	797822	1267713
2021-10-18	1013078	160	No intervention	796788	1269646
2021-10-19	1013249	171	No intervention	796340	1272063
2021-10-20	1013393	144	No intervention	794891	1273486
2021-10-21	1013539	146	No intervention	793883	1275205
2021-10-22	1013730	191	No intervention	792726	1277058
2021-10-23	1013906	176	No intervention	791402	1279329
2021-10-24	1014091	185	No intervention	791095	1281286
2021-10-25	1014211	120	No intervention	789047	1282661
2021-10-26	1014350	139	No intervention	788185	1284045
2021-10-27	1014559	209	No intervention	786986	1286636
2021-10-28	1014733	174	No intervention	785659	1288263
2021-10-29	1014915	182	No intervention	785392	1290826
2021-10-30	1015106	191	No intervention	784058	1293207
2021-10-31	1015297	191	No intervention	782971	1294772
2021-11-01	1015511	214	No intervention	781957	1296463
2021-11-02	1015689	178	No intervention	781496	1298099
2021-11-03	1015893	204	No intervention	779745	1300173
2021-11-04	1016108	215	No intervention	779138	1302330
2021-11-05	1016301	193	No intervention	778288	1304131
2021-11-06	1016494	193	No intervention	777485	1306214
2021-11-07	1016722	228	No intervention	776659	1308140
2021-11-08	1016907	185	No intervention	775762	1310315
2021-11-09	1017113	206	No intervention	774509	1312552
2021-11-10	1017286	173	No intervention	773484	1314747
2021-11-11	1017468	182	No intervention	772673	1316600
2021-11-12	1017658	190	No intervention	771436	1318244
2021-11-13	1017876	218	No intervention	770905	1320357
2021-11-14	1018119	243	No intervention	770305	1321833
2021-11-15	1018402	283	No intervention	769151	1324605
2021-11-16	1018620	218	No intervention	767581	1326900
2021-11-17	1018888	268	No intervention	766889	1329264
2021-11-18	1019116	228	No intervention	765616	1331047
2021-11-19	1019388	272	No intervention	764925	1332711
2021-11-20	1019650	262	No intervention	763865	1335053
2021-11-21	1019924	274	No intervention	763386	1337835
2021-11-22	1020207	283	No intervention	762721	1340001
2021-11-23	1020508	301	No intervention	761649	1341678
2021-11-24	1020761	253	No intervention	761391	1344302
2021-11-25	1021076	315	No intervention	759946	1346090
2021-11-26	1021402	326	No intervention	759172	1348141
2021-11-27	1021688	286	No intervention	758423	1350534
2021-11-28	1021975	287	No intervention	757386	1352795
2021-11-29	1022259	284	No intervention	756423	1354695
2021-11-30	1022566	307	No intervention	755212	1357547
2021-12-01	1022864	298	No intervention	754833	1358817
2021-12-02	1023222	358	No intervention	754349	1361294
2021-12-03	1023533	311	No intervention	753257	1363529
2021-12-04	1023866	333	No intervention	752835	1367087
2021-12-05	1024155	289	No intervention	751753	1368893
2021-12-06	1024464	309	No intervention	750851	1370935
2021-12-07	1024828	364	No intervention	749512	1373199
