stat	value
thetaS_last_obs_p_mean	0.9863983
thetaI_last_obs_p_mean	0.0009985659
thetaR_last_obs_p_mean	0.0126031
thetaS_last_obs_p_ci_low	0.9859203
thetaS_last_obs_p_ci_med	0.9863994
thetaS_last_obs_p_ci_up	0.9868707
thetaI_last_obs_p_ci_low	0.0008693999
thetaI_last_obs_p_ci_med	0.0009976501
thetaI_last_obs_p_ci_up	0.001133369
thetaR_last_obs_p_ci_low	0.01214908
thetaR_last_obs_p_ci_med	0.01260253
thetaR_last_obs_p_ci_up	0.0130634
R0_p_mean	0.8085936
R0_p_ci_low	0.4783002
R0_p_ci_med	0.7910923
R0_p_ci_up	1.274535
gamma_p_mean	0.06135053
gamma_p_ci_low	0.0135007
gamma_p_ci_med	0.05985167
gamma_p_ci_up	0.1187362
beta_p_mean	0.04878722
beta_p_ci_low	0.01181387
beta_p_ci_med	0.04569596
beta_p_ci_up	0.1030743
incidence_mean	0.01769129
incidence_ci_low	0.008709952
incidence_ci_median	0.01652431
incidence_ci_up	0.03367737
thetaI_tp1_mean	0.0008938173
thetaI_tp1_ci_low	0.0007911215
thetaI_tp1_ci_med	0.0008932036
thetaI_tp1_ci_up	0.001000289
thetaR_tp1_mean	0.01233001
thetaR_tp1_ci_low	0.01195149
thetaR_tp1_ci_med	0.01232927
thetaR_tp1_ci_up	0.01271074
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01541464
R_tp1_ci_low	0.009826146
R_tp1_ci_med	0.01467018
R_tp1_ci_up	0.02469312
thetaI_tp2_mean	0.0009855223
thetaI_tp2_ci_low	0.0007886405
thetaI_tp2_ci_med	0.0009822814
thetaI_tp2_ci_up	0.001201496
thetaR_tp2_mean	0.01266433
thetaR_tp2_ci_low	0.01194289
thetaR_tp2_ci_med	0.01266151
thetaR_tp2_ci_up	0.01339873
Y_tp2_mean	0.0009853307
Y_tp2_ci_low	0.0007340372
Y_tp2_ci_med	0.000980207
Y_tp2_ci_up	0.001266408
R_tp2_mean	0.01266357
R_tp2_ci_low	0.0117403
R_tp2_ci_med	0.01265911
R_tp2_ci_up	0.01361702
thetaR_max_mean	0.01724711
thetaR_max_ci_low	0.008624531
thetaR_max_ci_med	0.0162997
thetaR_max_ci_up	0.03141238
cumInf_mean	0.01769129
cumInf_ci_low	0.008709952
cumInf_ci_med	0.01652431
cumInf_ci_up	0.03367737
dthetaI_tp1_date	07/16/21
first_tp_mean	07/18/21
first_tp_ci_low	06/29/21
first_tp_ci_med	07/18/21
first_tp_ci_up	07/24/21
dthetaI_tp2_date	07/25/21
second_tp_mean	07/20/21
second_tp_ci_low	06/30/21
second_tp_ci_med	07/20/21
second_tp_ci_up	07/25/21
end_p_mean	11/28/21
end_p_ci_low	09/15/21
end_p_ci_med	12/23/21
end_p_ci_up	12/26/21
begin_str	06/10/2021
