stat	value
thetaS_last_obs_p_mean	0.9145317
thetaI_last_obs_p_mean	3.663985e-05
thetaR_last_obs_p_mean	0.08543168
thetaS_last_obs_p_ci_low	0.9134344
thetaS_last_obs_p_ci_med	0.9145297
thetaS_last_obs_p_ci_up	0.915631
thetaI_last_obs_p_ci_low	1.471872e-05
thetaI_last_obs_p_ci_med	3.598572e-05
thetaI_last_obs_p_ci_up	6.244599e-05
thetaR_last_obs_p_ci_low	0.08433325
thetaR_last_obs_p_ci_med	0.08543357
thetaR_last_obs_p_ci_up	0.08652871
R0_p_mean	1.315041
R0_p_ci_low	0.5770874
R0_p_ci_med	1.181763
R0_p_ci_up	2.781309
gamma_p_mean	0.05809366
gamma_p_ci_low	0.006275232
gamma_p_ci_med	0.03757778
gamma_p_ci_up	0.2319278
beta_p_mean	0.06490524
beta_p_ci_low	0.008226161
beta_p_ci_med	0.04686205
beta_p_ci_up	0.2311663
incidence_mean	0.08983595
incidence_ci_low	0.07011816
incidence_ci_median	0.0860179
incidence_ci_up	0.1135966
thetaI_tp1_mean	0.001361762
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.008331364
thetaR_tp1_mean	0.08847419
thetaR_tp1_ci_low	0.07007436
thetaR_tp1_ci_med	0.08589303
thetaR_tp1_ci_up	0.1086091
Y_tp1_mean	0.001361453
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.008334103
R_tp1_mean	0.08847634
R_tp1_ci_low	0.07001793
R_tp1_ci_med	0.08590384
R_tp1_ci_up	0.1085748
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08847419
thetaR_max_ci_low	0.07007436
thetaR_max_ci_med	0.08589303
thetaR_max_ci_up	0.1086091
cumInf_mean	0.08983595
cumInf_ci_low	0.07011816
cumInf_ci_med	0.0860179
cumInf_ci_up	0.1135966
dthetaI_tp1_date	12/26/21
first_tp_mean	07/21/21
first_tp_ci_low	06/10/21
first_tp_ci_med	07/14/21
first_tp_ci_up	12/26/21
dthetaI_tp2_date	12/26/21
second_tp_mean	07/24/21
second_tp_ci_low	06/12/21
second_tp_ci_med	07/15/21
second_tp_ci_up	12/26/21
end_p_mean	09/06/21
end_p_ci_low	07/29/21
end_p_ci_med	08/15/21
end_p_ci_up	12/26/21
begin_str	06/10/2021
