stat	value
thetaS_last_obs_p_mean	0.9685403
thetaI_last_obs_p_mean	0.003522771
thetaR_last_obs_p_mean	0.02793691
thetaS_last_obs_p_ci_low	0.967709
thetaS_last_obs_p_ci_med	0.9685399
thetaS_last_obs_p_ci_up	0.9693771
thetaI_last_obs_p_ci_low	0.003210523
thetaI_last_obs_p_ci_med	0.003521157
thetaI_last_obs_p_ci_up	0.003841244
thetaR_last_obs_p_ci_low	0.02716379
thetaR_last_obs_p_ci_med	0.027938
thetaR_last_obs_p_ci_up	0.0287048
R0_p_mean	1.123085
R0_p_ci_low	0.8215633
R0_p_ci_med	1.097265
R0_p_ci_up	1.595811
gamma_p_mean	0.06898001
gamma_p_ci_low	0.01879456
gamma_p_ci_med	0.06867421
gamma_p_ci_up	0.122608
beta_p_mean	0.07565493
beta_p_ci_low	0.02311383
beta_p_ci_med	0.07509733
beta_p_ci_up	0.1324517
incidence_mean	0.09385855
incidence_ci_low	0.03275939
incidence_ci_median	0.07693148
incidence_ci_up	0.2527245
thetaI_tp1_mean	0.003097545
thetaI_tp1_ci_low	0.002852302
thetaI_tp1_ci_med	0.003096659
thetaI_tp1_ci_up	0.003348157
thetaR_tp1_mean	0.02540761
thetaR_tp1_ci_low	0.02478475
thetaR_tp1_ci_med	0.02540546
thetaR_tp1_ci_up	0.02604006
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05334274
R_tp1_ci_low	0.02747254
R_tp1_ci_med	0.04477359
R_tp1_ci_up	0.1323832
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08541707
thetaR_max_ci_low	0.03149869
thetaR_max_ci_med	0.07153877
thetaR_max_ci_up	0.2203504
cumInf_mean	0.09385855
cumInf_ci_low	0.03275939
cumInf_ci_med	0.07693148
cumInf_ci_up	0.2527245
dthetaI_tp1_date	07/16/21
first_tp_mean	07/20/21
first_tp_ci_low	06/17/21
first_tp_ci_med	07/15/21
first_tp_ci_up	12/01/21
dthetaI_tp2_date	07/16/21
second_tp_mean	07/26/21
second_tp_ci_low	06/19/21
second_tp_ci_med	07/20/21
second_tp_ci_up	12/14/21
end_p_mean	12/24/21
end_p_ci_low	12/12/21
end_p_ci_med	12/26/21
end_p_ci_up	12/26/21
begin_str	06/10/2021
