date	value	incidence	scenario	lower_ci	upper_ci
2021-06-10	14533	NA	Observed	NA	NA
2021-06-11	14743	210	Observed	NA	NA
2021-06-12	14921	178	Observed	NA	NA
2021-06-13	15266	345	Observed	NA	NA
2021-06-14	15363	97	Observed	NA	NA
2021-06-15	15631	268	Observed	NA	NA
2021-06-16	15899	268	Observed	NA	NA
2021-06-17	16135	236	Observed	NA	NA
2021-06-18	16437	302	Observed	NA	NA
2021-06-19	16750	313	Observed	NA	NA
2021-06-20	16943	193	Observed	NA	NA
2021-06-21	17605	662	Observed	NA	NA
2021-06-22	17979	374	Observed	NA	NA
2021-06-23	18398	419	Observed	NA	NA
2021-06-24	18635	237	Observed	NA	NA
2021-06-25	18859	224	Observed	NA	NA
2021-06-26	19091	232	Observed	NA	NA
2021-06-27	19324	233	Observed	NA	NA
2021-06-28	19455	131	Observed	NA	NA
2021-06-29	19819	364	Observed	NA	NA
2021-06-30	20075	256	Observed	NA	NA
2021-07-01	20492	417	Observed	NA	NA
2021-07-02	20770	278	Observed	NA	NA
2021-07-03	21003	233	Observed	NA	NA
2021-07-04	21246	243	Observed	NA	NA
2021-07-05	21334	88	Observed	NA	NA
2021-07-06	21854	520	Observed	NA	NA
2021-07-07	22155	301	Observed	NA	NA
2021-07-08	22703	548	Observed	NA	NA
2021-07-09	23014	311	Observed	NA	NA
2021-07-10	23551	537	Observed	NA	NA
2021-07-11	23993	442	Observed	NA	NA
2021-07-12	24183	190	Observed	NA	NA
2021-07-13	24702	519	Observed	NA	NA
2021-07-14	25170	468	Observed	NA	NA
2021-07-15	25751	581	Observed	NA	NA
2021-07-16	26206	455	Observed	NA	NA
2021-07-17	26690	484	Observed	NA	NA
2021-07-18	27153	463	Observed	NA	NA
2021-07-19	27489	336	Observed	NA	NA
2021-07-20	28295	806	Observed	NA	NA
2021-07-21	29020	725	Observed	NA	NA
2021-07-22	29645	625	Observed	NA	NA
2021-07-23	30492	847	Observed	NA	NA
2021-07-24	31145	653	Observed	NA	NA
2021-07-25	31732	NA	No intervention	29358	34177
2021-07-26	32361	629	No intervention	29483	35340
2021-07-27	33003	642	No intervention	29646	36490
2021-07-28	33661	658	No intervention	29853	37641
2021-07-29	34334	673	No intervention	30070	38801
2021-07-30	35024	690	No intervention	30303	39996
2021-07-31	35727	703	No intervention	30562	41192
2021-08-01	36446	719	No intervention	30836	42432
2021-08-02	37183	737	No intervention	31104	43682
2021-08-03	37932	749	No intervention	31413	44974
2021-08-04	38701	769	No intervention	31692	46277
2021-08-05	39485	784	No intervention	32002	47636
2021-08-06	40288	803	No intervention	32341	49034
2021-08-07	41108	820	No intervention	32677	50493
2021-08-08	41948	840	No intervention	33007	51910
2021-08-09	42806	858	No intervention	33333	53426
2021-08-10	43679	873	No intervention	33685	54943
2021-08-11	44572	893	No intervention	34057	56538
2021-08-12	45485	913	No intervention	34434	58166
2021-08-13	46418	933	No intervention	34792	59823
2021-08-14	47372	954	No intervention	35157	61549
2021-08-15	48346	974	No intervention	35534	63346
2021-08-16	49338	992	No intervention	35908	65124
2021-08-17	50354	1016	No intervention	36297	66989
2021-08-18	51394	1040	No intervention	36673	68912
2021-08-19	52453	1059	No intervention	37076	70915
2021-08-20	53530	1077	No intervention	37480	72997
2021-08-21	54636	1106	No intervention	37897	75073
2021-08-22	55765	1129	No intervention	38331	77223
2021-08-23	56919	1154	No intervention	38733	79429
2021-08-24	58095	1176	No intervention	39136	81685
2021-08-25	59296	1201	No intervention	39600	84059
2021-08-26	60521	1225	No intervention	40015	86413
2021-08-27	61771	1250	No intervention	40494	88900
2021-08-28	63046	1275	No intervention	40951	91438
2021-08-29	64346	1300	No intervention	41413	93957
2021-08-30	65672	1326	No intervention	41891	96661
2021-08-31	67022	1350	No intervention	42366	99392
2021-09-01	68406	1384	No intervention	42839	102273
2021-09-02	69812	1406	No intervention	43338	105085
2021-09-03	71244	1432	No intervention	43811	108068
2021-09-04	72703	1459	No intervention	44304	111149
2021-09-05	74198	1495	No intervention	44806	114288
2021-09-06	75715	1517	No intervention	45283	117521
2021-09-07	77262	1547	No intervention	45801	120768
2021-09-08	78840	1578	No intervention	46316	124082
2021-09-09	80448	1608	No intervention	46825	127528
2021-09-10	82082	1634	No intervention	47373	131046
2021-09-11	83748	1666	No intervention	47968	134644
2021-09-12	85445	1697	No intervention	48478	138283
2021-09-13	87169	1724	No intervention	49029	142091
2021-09-14	88923	1754	No intervention	49550	145829
2021-09-15	90711	1788	No intervention	50054	149688
2021-09-16	92525	1814	No intervention	50687	153688
2021-09-17	94373	1848	No intervention	51174	157923
2021-09-18	96251	1878	No intervention	51788	162100
2021-09-19	98161	1910	No intervention	52321	166266
2021-09-20	100099	1938	No intervention	52901	170559
