stat	value
thetaS_last_obs_p_mean	0.9970905
thetaI_last_obs_p_mean	0.0006228316
thetaR_last_obs_p_mean	0.002286621
thetaS_last_obs_p_ci_low	0.9968736
thetaS_last_obs_p_ci_med	0.9970915
thetaS_last_obs_p_ci_up	0.9973034
thetaI_last_obs_p_ci_low	0.0005255197
thetaI_last_obs_p_ci_med	0.0006218505
thetaI_last_obs_p_ci_up	0.0007250996
thetaR_last_obs_p_ci_low	0.002098166
thetaR_last_obs_p_ci_med	0.002286103
thetaR_last_obs_p_ci_up	0.002478288
R0_p_mean	1.253842
R0_p_ci_low	0.7735678
R0_p_ci_med	1.209925
R0_p_ci_up	2.010387
gamma_p_mean	0.05644997
gamma_p_ci_low	0.01739629
gamma_p_ci_med	0.05581641
gamma_p_ci_up	0.09981258
beta_p_mean	0.06819625
beta_p_ci_low	0.02288086
beta_p_ci_med	0.06737904
beta_p_ci_up	0.118724
incidence_mean	0.003730521
incidence_ci_low	0.001074803
incidence_ci_median	0.003137957
incidence_ci_up	0.01020745
thetaI_tp1_mean	0.000550477
thetaI_tp1_ci_low	0.0004739028
thetaI_tp1_ci_med	0.0005497578
thetaI_tp1_ci_up	0.0006305709
thetaR_tp1_mean	0.0007138857
thetaR_tp1_ci_low	0.000626902
thetaR_tp1_ci_med	0.0007131664
thetaR_tp1_ci_up	0.000804696
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003783699
R_tp1_ci_low	0.001373096
R_tp1_ci_med	0.003379557
R_tp1_ci_up	0.008324818
thetaI_tp2_mean	0.0006206846
thetaI_tp2_ci_low	0.000539823
thetaI_tp2_ci_med	0.0006202343
thetaI_tp2_ci_up	0.000704919
thetaR_tp2_mean	0.001060975
thetaR_tp2_ci_low	0.000953966
thetaR_tp2_ci_med	0.001060342
thetaR_tp2_ci_up	0.001171967
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004654119
thetaR_max_ci_low	0.0009009868
thetaR_max_ci_med	0.004128115
thetaR_max_ci_up	0.01156555
cumInf_mean	0.004883543
cumInf_ci_low	0.0009139869
cumInf_ci_med	0.004219816
cumInf_ci_up	0.01287597
dthetaI_tp1_date	07/22/20
first_tp_mean	07/30/20
first_tp_ci_low	07/16/20
first_tp_ci_med	07/23/20
first_tp_ci_up	08/28/20
dthetaI_tp2_date	08/01/20
second_tp_mean	08/02/20
second_tp_ci_low	07/19/20
second_tp_ci_med	07/26/20
second_tp_ci_up	08/31/20
end_p_mean	12/21/20
end_p_ci_low	10/09/20
end_p_ci_med	12/28/20
end_p_ci_up	01/31/21
begin_str	07/16/2020
