stat	value
thetaS_last_obs_p_mean	0.997669
thetaI_last_obs_p_mean	0.0006446288
thetaR_last_obs_p_mean	0.001686362
thetaS_last_obs_p_ci_low	0.9974726
thetaS_last_obs_p_ci_med	0.9976701
thetaS_last_obs_p_ci_up	0.9978603
thetaI_last_obs_p_ci_low	0.0005457805
thetaI_last_obs_p_ci_med	0.000643583
thetaI_last_obs_p_ci_up	0.0007489784
thetaR_last_obs_p_ci_low	0.00152438
thetaR_last_obs_p_ci_med	0.001685571
thetaR_last_obs_p_ci_up	0.001852564
R0_p_mean	1.548757
R0_p_ci_low	1.044373
R0_p_ci_med	1.484386
R0_p_ci_up	2.442795
gamma_p_mean	0.08026862
gamma_p_ci_low	0.02725144
gamma_p_ci_med	0.07924799
gamma_p_ci_up	0.1398285
beta_p_mean	0.1185724
beta_p_ci_low	0.04887262
beta_p_ci_med	0.1183167
beta_p_ci_up	0.1896709
incidence_mean	0.00953728
incidence_ci_low	0.001707465
incidence_ci_median	0.005181563
incidence_ci_up	0.04546603
thetaI_tp1_mean	0.0006697552
thetaI_tp1_ci_low	0.0005132427
thetaI_tp1_ci_med	0.0006667563
thetaI_tp1_ci_up	0.0008419964
thetaR_tp1_mean	0.001738828
thetaR_tp1_ci_low	0.001483083
thetaR_tp1_ci_med	0.001736539
thetaR_tp1_ci_up	0.002008676
Y_tp1_mean	0.0006696417
Y_tp1_ci_low	0.0004718355
Y_tp1_ci_med	0.0006647143
Y_tp1_ci_up	0.0008962541
R_tp1_mean	0.001738772
R_tp1_ci_low	0.001410553
R_tp1_ci_med	0.001734629
R_tp1_ci_up	0.002091366
thetaI_tp2_mean	0.0006638121
thetaI_tp2_ci_low	0.0004709959
thetaI_tp2_ci_med	0.0006592396
thetaI_tp2_ci_up	0.0008822738
thetaR_tp2_mean	0.001792531
thetaR_tp2_ci_low	0.00146684
thetaR_tp2_ci_med	0.001788544
thetaR_tp2_ci_up	0.002140229
Y_tp2_mean	0.0006639516
Y_tp2_ci_low	0.0004372197
Y_tp2_ci_med	0.0006573256
Y_tp2_ci_up	0.0009269529
R_tp2_mean	0.001792488
R_tp2_ci_low	0.001405725
R_tp2_ci_med	0.001786601
R_tp2_ci_up	0.002210741
thetaR_max_mean	0.008696967
thetaR_max_ci_low	0.001045154
thetaR_max_ci_med	0.005665356
thetaR_max_ci_up	0.03606409
cumInf_mean	0.01003425
cumInf_ci_low	0.00105589
cumInf_ci_med	0.005836101
cumInf_ci_up	0.04657437
dthetaI_tp1_date	08/30/20
first_tp_mean	08/25/20
first_tp_ci_low	07/25/20
first_tp_ci_med	08/20/20
first_tp_ci_up	01/31/21
dthetaI_tp2_date	08/31/20
second_tp_mean	08/29/20
second_tp_ci_low	07/28/20
second_tp_ci_med	08/23/20
second_tp_ci_up	01/31/21
end_p_mean	01/01/21
end_p_ci_low	10/13/20
end_p_ci_med	01/31/21
end_p_ci_up	01/31/21
begin_str	07/16/2020
