stat	value
thetaS_last_obs_p_mean	0.9932191
thetaI_last_obs_p_mean	0.001640441
thetaR_last_obs_p_mean	0.005140424
thetaS_last_obs_p_ci_low	0.992887
thetaS_last_obs_p_ci_med	0.9932199
thetaS_last_obs_p_ci_up	0.9935444
thetaI_last_obs_p_ci_low	0.001479717
thetaI_last_obs_p_ci_med	0.001639863
thetaI_last_obs_p_ci_up	0.001805901
thetaR_last_obs_p_ci_low	0.00485795
thetaR_last_obs_p_ci_med	0.005139028
thetaR_last_obs_p_ci_up	0.005428706
R0_p_mean	1.248432
R0_p_ci_low	0.8926539
R0_p_ci_med	1.225422
R0_p_ci_up	1.737682
gamma_p_mean	0.05419808
gamma_p_ci_low	0.02484013
gamma_p_ci_med	0.05420139
gamma_p_ci_up	0.08361372
beta_p_mean	0.06644196
beta_p_ci_low	0.03210048
beta_p_ci_med	0.06635242
beta_p_ci_up	0.1011995
incidence_mean	0.01515513
incidence_ci_low	0.00462408
incidence_ci_median	0.01223711
incidence_ci_up	0.04355588
thetaI_tp1_mean	0.001612088
thetaI_tp1_ci_low	0.001474533
thetaI_tp1_ci_med	0.001611319
thetaI_tp1_ci_up	0.00175364
thetaR_tp1_mean	0.005043582
thetaR_tp1_ci_low	0.004799095
thetaR_tp1_ci_med	0.005043148
thetaR_tp1_ci_up	0.00529132
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01106678
R_tp1_ci_low	0.005116984
R_tp1_ci_med	0.009767669
R_tp1_ci_up	0.02492005
thetaI_tp2_mean	0.001652918
thetaI_tp2_ci_low	0.001342657
thetaI_tp2_ci_med	0.001648898
thetaI_tp2_ci_up	0.001990075
thetaR_tp2_mean	0.00531922
thetaR_tp2_ci_low	0.004759498
thetaR_tp2_ci_med	0.005314418
thetaR_tp2_ci_up	0.005907827
Y_tp2_mean	0.001652931
Y_tp2_ci_low	0.001284945
Y_tp2_ci_med	0.001646576
Y_tp2_ci_up	0.00205866
R_tp2_mean	0.005320136
R_tp2_ci_low	0.004647731
R_tp2_ci_med	0.005313105
R_tp2_ci_up	0.00602675
thetaR_max_mean	0.0163911
thetaR_max_ci_low	0.005714863
thetaR_max_ci_med	0.01439097
thetaR_max_ci_up	0.03940062
cumInf_mean	0.01793336
cumInf_ci_low	0.005862155
cumInf_ci_med	0.01516484
cumInf_ci_up	0.047061
dthetaI_tp1_date	08/28/20
first_tp_mean	08/08/20
first_tp_ci_low	07/16/20
first_tp_ci_med	08/09/20
first_tp_ci_up	08/29/20
dthetaI_tp2_date	08/31/20
second_tp_mean	08/11/20
second_tp_ci_low	07/19/20
second_tp_ci_med	08/11/20
second_tp_ci_up	08/31/20
end_p_mean	01/26/21
end_p_ci_low	12/05/20
end_p_ci_med	01/31/21
end_p_ci_up	01/31/21
begin_str	07/16/2020
