stat	value
thetaS_last_obs_p_mean	0.9760953
thetaI_last_obs_p_mean	0.00209783
thetaR_last_obs_p_mean	0.02180683
thetaS_last_obs_p_ci_low	0.9754591
thetaS_last_obs_p_ci_med	0.9760958
thetaS_last_obs_p_ci_up	0.9767257
thetaI_last_obs_p_ci_low	0.001906494
thetaI_last_obs_p_ci_med	0.002097107
thetaI_last_obs_p_ci_up	0.002294099
thetaR_last_obs_p_ci_low	0.02120533
thetaR_last_obs_p_ci_med	0.0218068
thetaR_last_obs_p_ci_up	0.02240868
R0_p_mean	1.081454
R0_p_ci_low	0.8716038
R0_p_ci_med	1.067884
R0_p_ci_up	1.375129
gamma_p_mean	0.1041114
gamma_p_ci_low	0.03472664
gamma_p_ci_med	0.1047794
gamma_p_ci_up	0.1701365
beta_p_mean	0.1111802
beta_p_ci_low	0.03996394
beta_p_ci_med	0.1117219
beta_p_ci_up	0.1801546
incidence_mean	0.06275598
incidence_ci_low	0.01100994
incidence_ci_median	0.04777071
incidence_ci_up	0.2003613
thetaI_tp1_mean	0.001833815
thetaI_tp1_ci_low	0.001686034
thetaI_tp1_ci_med	0.001833298
thetaI_tp1_ci_up	0.001985391
thetaR_tp1_mean	0.02053071
thetaR_tp1_ci_low	0.02004192
thetaR_tp1_ci_med	0.02053058
thetaR_tp1_ci_up	0.02102419
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04489805
R_tp1_ci_low	0.0220022
R_tp1_ci_med	0.03711646
R_tp1_ci_up	0.1164139
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07384884
thetaR_max_ci_low	0.02662056
thetaR_max_ci_med	0.06087445
thetaR_max_ci_up	0.1960831
cumInf_mean	0.07874124
cumInf_ci_low	0.02715818
cumInf_ci_med	0.06388482
cumInf_ci_up	0.2156592
dthetaI_tp1_date	10/29/20
first_tp_mean	11/03/20
first_tp_ci_low	10/15/20
first_tp_ci_med	10/29/20
first_tp_ci_up	03/04/21
dthetaI_tp2_date	10/29/20
second_tp_mean	11/17/20
second_tp_ci_low	10/17/20
second_tp_ci_med	11/01/20
second_tp_ci_up	03/31/21
end_p_mean	04/05/21
end_p_ci_low	03/16/21
end_p_ci_med	04/07/21
end_p_ci_up	04/07/21
begin_str	09/20/2020
