stat	value
thetaS_last_obs_p_mean	0.9555628
thetaI_last_obs_p_mean	0.008392543
thetaR_last_obs_p_mean	0.03604461
thetaS_last_obs_p_ci_low	0.9540642
thetaS_last_obs_p_ci_med	0.9555622
thetaS_last_obs_p_ci_up	0.9570616
thetaI_last_obs_p_ci_low	0.007735241
thetaI_last_obs_p_ci_med	0.008380542
thetaI_last_obs_p_ci_up	0.009123962
thetaR_last_obs_p_ci_low	0.03469752
thetaR_last_obs_p_ci_med	0.03604775
thetaR_last_obs_p_ci_up	0.03737641
R0_p_mean	0.8902277
R0_p_ci_low	0.5515066
R0_p_ci_med	0.8727504
R0_p_ci_up	1.341064
gamma_p_mean	0.06791555
gamma_p_ci_low	0.02374592
gamma_p_ci_med	0.06820678
gamma_p_ci_up	0.1106363
beta_p_mean	0.0597192
beta_p_ci_low	0.02074547
beta_p_ci_med	0.05858819
beta_p_ci_up	0.1057495
incidence_mean	0.09455338
incidence_ci_low	0.03653624
incidence_ci_median	0.07805729
incidence_ci_up	0.2634027
thetaI_tp1_mean	0.01095395
thetaI_tp1_ci_low	0.01029746
thetaI_tp1_ci_med	0.0109519
thetaI_tp1_ci_up	0.01162479
thetaR_tp1_mean	0.02639653
thetaR_tp1_ci_low	0.02540235
thetaR_tp1_ci_med	0.02639251
thetaR_tp1_ci_up	0.02741001
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.06922406
R_tp1_ci_low	0.03606604
R_tp1_ci_med	0.06121349
R_tp1_ci_up	0.1549272
thetaI_tp2_mean	0.01099259
thetaI_tp2_ci_low	0.01036165
thetaI_tp2_ci_med	0.01098997
thetaI_tp2_ci_up	0.01163553
thetaR_tp2_mean	0.02788642
thetaR_tp2_ci_low	0.02690726
thetaR_tp2_ci_med	0.02788344
thetaR_tp2_ci_up	0.02888063
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09108429
thetaR_max_ci_low	0.03621759
thetaR_max_ci_med	0.07689514
thetaR_max_ci_up	0.2403263
cumInf_mean	0.09455338
cumInf_ci_low	0.03653624
cumInf_ci_med	0.07805729
cumInf_ci_up	0.2634027
dthetaI_tp1_date	08/04/21
first_tp_mean	08/10/21
first_tp_ci_low	08/03/21
first_tp_ci_med	08/05/21
first_tp_ci_up	11/15/21
dthetaI_tp2_date	08/06/21
second_tp_mean	08/15/21
second_tp_ci_low	08/03/21
second_tp_ci_med	08/06/21
second_tp_ci_up	01/04/22
end_p_mean	01/31/22
end_p_ci_low	11/10/21
end_p_ci_med	02/18/22
end_p_ci_up	02/18/22
begin_str	08/03/2021
