stat	value
thetaS_last_obs_p_mean	0.9693472
thetaI_last_obs_p_mean	5.252156e-05
thetaR_last_obs_p_mean	0.03060031
thetaS_last_obs_p_ci_low	0.968638
thetaS_last_obs_p_ci_med	0.969348
thetaS_last_obs_p_ci_up	0.9700502
thetaI_last_obs_p_ci_low	2.589376e-05
thetaI_last_obs_p_ci_med	5.14469e-05
thetaI_last_obs_p_ci_up	8.556318e-05
thetaR_last_obs_p_ci_low	0.0298979
thetaR_last_obs_p_ci_med	0.0305993
thetaR_last_obs_p_ci_up	0.03130967
R0_p_mean	0.6017521
R0_p_ci_low	0.3736007
R0_p_ci_med	0.6070726
R0_p_ci_up	0.8019843
gamma_p_mean	0.174476
gamma_p_ci_low	0.09397686
gamma_p_ci_med	0.1704018
gamma_p_ci_up	0.2772177
beta_p_mean	0.108154
beta_p_ci_low	0.04014687
beta_p_ci_med	0.1023065
beta_p_ci_up	0.2088076
incidence_mean	0.003200807
incidence_ci_low	0.001187758
incidence_ci_median	0.003023514
incidence_ci_up	0.006196876
thetaI_tp1_mean	4.988279e-08
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.0307421
thetaR_tp1_ci_low	0.02071443
thetaR_tp1_ci_med	0.03049676
thetaR_tp1_ci_up	0.04209169
Y_tp1_mean	5.150042e-08
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03074179
R_tp1_ci_low	0.02066774
R_tp1_ci_med	0.03050459
R_tp1_ci_up	0.04212006
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0307421
thetaR_max_ci_low	0.02071443
thetaR_max_ci_med	0.03049676
thetaR_max_ci_up	0.04209169
cumInf_mean	0.03074215
cumInf_ci_low	0.02071443
cumInf_ci_med	0.03049687
cumInf_ci_up	0.04209338
dthetaI_tp1_date	12/02/21
first_tp_mean	06/14/21
first_tp_ci_low	05/17/21
first_tp_ci_med	06/17/21
first_tp_ci_up	06/30/21
dthetaI_tp2_date	12/02/21
second_tp_mean	06/15/21
second_tp_ci_low	05/17/21
second_tp_ci_med	06/18/21
second_tp_ci_up	07/01/21
end_p_mean	07/20/21
end_p_ci_low	07/05/21
end_p_ci_med	07/16/21
end_p_ci_up	08/30/21
begin_str	05/17/2021
