date	value	incidence	scenario	lower_ci	upper_ci
2021-05-17	25227883	NA	Observed	NA	NA
2021-05-18	25495129	267246	Observed	NA	NA
2021-05-19	25771316	276187	Observed	NA	NA
2021-05-20	26030558	259242	Observed	NA	NA
2021-05-21	26287857	257299	Observed	NA	NA
2021-05-22	26528754	240897	Observed	NA	NA
2021-05-23	26751588	222834	Observed	NA	NA
2021-05-24	26947445	195857	Observed	NA	NA
2021-05-25	27156437	208992	Observed	NA	NA
2021-05-26	27367947	211510	Observed	NA	NA
2021-05-27	27554022	186075	Observed	NA	NA
2021-05-28	27728105	174083	Observed	NA	NA
2021-05-29	27893387	165282	Observed	NA	NA
2021-05-30	28046783	153396	Observed	NA	NA
2021-05-31	28173666	126883	Observed	NA	NA
2021-06-01	28306818	133152	Observed	NA	NA
2021-06-02	28440862	134044	Observed	NA	NA
2021-06-03	28573286	132424	Observed	NA	NA
2021-06-04	28693740	120454	Observed	NA	NA
2021-06-05	28808228	114488	Observed	NA	NA
2021-06-06	28909437	101209	Observed	NA	NA
2021-06-07	28995241	85804	Observed	NA	NA
2021-06-08	29088028	92787	Observed	NA	NA
2021-06-09	29181911	93883	Observed	NA	NA
2021-06-10	29273760	91849	Observed	NA	NA
2021-06-11	29358334	84574	Observed	NA	NA
2021-06-12	29438859	80525	Observed	NA	NA
2021-06-13	29509860	71001	Observed	NA	NA
2021-06-14	29569868	60008	Observed	NA	NA
2021-06-15	29632083	62215	Observed	NA	NA
2021-06-16	29699372	67289	Observed	NA	NA
2021-06-17	29761808	62436	Observed	NA	NA
2021-06-18	29822573	60765	Observed	NA	NA
2021-06-19	29881188	58615	Observed	NA	NA
2021-06-20	29934166	52978	Observed	NA	NA
2021-06-21	29976849	42683	Observed	NA	NA
2021-06-22	30027666	50817	Observed	NA	NA
2021-06-23	30081975	54309	Observed	NA	NA
2021-06-24	30133634	51659	Observed	NA	NA
2021-06-25	30182402	48768	Observed	NA	NA
2021-06-26	30232246	49844	Observed	NA	NA
2021-06-27	30278769	46523	Observed	NA	NA
2021-06-28	30315839	37070	Observed	NA	NA
2021-06-29	30361943	46104	Observed	NA	NA
2021-06-30	30410549	48606	Observed	NA	NA
2021-07-01	30447839	NA	No intervention	28685660	32275973
2021-07-02	30485711	37872	No intervention	28456162	32602656
2021-07-03	30523829	38118	No intervention	28256632	32894646
2021-07-04	30562006	38177	No intervention	28086150	33157687
2021-07-05	30598136	36130	No intervention	27931393	33409531
2021-07-06	30631823	33687	No intervention	27787353	33623673
2021-07-07	30665309	33486	No intervention	27653070	33860390
2021-07-08	30697196	31887	No intervention	27537093	34055114
2021-07-09	30728089	30893	No intervention	27429780	34263492
2021-07-10	30760583	32494	No intervention	27310050	34477777
2021-07-11	30789104	28521	No intervention	27218277	34648100
2021-07-12	30817592	28488	No intervention	27113782	34813129
2021-07-13	30845809	28217	No intervention	27006088	34979992
2021-07-14	30873095	27286	No intervention	26911564	35143588
2021-07-15	30898423	25328	No intervention	26847078	35288925
2021-07-16	30919918	21495	No intervention	26751885	35449915
2021-07-17	30945119	25201	No intervention	26678201	35588308
2021-07-18	30968695	23576	No intervention	26588293	35726860
2021-07-19	30992002	23307	No intervention	26510997	35881476
2021-07-20	31011102	19100	No intervention	26425594	36021312
2021-07-21	31034491	23389	No intervention	26385049	36153319
2021-07-22	31054424	19933	No intervention	26294802	36285352
2021-07-23	31073525	19101	No intervention	26225416	36409530
2021-07-24	31093589	20064	No intervention	26168113	36553592
2021-07-25	31112551	18962	No intervention	26100429	36669320
2021-07-26	31129750	17199	No intervention	26035494	36806619
2021-07-27	31148009	18259	No intervention	25968041	36914752
2021-07-28	31164928	16919	No intervention	25918146	37027545
2021-07-29	31181468	16540	No intervention	25857554	37141092
2021-07-30	31196933	15465	No intervention	25789369	37248974
2021-07-31	31213373	16440	No intervention	25714904	37339395
2021-08-01	31228587	15214	No intervention	25667276	37459333
2021-08-02	31244157	15570	No intervention	25607282	37575493
