date	value	incidence	scenario	lower_ci	upper_ci
2021-05-17	4986	NA	Observed	NA	NA
2021-05-18	5212	226	Observed	NA	NA
2021-05-19	5466	254	Observed	NA	NA
2021-05-20	5756	290	Observed	NA	NA
2021-05-21	6101	345	Observed	NA	NA
2021-05-22	6418	317	Observed	NA	NA
2021-05-23	6611	193	Observed	NA	NA
2021-05-24	6847	236	Observed	NA	NA
2021-05-25	7111	264	Observed	NA	NA
2021-05-26	7229	118	Observed	NA	NA
2021-05-27	7364	135	Observed	NA	NA
2021-05-28	7542	178	Observed	NA	NA
2021-05-29	7631	89	Observed	NA	NA
2021-05-30	7928	297	Observed	NA	NA
2021-05-31	8077	149	Observed	NA	NA
2021-06-01	8166	89	Observed	NA	NA
2021-06-02	8335	169	Observed	NA	NA
2021-06-03	8479	144	Observed	NA	NA
2021-06-04	8568	89	Observed	NA	NA
2021-06-05	8667	99	Observed	NA	NA
2021-06-06	8737	70	Observed	NA	NA
2021-06-07	8775	38	Observed	NA	NA
2021-06-08	8874	99	Observed	NA	NA
2021-06-09	9002	128	Observed	NA	NA
2021-06-10	9073	71	Observed	NA	NA
2021-06-11	9122	49	Observed	NA	NA
2021-06-12	9175	53	Observed	NA	NA
2021-06-13	9209	34	Observed	NA	NA
2021-06-14	9236	27	Observed	NA	NA
2021-06-15	9297	61	Observed	NA	NA
2021-06-16	9339	42	Observed	NA	NA
2021-06-17	9377	38	Observed	NA	NA
2021-06-18	9392	15	Observed	NA	NA
2021-06-19	9430	38	Observed	NA	NA
2021-06-20	9443	13	Observed	NA	NA
2021-06-21	9471	28	Observed	NA	NA
2021-06-22	9504	33	Observed	NA	NA
2021-06-23	9559	55	Observed	NA	NA
2021-06-24	9601	42	Observed	NA	NA
2021-06-25	9632	31	Observed	NA	NA
2021-06-26	9659	27	Observed	NA	NA
2021-06-27	9687	28	Observed	NA	NA
2021-06-28	9715	28	Observed	NA	NA
2021-06-29	9742	27	Observed	NA	NA
2021-06-30	9770	28	Observed	NA	NA
2021-07-01	9797	NA	No intervention	9271	10346
2021-07-02	9825	28	No intervention	9140	10545
2021-07-03	9853	28	No intervention	9042	10706
2021-07-04	9880	27	No intervention	8960	10856
2021-07-05	9908	28	No intervention	8891	10991
2021-07-06	9934	26	No intervention	8829	11109
2021-07-07	9960	26	No intervention	8776	11228
2021-07-08	9985	25	No intervention	8728	11337
2021-07-09	10009	24	No intervention	8681	11444
2021-07-10	10034	25	No intervention	8646	11542
2021-07-11	10058	24	No intervention	8610	11640
2021-07-12	10082	24	No intervention	8574	11733
2021-07-13	10104	22	No intervention	8544	11818
2021-07-14	10127	23	No intervention	8512	11906
2021-07-15	10149	22	No intervention	8485	11988
2021-07-16	10170	21	No intervention	8457	12074
2021-07-17	10192	22	No intervention	8425	12152
2021-07-18	10213	21	No intervention	8395	12233
2021-07-19	10234	21	No intervention	8376	12309
2021-07-20	10254	20	No intervention	8347	12389
2021-07-21	10273	19	No intervention	8322	12463
2021-07-22	10293	20	No intervention	8301	12537
2021-07-23	10312	19	No intervention	8278	12611
2021-07-24	10331	19	No intervention	8257	12681
